거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190626,24256,24199,24318,24181,10652391,2.584E+11,0,0,N,0,0,
20190627,24551,24327,24595,24278,9244575,2.26803E+11,0,0,N,0,0,
20190628,24489,24551,24591,24432,6298168,1.54425E+11,0,0,N,0,0,
20190701,24494,24674,24736,24459,6350923,1.558E+11,0,0,N,0,0,
20190702,24357,24388,24498,24252,7099587,1.73282E+11,0,0,N,0,0,
20190703,24045,24340,24419,24010,5519730,1.33136E+11,0,0,N,0,0,
20190704,24247,24071,24252,24018,6295804,1.52421E+11,0,0,N,0,0,
20190705,24212,24252,24300,24062,5281126,1.28003E+11,0,0,N,0,0,
20190708,23706,24036,24036,23701,6073543,1.44563E+11,0,0,N,0,0,
20190709,23657,23776,23860,23657,6391250,1.51559E+11,0,0,N,0,0,
20190710,23746,23746,23864,23741,4823453,1.14742E+11,0,0,N,0,0,
20190711,24036,23886,24111,23860,4936239,1.18653E+11,0,0,N,0,0,
20190712,24089,24001,24124,23957,3367995,81109341085,0,0,N,0,0,
20190715,24076,24010,24133,23930,2262621,54458145440,0,0,N,0,0,
20190716,24181,24106,24238,24040,4936926,1.19381E+11,0,0,N,0,0,
20190717,23966,24040,24067,23882,4712815,1.13055E+11,0,0,N,0,0,
20190718,23913,23926,23996,23825,5270576,1.26064E+11,0,0,N,0,0,
20190719,24247,24045,24305,24045,5249330,1.27212E+11,0,0,N,0,0,
20190722,24238,24181,24313,24150,4611742,1.1189E+11,0,0,N,0,0,
20190723,24357,24296,24432,24256,4464355,1.08821E+11,0,0,N,0,0,
20190724,24124,24300,24419,24098,4661397,1.12857E+11,0,0,N,0,0,
20190725,24080,24190,24238,23957,5417985,1.30573E+11,0,0,N,0,0,
20190726,24027,23970,24062,23913,2359353,56609699865,0,0,N,0,0,
20190729,23706,23988,24010,23618,3784896,89895806120,0,0,N,0,0,
20190730,23768,23781,23838,23719,7194865,1.71107E+11,0,0,N,0,0,
20190731,23529,23688,23799,23446,5184438,1.22249E+11,0,0,N,0,0,
20190801,23503,23384,23640,23371,4478628,1.05318E+11,0,0,N,0,0,
20190802,23238,23252,23309,23124,7901452,1.83653E+11,0,0,N,0,0,
20190805,22735,23124,23379,22700,17990508,4.10355E+11,0,0,N,0,0,
20190806,22418,22219,22713,22166,13811639,3.09942E+11,0,0,N,0,0,
20190807,22281,22418,22515,22197,7822888,1.74633E+11,0,0,N,0,0,
20190808,22378,22466,22568,22299,6846527,1.53363E+11,0,0,N,0,0,
20190809,22532,22515,22625,22484,5956243,1.3431E+11,0,0,N,0,0,
20190812,22568,22550,22647,22480,6093627,1.37642E+11,0,0,N,0,0,
20190813,22338,22471,22480,22325,5934893,1.32836E+11,0,0,N,0,0,
20190814,22497,22559,22682,22480,9269364,2.09099E+11,0,0,N,0,0,
20190816,22422,22365,22422,22210,5623471,1.25874E+11,0,0,N,0,0,
20190819,22563,22563,22603,22466,5031957,1.13448E+11,0,0,N,0,0,
20190820,22784,22550,22828,22519,5787111,1.31406E+11,0,0,N,0,0,
20190821,22828,22740,22912,22727,7698796,1.75614E+11,0,0,N,0,0,
20190822,22647,22850,22850,22625,5839527,1.32555E+11,0,0,N,0,0,
20190823,22625,22550,22678,22524,6024459,1.36355E+11,0,0,N,0,0,
20190826,22294,22228,22347,22171,4332516,96523013695,0,0,N,0,0,
20190827,22365,22405,22506,22316,4113182,92174657540,0,0,N,0,0,
20190828,22581,22444,22599,22400,3906167,88058322475,0,0,N,0,0,
20190829,22458,22590,22603,22405,6188060,1.39233E+11,0,0,N,0,0,
20190830,22828,22603,22921,22603,5706809,1.3036E+11,0,0,N,0,0,
20190902,22868,22797,22925,22771,6259029,1.43267E+11,0,0,N,0,0,
20190903,22780,22806,22930,22735,6269667,1.43079E+11,0,0,N,0,0,
20190904,23119,22762,23119,22740,4989224,1.14802E+11,0,0,N,0,0,
20190905,23322,23159,23485,23146,7145234,1.66865E+11,0,0,N,0,0,
20190906,23428,23481,23490,23371,7695842,1.80468E+11,0,0,N,0,0,
20190909,23618,23481,23719,23472,4154173,98153750865,0,0,N,0,0,
20190910,23719,23644,23741,23600,4615885,1.09445E+11,0,0,N,0,0,
20190911,23896,23794,23935,23785,4736153,1.13087E+11,0,0,N,0,0,
20190916,23971,23993,23997,23799,4329417,1.03702E+11,0,0,N,0,0,
20190917,23962,23971,24024,23891,6816461,1.63449E+11,0,0,N,0,0,
20190918,24094,24006,24147,23926,4697141,1.13129E+11,0,0,N,0,0,
20190919,24253,24068,24359,24068,5745922,1.39353E+11,0,0,N,0,0,
20190920,24385,24244,24421,24209,5923597,1.44262E+11,0,0,N,0,0,
20190923,24416,24332,24443,24328,4576618,1.11628E+11,0,0,N,0,0,
20190924,24562,24416,24562,24332,6053723,1.4806E+11,0,0,N,0,0,
20190925,24209,24443,24456,24200,6533185,1.58697E+11,0,0,N,0,0,
20190926,24253,24288,24394,24138,5865663,1.42334E+11,0,0,N,0,0,
20190927,23997,24209,24213,23926,3980620,95688933980,0,0,N,0,0,
20190930,24200,23940,24222,23896,4949136,1.19554E+11,0,0,N,0,0,
20191001,24257,24165,24368,24138,2608108,63309188090,0,0,N,0,0,
20191002,23741,24085,24085,23741,5873496,1.40118E+11,0,0,N,0,0,
20191004,23644,23684,23900,23644,6253594,1.48476E+11,0,0,N,0,0,
20191007,23684,23759,23856,23622,4264780,1.01152E+11,0,0,N,0,0,
20191008,24032,23750,24046,23737,5152715,1.23499E+11,0,0,N,0,0,
20191010,23860,23768,23957,23547,7907087,1.88224E+11,0,0,N,0,0,
20191011,24028,24054,24125,23944,6397061,1.53876E+11,0,0,N,0,0,
20191014,24275,24297,24394,24257,5854235,1.42336E+11,0,0,N,0,0,
20191015,24306,24235,24341,24235,4352456,1.05808E+11,0,0,N,0,0,
20191016,24443,24447,24562,24363,6187012,1.51389E+11,0,0,N,0,0,
20191017,24363,24469,24487,24319,5414306,1.32146E+11,0,0,N,0,0,
20191018,24121,24421,24518,24103,7001479,1.70126E+11,0,0,N,0,0,
20191021,24257,24143,24262,24143,4672619,1.133E+11,0,0,N,0,0,
20191022,24579,24354,24615,24350,6553344,1.60845E+11,0,0,N,0,0,
20191023,24429,24526,24557,24376,5546352,1.35676E+11,0,0,N,0,0,
20191024,24496,24526,24562,24288,6421671,1.57099E+11,0,0,N,0,0,
20191025,24518,24566,24575,24407,5824995,1.42819E+11,0,0,N,0,0,
20191028,24610,24623,24734,24562,4642734,1.1431E+11,0,0,N,0,0,
20191029,24557,24707,24738,24518,6249801,1.53718E+11,0,0,N,0,0,
20191030,24372,24584,24584,24354,10695688,2.61173E+11,0,0,N,0,0,
20191031,24464,24500,24708,24420,10060749,2.46722E+11,0,0,N,0,0,
20191101,24650,24451,24650,24394,7296958,1.79558E+11,0,0,N,0,0,
20191104,25004,24880,25022,24792,6100012,1.5245E+11,0,0,N,0,0,
20191105,25172,25030,25190,25000,6291310,1.58213E+11,0,0,N,0,0,
20191106,25185,25172,25344,25128,11488796,2.89671E+11,0,0,N,0,0,
20191107,25154,25154,25216,25066,6931917,1.74425E+11,0,0,N,0,0,
20191108,25070,25287,25331,25044,5998554,1.50746E+11,0,0,N,0,0,
20191111,24876,25057,25066,24831,7708722,1.92083E+11,0,0,N,0,0,
20191112,25097,24942,25106,24862,7189880,1.79917E+11,0,0,N,0,0,
20191113,24893,25013,25013,24831,5499422,1.36929E+11,0,0,N,0,0,
20191114,25092,24942,25092,24889,5216082,1.30688E+11,0,0,N,0,0,
20191115,25446,25154,25473,25088,6512690,1.6557E+11,0,0,N,0,0,
20191118,25420,25424,25455,25336,5717579,1.45348E+11,0,0,N,0,0,
20191119,25309,25291,25340,25128,5008323,1.26714E+11,0,0,N,0,0,
20191120,24982,25181,25252,24973,6372566,1.596E+11,0,0,N,0,0,
20191121,24615,24955,24982,24548,7646619,1.8861E+11,0,0,N,0,0,
20191122,24734,24646,24778,24637,5835015,1.44354E+11,0,0,N,0,0,
20191125,25008,24885,25092,24880,6076191,1.52003E+11,0,0,N,0,0,
20191126,25013,25061,25221,25013,6092889,1.52759E+11,0,0,N,0,0,
20191127,25039,25088,25176,24915,5439526,1.36276E+11,0,0,N,0,0,
20191128,24929,24929,25035,24867,5167892,1.28922E+11,0,0,N,0,0,
20191129,24500,24982,25017,24482,5876842,1.44605E+11,0,0,N,0,0,
20191202,24579,24655,24747,24557,7147760,1.7585E+11,0,0,N,0,0,
20191203,24456,24367,24500,24252,4525681,1.10603E+11,0,0,N,0,0,
20191204,24292,24292,24341,24168,5552032,1.34811E+11,0,0,N,0,0,
20191205,24234,24420,24495,24133,6306731,1.53036E+11,0,0,N,0,0,
20191206,24517,24332,24548,24332,8603939,2.10688E+11,0,0,N,0,0,
20191209,24628,24641,24699,24544,8640117,2.12398E+11,0,0,N,0,0,
20191210,24752,24553,24770,24526,6733613,1.66365E+11,0,0,N,0,0,
20191211,24849,24743,24893,24677,6560433,1.62938E+11,0,0,N,0,0,
20191212,25300,24995,25300,24955,8088943,2.0422E+11,0,0,N,0,0,
20191213,25694,25619,25716,25574,8434419,2.16624E+11,0,0,N,0,0,
20191216,25685,25694,25778,25667,6041298,1.55334E+11,0,0,N,0,0,
20191217,26039,25787,26087,25747,11953792,3.10444E+11,0,0,N,0,0,
20191218,26034,26074,26202,25972,7590995,1.97883E+11,0,0,N,0,0,
20191219,26061,26127,26202,25942,7778496,2.02784E+11,0,0,N,0,0,
20191220,26118,26154,26185,26030,8357231,2.18164E+11,0,0,N,0,0,
20191223,26114,26225,26229,26043,8204687,2.14257E+11,0,0,N,0,0,
20191224,25946,26132,26149,25924,6257137,1.62464E+11,0,0,N,0,0,
20191226,26052,25942,26052,25857,4710702,1.22364E+11,0,0,N,0,0,
20191227,26432,26163,26658,26123,6275724,1.65967E+11,0,0,N,0,0,
20191230,26340,26508,26516,26340,8576623,2.26437E+11,0,0,N,0,0,
20200102,26061,26362,26428,26012,5414879,1.41515E+11,0,0,N,0,0,
20200103,26056,26291,26437,25919,8973397,2.34588E+11,0,0,N,0,0,
20200106,25857,25875,25950,25804,6514748,1.68609E+11,0,0,N,0,0,
20200107,26118,26030,26220,25968,6256518,1.63576E+11,0,0,N,0,0,
20200108,25950,25919,26092,25782,7225759,1.87684E+11,0,0,N,0,0,
20200109,26384,26309,26384,26211,5170396,1.36298E+11,0,0,N,0,0,
20200110,26600,26384,26623,26379,11655589,3.1041E+11,0,0,N,0,0,
20200113,26875,26600,26892,26583,6058685,1.6261E+11,0,0,N,0,0,
20200114,27003,27016,27189,26981,6754005,1.82917E+11,0,0,N,0,0,
20200115,26844,26941,26976,26799,5522328,1.48403E+11,0,0,N,0,0,
20200116,27118,26844,27127,26813,7351077,1.98832E+11,0,0,N,0,0,
20200117,27180,27255,27414,27122,13584551,3.69992E+11,0,0,N,0,0,
20200120,27383,27299,27538,27286,6770529,1.85769E+11,0,0,N,0,0,
20200121,27078,27361,27414,27047,6807259,1.84799E+11,0,0,N,0,0,
20200122,27436,27021,27463,27007,6863941,1.87862E+11,0,0,N,0,0,
20200123,27078,27259,27295,27056,6349688,1.72368E+11,0,0,N,0,0,
20200128,26255,26446,26583,26123,9228153,2.42649E+11,0,0,N,0,0,
20200129,26344,26370,26481,26211,3355999,88507318425,0,0,N,0,0,
20200130,25848,26309,26371,25777,9337315,2.42772E+11,0,0,N,0,0,
20200131,25573,26021,26122,25573,7366552,1.8956E+11,0,0,N,0,0,
20200203,25600,25285,25688,25161,9140510,2.32672E+11,0,0,N,0,0,
20200204,26038,25604,26114,25582,18250688,4.75391E+11,0,0,N,0,0,
20200205,26167,26304,26371,26029,10010124,2.62269E+11,0,0,N,0,0,
20200206,26946,26450,26991,26410,8716848,2.33843E+11,0,0,N,0,0,
20200207,26721,26889,26889,26552,6963257,1.86213E+11,0,0,N,0,0,
20200210,26579,26415,26605,26304,5736389,1.52269E+11,0,0,N,0,0,
20200211,26836,26663,27004,26663,8499300,2.28436E+11,0,0,N,0,0,
20200212,27057,26805,27101,26729,7463684,2.01478E+11,0,0,N,0,0,
20200213,26991,27119,27279,26920,8650352,2.34494E+11,0,0,N,0,0,
20200214,27155,26942,27261,26814,8679093,2.35692E+11,0,0,N,0,0,
20200217,27132,27110,27252,26995,5602073,1.52132E+11,0,0,N,0,0,
20200218,26703,26933,26995,26663,9382092,2.51086E+11,0,0,N,0,0,
20200219,26752,26845,26898,26503,8391293,2.24349E+11,0,0,N,0,0,
20200220,26614,26924,27004,26455,6663194,1.77761E+11,0,0,N,0,0,
20200221,26233,26242,26472,26171,10249795,2.69456E+11,0,0,N,0,0,
20200224,25245,25790,25790,25228,14682452,3.73179E+11,0,0,N,0,0,
20200225,25524,25232,25533,25117,14630819,3.72508E+11,0,0,N,0,0,
20200226,25152,25152,25307,24971,11463189,2.88248E+11,0,0,N,0,0,
20200227,24891,25143,25223,24807,14673034,3.6616E+11,0,0,N,0,0,
20200228,24089,24528,24612,24040,24344959,5.89262E+11,0,0,N,0,0,
20200302,24320,24209,24466,23903,16097299,3.90787E+11,0,0,N,0,0,
20200303,24430,24864,24922,24311,10589048,2.60292E+11,0,0,N,0,0,
20200304,24984,24240,25024,24240,7070372,1.75952E+11,0,0,N,0,0,
20200305,25205,25135,25321,24918,8610031,2.16752E+11,0,0,N,0,0,
20200306,24700,24873,24975,24581,11210350,2.76873E+11,0,0,N,0,0,
20200309,23659,23921,24027,23500,16072559,3.81195E+11,0,0,N,0,0,
20200310,23792,23620,23868,23473,25527682,6.06542E+11,0,0,N,0,0,
20200311,23084,23752,23806,22986,21193836,4.93214E+11,0,0,N,0,0,
20200312,22308,22911,22955,21883,30986007,6.91471E+11,0,0,N,0,0,
20200313,21732,20576,22189,20430,38126640,8.16926E+11,0,0,N,0,0,
20200316,20944,21883,22122,20882,45339550,9.61569E+11,0,0,N,0,0,
20200317,20474,20178,21099,20018,53344436,1.09313E+12,0,0,N,0,0,
20200318,19349,20483,20638,19349,31939599,6.38999E+11,0,0,N,0,0,
20200319,17932,19788,19925,17670,66405187,1.21264E+12,0,0,N,0,0,
20200320,19309,18450,19309,18060,45167226,8.53305E+11,0,0,N,0,0,
20200323,18175,17923,18623,17887,25360559,4.62684E+11,0,0,N,0,0,
20200324,19863,18694,19863,18423,21497160,4.13923E+11,0,0,N,0,0,
20200325,21002,20457,21050,20182,39921843,8.27546E+11,0,0,N,0,0,
20200326,20594,20993,21307,20275,18650876,3.90254E+11,0,0,N,0,0,
20200327,21090,21467,21573,20386,20652478,4.33562E+11,0,0,N,0,0,
20200330,20966,20430,21183,20302,17868342,3.70858E+11,0,0,N,0,0,
20200331,21338,21099,21387,20944,13324310,2.82709E+11,0,0,N,0,0,
20200401,20337,21148,21391,20337,21169043,4.4426E+11,0,0,N,0,0,
20200402,20962,20443,20966,20160,16794057,3.45997E+11,0,0,N,0,0,
20200403,20909,21006,21143,20656,16728115,3.49796E+11,0,0,N,0,0,
20200406,21741,21117,21777,21095,15266392,3.28616E+11,0,0,N,0,0,
20200407,22082,22069,22317,21701,14833718,3.26409E+11,0,0,N,0,0,
20200408,21759,21967,22251,21759,15522063,3.40669E+11,0,0,N,0,0,
20200409,22105,22140,22175,21870,22672456,4.99713E+11,0,0,N,0,0,
20200410,22291,22060,22322,21989,13678219,3.03364E+11,0,0,N,0,0,
20200413,21910,22224,22224,21901,32874428,7.24138E+11,0,0,N,0,0,
20200414,22291,22096,22410,22020,21410108,4.76992E+11,0,0,N,0,0,
20200416,22291,22056,22331,21927,11724267,2.60377E+11,0,0,N,0,0,
20200417,22968,22747,23154,22725,16246363,3.70803E+11,0,0,N,0,0,
20200420,22694,22937,23017,22632,12299385,2.80572E+11,0,0,N,0,0,
20200421,22441,22583,22676,22069,21929372,4.90228E+11,0,0,N,0,0,
20200422,22636,22140,22725,22020,23430433,5.22698E+11,0,0,N,0,0,
20200423,22858,22778,22991,22641,18696703,4.26839E+11,0,0,N,0,0,
20200424,22517,22725,22773,22415,6394354,1.44595E+11,0,0,N,0,0,
20200427,22964,22596,23053,22561,6854792,1.56654E+11,0,0,N,0,0,
20200428,23104,23050,23185,22820,9868172,2.27371E+11,0,0,N,0,0,
20200429,23257,23131,23414,23063,11014239,2.56511E+11,0,0,N,0,0,
20200504,22550,22806,22865,22518,18037251,4.08545E+11,0,0,N,0,0,
20200506,22968,22968,22968,22631,10899336,2.4909E+11,0,0,N,0,0,
20200507,22914,22883,23081,22802,9210017,2.11261E+11,0,0,N,0,0,
20200508,23113,23068,23279,23068,7043262,1.63325E+11,0,0,N,0,0,
20200511,22946,23167,23315,22914,6484612,1.49772E+11,0,0,N,0,0,
20200512,22784,22973,22995,22586,13995999,3.19148E+11,0,0,N,0,0,
20200513,23045,22518,23045,22487,9774607,2.23528E+11,0,0,N,0,0,
20200514,22802,22833,22896,22671,7599728,1.73302E+11,0,0,N,0,0,
20200515,22856,22991,22991,22689,9248494,2.11442E+11,0,0,N,0,0,
20200518,23004,22973,23077,22775,9370921,2.15326E+11,0,0,N,0,0,
20200519,23599,23518,23653,23437,7229075,1.70263E+11,0,0,N,0,0,
20200520,23653,23504,23721,23486,8663274,2.0498E+11,0,0,N,0,0,
20200521,23757,23797,23838,23689,8159285,1.93986E+11,0,0,N,0,0,
20200522,23356,23757,23788,23252,9683703,2.27067E+11,0,0,N,0,0,
20200525,23649,23482,23653,23315,8737247,2.05857E+11,0,0,N,0,0,
20200526,24076,23685,24076,23671,9492999,2.27639E+11,0,0,N,0,0,
20200527,24090,23964,24216,23919,10744826,2.58905E+11,0,0,N,0,0,
20200528,24162,24266,24419,23878,12500525,3.02449E+11,0,0,N,0,0,
20200529,24117,24004,24275,23887,8909741,2.14768E+11,0,0,N,0,0,
20200601,24594,24175,24594,24175,8476677,2.07591E+11,0,0,N,0,0,
20200602,24851,24594,24892,24536,9949869,2.46904E+11,0,0,N,0,0,
20200603,25761,25067,25918,25067,10261377,2.629E+11,0,0,N,0,0,
20200604,25792,26090,26373,25702,15123846,3.92585E+11,0,0,N,0,0,
20200605,26225,25729,26252,25653,13715836,3.57449E+11,0,0,N,0,0,
20200608,26189,26571,26693,26099,14270049,3.74612E+11,0,0,N,0,0,
20200609,26202,26382,26558,25927,8982566,2.35481E+11,0,0,N,0,0,
20200610,26283,26193,26391,26090,6612431,1.73697E+11,0,0,N,0,0,
20200611,25851,26076,26288,25572,12221586,3.16824E+11,0,0,N,0,0,
20200612,25324,24923,25387,24833,16095827,4.0662E+11,0,0,N,0,0,
20200615,24049,25040,25243,24049,22025458,5.42763E+11,0,0,N,0,0,
20200616,25527,24671,25527,24639,15181231,3.8242E+11,0,0,N,0,0,
20200617,25454,25468,25639,25036,14374692,3.65334E+11,0,0,N,0,0,
20200618,25382,25342,25491,25180,9393067,2.3823E+11,0,0,N,0,0,
20200619,25473,25626,25653,25045,11628124,2.94495E+11,0,0,N,0,0,
20200622,25292,25243,25513,25207,8032677,2.03899E+11,0,0,N,0,0,
20200623,25360,25500,25716,25112,15104970,3.83635E+11,0,0,N,0,0,
20200624,25774,25482,25923,25473,11150145,2.8772E+11,0,0,N,0,0,
20200625,25126,25391,25558,25126,18564901,4.69361E+11,0,0,N,0,0,
20200626,25477,25369,25603,25225,19725783,5.01953E+11,0,0,N,0,0,
20200629,25067,25162,25396,24977,12901393,3.24683E+11,0,0,N,0,0,
20200630,25283,25427,25608,25283,9797975,2.49038E+11,0,0,N,0,0,
20200701,25297,25567,25594,25225,7843131,1.99273E+11,0,0,N,0,0,
20200702,25617,25369,25617,25351,5822685,1.48791E+11,0,0,N,0,0,
20200703,25828,25716,25842,25581,6627838,1.70893E+11,0,0,N,0,0,
20200706,26225,25882,26283,25842,9966127,2.6107E+11,0,0,N,0,0,
20200707,25909,26373,26450,25891,8922572,2.32708E+11,0,0,N,0,0,
20200708,25833,25909,26026,25761,9270242,2.39767E+11,0,0,N,0,0,
20200709,25954,25963,26148,25927,8881515,2.31E+11,0,0,N,0,0,
20200710,25702,26004,26022,25585,8384172,2.15924E+11,0,0,N,0,0,
20200713,26193,25968,26216,25873,6798295,1.77683E+11,0,0,N,0,0,
20200714,26153,26008,26153,25900,7816703,2.03945E+11,0,0,N,0,0,
20200715,26414,26436,26603,26279,9183388,2.42676E+11,0,0,N,0,0,
20200716,26126,26414,26427,26049,8530639,2.23526E+11,0,0,N,0,0,
20200717,26324,26162,26364,26157,8190198,2.15602E+11,0,0,N,0,0,
20200720,26261,26400,26441,26090,6939837,1.8225E+11,0,0,N,0,0,
20200721,26643,26499,26747,26472,8641135,2.30175E+11,0,0,N,0,0,
20200722,26544,26634,26738,26499,8737519,2.32401E+11,0,0,N,0,0,
20200723,26387,26553,26553,26207,8510941,2.24457E+11,0,0,N,0,0,
20200724,26243,26166,26409,26126,5878760,1.54407E+11,0,0,N,0,0,
20200727,26495,26198,26643,26184,7010440,1.85866E+11,0,0,N,0,0,
20200728,27049,26684,27193,26684,7308539,1.97286E+11,0,0,N,0,0,
20200729,27188,27049,27364,27026,8591296,2.33553E+11,0,0,N,0,0,
20200730,27225,27297,27432,27216,7098672,1.93759E+11,0,0,N,0,0,
20200731,27008,27337,27446,26963,7802896,2.11601E+11,0,0,N,0,0,
20200803,27008,27012,27085,26837,6405055,1.72984E+11,0,0,N,0,0,
20200804,27333,27170,27437,27166,7261962,1.98513E+11,0,0,N,0,0,
20200805,27631,27410,27635,27315,7725009,2.12885E+11,0,0,N,0,0,
20200806,28068,27721,28226,27721,10791019,3.02795E+11,0,0,N,0,0,
20200807,28186,28154,28330,27942,8996020,2.53288E+11,0,0,N,0,0,
20200810,28605,28136,28659,28104,9927094,2.81943E+11,0,0,N,0,0,
20200811,28966,28673,29124,28619,9885007,2.86112E+11,0,0,N,0,0,
20200812,29124,28862,29124,28637,10072353,2.91877E+11,0,0,N,0,0,
20200813,29111,29422,29440,28808,10635127,3.10918E+11,0,0,N,0,0,
20200814,28804,29070,29106,28547,10697618,3.08349E+11,0,0,N,0,0,
20200818,28208,28907,29029,28122,8475563,2.42145E+11,0,0,N,0,0,
20200819,28307,28407,28596,28271,9112753,2.58417E+11,0,0,N,0,0,
20200820,27216,28073,28204,27175,10662837,2.93183E+11,0,0,N,0,0,
20200821,27626,27531,27955,27346,9488621,2.62422E+11,0,0,N,0,0,
20200824,27933,27694,27983,27396,10391580,2.89646E+11,0,0,N,0,0,
20200825,28298,28136,28348,28010,9392451,2.65342E+11,0,0,N,0,0,
20200826,28303,28271,28416,27942,8549150,2.41363E+11,0,0,N,0,0,
20200827,28050,28366,28411,28050,8140094,2.29356E+11,0,0,N,0,0,
20200828,28199,28249,28515,28041,8210092,2.31775E+11,0,0,N,0,0,
20200831,27743,28407,28528,27743,9654044,2.70217E+11,0,0,N,0,0,
20200901,27960,27798,28064,27748,8304522,2.32158E+11,0,0,N,0,0,
20200902,28104,28149,28235,27829,8378299,2.35176E+11,0,0,N,0,0,
20200903,28528,28371,28632,28353,9376778,2.67568E+11,0,0,N,0,0,
20200904,28131,27802,28177,27784,8740392,2.45587E+11,0,0,N,0,0,
20200907,28258,28131,28344,28023,11367590,3.21296E+11,0,0,N,0,0,
20200908,28619,28497,28619,28380,13162778,3.75863E+11,0,0,N,0,0,
20200909,28267,28276,28474,28217,11193329,3.17507E+11,0,0,N,0,0,
20200910,28538,28538,28659,28452,9686535,2.76833E+11,0,0,N,0,0,
20200911,28519,28402,28547,28231,11305469,3.21481E+11,0,0,N,0,0,
20200914,28903,28772,28948,28709,8450658,2.44007E+11,0,0,N,0,0,
20200915,29129,28998,29156,28880,11832516,3.43791E+11,0,0,N,0,0,
20200916,29047,29106,29219,28993,11401164,3.31715E+11,0,0,N,0,0,
20200917,28619,28984,29016,28565,13434846,3.86327E+11,0,0,N,0,0,
20200918,28713,28741,28799,28538,9952376,2.85579E+11,0,0,N,0,0,
20200921,28470,28677,28930,28393,9290584,2.66344E+11,0,0,N,0,0,
20200922,27807,28420,28479,27685,19447567,5.44449E+11,0,0,N,0,0,
20200923,27910,27978,28050,27364,22029127,6.12059E+11,0,0,N,0,0,
20200924,27265,27554,27653,27252,22932456,6.28669E+11,0,0,N,0,0,
20200925,27387,27455,27513,27256,13024775,3.57229E+11,0,0,N,0,0,
20200928,27789,27653,27856,27545,7418798,2.05845E+11,0,0,N,0,0,
20200929,28050,28068,28149,27919,12580005,3.52364E+11,0,0,N,0,0,
20201005,28357,28037,28461,27987,10571302,2.99201E+11,0,0,N,0,0,
20201006,28420,28470,28614,28330,9703618,2.76363E+11,0,0,N,0,0,
20201007,28695,28244,28709,28204,7521790,2.14742E+11,0,0,N,0,0,
20201008,28704,28894,28948,28614,9500811,2.73238E+11,0,0,N,0,0,
20201012,28822,28889,28926,28736,8908445,2.56891E+11,0,0,N,0,0,
20201013,28844,28993,29029,28628,11226735,3.23535E+11,0,0,N,0,0,
20201014,28560,28876,28894,28506,10099716,2.89558E+11,0,0,N,0,0,
20201015,28348,28510,28538,28222,7858233,2.22898E+11,0,0,N,0,0,
20201016,28181,28416,28479,27992,9735815,2.74792E+11,0,0,N,0,0,
20201019,28244,28271,28470,28226,10355878,2.93454E+11,0,0,N,0,0,
20201020,28443,28122,28443,28019,10157869,2.87465E+11,0,0,N,0,0,
20201021,28533,28492,28614,28398,9532044,2.71863E+11,0,0,N,0,0,
20201022,28339,28375,28389,28172,9602528,2.72002E+11,0,0,N,0,0,
20201023,28443,28456,28538,28226,8274694,2.35252E+11,0,0,N,0,0,
20201026,28389,28528,28628,28362,9449863,2.68707E+11,0,0,N,0,0,
20201027,28145,28186,28357,28082,8599092,2.42821E+11,0,0,N,0,0,
20201028,28294,28041,28298,27955,6103594,1.71664E+11,0,0,N,0,0,
20201029,28000,27941,28027,27688,10854421,3.02651E+11,0,0,N,0,0,
20201030,27241,27892,27905,27241,22068157,6.10158E+11,0,0,N,0,0,
20201102,27657,27304,27684,27277,9178317,2.52969E+11,0,0,N,0,0,
20201103,28208,27770,28240,27765,7608531,2.14189E+11,0,0,N,0,0,
20201104,28384,28398,28542,28158,16159173,4.5826E+11,0,0,N,0,0,
20201105,29008,28560,29030,28502,9803050,2.83201E+11,0,0,N,0,0,
20201106,29080,29121,29302,28999,12220610,3.55772E+11,0,0,N,0,0,
20201109,29446,29360,29668,29342,10330122,3.04784E+11,0,0,N,0,0,
20201110,29442,29586,29586,29238,13996520,4.1214E+11,0,0,N,0,0,
20201111,29916,29550,29966,29523,11178652,3.33391E+11,0,0,N,0,0,
20201112,29772,29903,29948,29681,14424114,4.30218E+11,0,0,N,0,0,
20201113,30083,29659,30092,29627,9792008,2.93178E+11,0,0,N,0,0,
20201116,30725,30282,30807,30205,10510946,3.22259E+11,0,0,N,0,0,
20201117,30716,30802,30915,30635,12278889,3.77897E+11,0,0,N,0,0,
20201118,30684,30730,30861,30617,8586674,2.63815E+11,0,0,N,0,0,
20201119,30725,30562,30734,30481,8094162,2.47757E+11,0,0,N,0,0,
20201120,30757,30662,30856,30590,8079243,2.48289E+11,0,0,N,0,0,
20201123,31462,30865,31498,30779,9906344,3.10676E+11,0,0,N,0,0,
20201124,31634,31575,31823,31471,12665276,4.01242E+11,0,0,N,0,0,
20201125,31448,31837,31941,31286,12209916,3.86682E+11,0,0,N,0,0,
20201126,31760,31435,31760,31353,9080954,2.87083E+11,0,0,N,0,0,
20201127,31832,31760,31878,31656,10595431,3.37051E+11,0,0,N,0,0,
20201130,31349,31932,32058,31349,16604711,5.24868E+11,0,0,N,0,0,
20201201,31846,31543,31936,31534,5989693,1.90171E+11,0,0,N,0,0,
20201202,32402,32000,32447,31959,8759804,2.83107E+11,0,0,N,0,0,
20201203,32632,32510,32668,32379,13456403,4.38099E+11,0,0,N,0,0,
