거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20210818,145500,142000,146500,141500,2720552,392334948000,00,0.00,N,2,3500,
20210819,146500,144000,149000,144000,2813914,412981842250,00,0.00,N,2,1000,
20210820,144000,146500,149000,143000,2776813,403451033500,00,0.00,N,5,-2500,
20210823,148500,146000,148500,144500,2678395,393910421500,00,0.00,N,2,4500,
20210824,149000,150000,150500,148000,2032632,302686879000,00,0.00,N,2,500,
20210825,151000,149000,153500,148500,2900928,438332056500,00,0.00,N,2,2000,
20210826,149500,151500,152500,147500,2360164,352795831500,00,0.00,N,5,-1500,
20210827,150000,149000,150000,147000,1430634,213123750500,00,0.00,N,2,500,
20210830,151500,152000,153000,150500,1628144,246905988500,00,0.00,N,2,1500,
20210831,155000,152500,155000,151000,3078357,472238141000,00,0.00,N,2,3500,
20210901,154000,155000,156000,154000,2011434,311239873100,00,0.00,N,5,-1000,
20210902,155000,154500,156000,153500,1649156,254959341500,00,0.00,N,2,1000,
20210903,156500,155500,157500,154500,1934669,302700831000,00,0.00,N,2,1500,
20210906,155500,156000,156500,152500,1883428,290513337000,00,0.00,N,5,-1000,
20210907,154000,155500,156000,153500,1072249,165281626000,00,0.00,N,5,-1500,
20210908,138500,151500,151500,136500,16920382,2398154293000,00,0.00,N,5,-15500,
20210909,128500,134000,134500,128000,14534253,1900427192028,00,0.00,N,5,-10000,
20210910,130000,127000,133500,126000,9918050,1293457010500,00,0.00,N,2,1500,
20210913,124500,126500,130000,122500,8675498,1086900737500,00,0.00,N,5,-5500,
20210914,124000,122500,126000,118000,18895148,2289005954808,00,0.00,N,5,-500,
20210915,122500,123500,127500,122000,9078817,1132627303500,00,0.00,N,5,-1500,
20210916,121500,123000,125000,121000,4770936,585615489500,00,0.00,N,5,-1000,
20210917,119500,121500,121500,118000,4807631,573773039710,00,0.00,N,5,-2000,
20210923,115000,116500,118000,114000,6314773,730618647170,00,0.00,N,5,-4500,
20210924,119500,116000,121000,116000,5327603,634778242500,00,0.00,N,2,4500,
20210927,120000,120000,122500,119500,3635942,439718083500,00,0.00,N,2,500,
20210928,117500,120500,121500,117500,3445583,408141300500,00,0.00,N,5,-2500,
20210929,116500,115000,117500,114500,3172350,367003429400,00,0.00,N,5,-1000,
20210930,118000,115000,120500,114500,4649917,549314327000,00,0.00,N,2,1500,
20211001,116500,118000,120000,116000,2329103,273267552500,00,0.00,N,5,-1500,
20211005,111000,114500,116000,110500,4885065,547569566500,00,0.00,N,5,-5500,
20211006,113000,112500,116000,112000,4610915,525667774000,00,0.00,N,2,2000,
20211007,119500,115000,119500,115000,5146917,607441403000,00,0.00,N,2,6500,
20211008,117500,121500,121500,117500,3930836,467215122791,00,0.00,N,5,-2000,
20211012,113500,117000,118500,113000,3810466,435522305000,00,0.00,N,5,-4000,
20211013,117000,114000,118500,114000,2731883,319403883000,00,0.00,N,2,3500,
20211014,121500,118500,122000,118500,3891958,470206569000,00,0.00,N,2,4500,
20211015,122000,123000,123500,120000,2331425,283689153652,00,0.00,N,2,500,
20211018,121500,123000,123000,120500,1831322,223268785000,00,0.00,N,5,-500,
20211019,127500,123000,127500,121500,4075027,509756077200,00,0.00,N,2,6000,
20211020,128000,129500,130500,127000,4959740,638092300500,00,0.00,N,2,500,
20211021,128000,128500,130000,127500,2297507,295903743500,00,0.00,N,3,0,
20211022,127500,128000,129500,125500,1985417,251841413500,00,0.00,N,5,-500,
20211025,126000,126500,127500,123500,2309608,289843501500,00,0.00,N,5,-1500,
20211026,127500,126000,128000,126000,1265299,160924213500,00,0.00,N,2,1500,
20211027,128500,128000,129000,126500,1449071,185288878500,00,0.00,N,2,1000,
20211028,125500,129000,130000,125000,1783396,226971166000,00,0.00,N,5,-3000,
20211029,125500,125500,126500,123000,1891355,236136054840,00,0.00,N,3,0,
20211101,125500,126000,127000,125000,1081519,135944942000,00,0.00,N,3,0,
20211102,128000,126000,128500,126000,1642378,209732706000,00,0.00,N,2,2500,
20211103,124500,128000,128500,123500,2937805,368941931500,00,0.00,N,5,-3500,
20211104,130000,126000,130500,125500,6001098,774890051500,00,0.00,N,2,5500,
20211105,128500,131000,131000,126500,2810726,360896946500,00,0.00,N,5,-1500,
20211108,125000,128500,128500,123000,4026899,502531943500,00,0.00,N,5,-3500,
20211109,125500,124500,127000,124500,1990889,249729747500,00,0.00,N,2,500,
20211110,124000,125500,127500,123500,1598893,199892576000,00,0.00,N,5,-1500,
20211111,125500,123000,125500,121500,1955371,242255133000,00,0.00,N,2,1500,
20211112,127000,126000,128000,124500,2100660,266586690500,00,0.00,N,2,1500,
20211115,129000,127000,129500,127000,1714170,220449763000,00,0.00,N,2,2000,
20211116,127500,129000,130000,127000,1591390,203309516500,00,0.00,N,5,-1500,
20211117,125000,128000,129000,125000,1675657,210978235500,00,0.00,N,5,-2500,
20211118,124500,125000,126000,123000,1543924,192481970000,00,0.00,N,5,-500,
20211119,127000,125000,127500,124500,1512294,191220365500,00,0.00,N,2,2500,
20211122,128500,127000,129000,125500,2213290,282268984000,00,0.00,N,2,1500,
20211123,124500,127500,128000,124000,1981200,248411655500,00,0.00,N,5,-4000,
20211124,124500,124500,125500,123500,1589036,197477001000,00,0.00,N,3,0,
20211125,128000,125000,128500,124500,2906344,369215105000,00,0.00,N,2,3500,
20211126,125500,127500,128500,125000,1679040,212173730500,00,0.00,N,5,-2500,
20211129,123000,123000,125500,122000,2031484,251298499500,00,0.00,N,5,-2500,
20211130,122000,124000,124500,121500,3807209,466140385500,00,0.00,N,5,-1000,
20211201,122500,121500,123500,121000,1482581,181341267500,00,0.00,N,2,500,
20211202,122500,121500,123000,120000,2028101,246208117000,00,0.00,N,3,0,
20211203,123500,122000,124000,121500,1488902,183261771500,00,0.00,N,2,1000,
20211206,121000,122500,122500,120500,1477396,178901497500,00,0.00,N,5,-2500,
20211207,120500,121500,122000,120000,1218740,147147158500,00,0.00,N,5,-500,
20211208,121000,121500,123500,120500,2288195,275073170500,00,0.00,N,2,500,
20211209,122500,120500,122500,120000,2338843,284015537000,00,0.00,N,2,1500,
20211210,122500,122000,122500,121000,974383,118661540500,00,0.00,N,3,0,
20211213,120000,123000,123000,120000,1405089,170280657000,00,0.00,N,5,-2500,
20211214,118500,118500,119000,117000,1718411,202834440000,00,0.00,N,5,-1500,
20211215,118500,117500,119000,117000,1070223,126395454788,00,0.00,N,3,0,
20211216,119500,119500,120500,118500,1168717,139493427000,00,0.00,N,2,1000,
20211217,117500,118000,119000,117500,1265074,149132339000,00,0.00,N,5,-2000,
20211220,113000,116500,117000,113000,2989796,341466027000,00,0.00,N,5,-4500,
20211221,114500,112500,115000,112500,1366889,155956846000,00,0.00,N,2,1500,
20211222,114500,115000,115500,113500,1036505,118464055000,00,0.00,N,3,0,
20211223,113000,114500,115000,113000,1113550,126300099000,00,0.00,N,5,-1500,
20211224,114500,113000,115000,112500,1484508,169716783500,00,0.00,N,2,1500,
20211227,113000,114000,114500,113000,1116701,126641332500,00,0.00,N,5,-1500,
20211228,113500,113000,114000,113000,2370856,268720450500,00,0.00,N,2,500,
20211229,114000,115500,117500,114000,1791503,206460751500,02,0.00,N,2,500,
20211230,112500,114000,114500,112500,1223078,138291920500,00,0.00,N,5,-1500,
20220103,114500,113500,117000,113000,1846049,212280750000,00,0.00,N,2,2000,
20220104,111500,114000,114500,111000,2396207,268925764000,00,0.00,N,5,-3000,
20220105,105500,111000,111000,105000,5108428,545379775500,00,0.00,N,5,-6000,
20220106,100000,102500,103000,99900,7120428,716638704800,00,0.00,N,5,-5500,
20220107,100000,100000,101500,99800,3962672,398238832200,00,0.00,N,3,0,
20220110,96600,100000,100500,95200,5377749,519084749500,00,0.00,N,5,-3400,
20220111,95000,96000,97200,94500,4382380,419598799800,00,0.00,N,5,-1600,
20220112,97200,96100,98600,96100,3354459,327687484000,00,0.00,N,2,2200,
20220113,96700,97500,98200,96200,2519096,244526510200,00,0.00,N,5,-500,
20220114,93900,95200,95300,93600,2685014,252360977400,00,0.00,N,5,-2800,
20220117,92900,92900,94300,92000,2589273,240339775600,00,0.00,N,5,-1000,
20220118,92000,92900,94400,92000,1650829,153554455500,00,0.00,N,5,-900,
20220119,90400,88400,90400,87300,4587643,408121429500,00,0.00,N,5,-1600,
20220120,92300,90800,92700,88800,3004684,273233120300,00,0.00,N,2,1900,
20220121,91800,91100,94100,90600,2954607,273015076500,00,0.00,N,5,-500,
20220124,90000,90900,92100,89700,2021697,183388480100,00,0.00,N,5,-1800,
20220125,87600,90300,90700,87500,2844579,251934100200,00,0.00,N,5,-2400,
20220126,86900,87300,88600,86600,2204197,193114508800,00,0.00,N,5,-700,
20220127,82600,87000,87500,82600,3793749,319053471500,00,0.00,N,5,-4300,
20220128,85000,82800,85600,82200,2958280,248454133800,00,0.00,N,2,2400,
20220203,85100,87100,88300,85100,3118696,269457854500,00,0.00,N,2,100,
20220204,87100,85100,87500,84500,1870626,161768279800,00,0.00,N,2,2000,
20220207,88000,87300,88000,85000,2224116,193461435900,00,0.00,N,2,900,
20220208,86500,88000,89200,86000,2030457,177668050700,00,0.00,N,5,-1500,
20220209,86100,86900,87300,85700,1640629,141630749300,00,0.00,N,5,-400,
20220210,87300,86900,89400,86000,3401352,298353496550,00,0.00,N,2,1200,
20220211,91700,87300,93600,85300,7012496,636372739700,00,0.00,N,2,4400,
20220214,88800,90300,90800,87500,4002853,355367246800,00,0.00,N,5,-2900,
20220215,88300,89200,91000,87900,2250253,200985045800,00,0.00,N,5,-500,
20220216,91900,90200,92100,89600,2468864,224708542400,00,0.00,N,2,3600,
20220217,90600,91900,92100,89200,2851978,259598569100,00,0.00,N,5,-1300,
20220218,91400,89200,92500,88700,2232912,203160786928,00,0.00,N,2,800,
20220221,93200,90100,94500,89900,2855108,264776035200,00,0.00,N,2,1800,
20220222,91800,91700,93200,91200,1904605,175288406000,00,0.00,N,5,-1400,
20220223,92600,92500,93800,91900,1738804,161286947500,00,0.00,N,2,800,
20220224,90000,91100,91800,89300,2176721,196820273300,00,0.00,N,5,-2600,
20220225,94400,92100,95000,91800,3690345,346332135200,00,0.00,N,2,4400,
20220228,94100,94100,94900,93100,2175339,204423896100,00,0.00,N,5,-300,
20220302,95300,94400,95700,93900,2173330,206221134600,00,0.00,N,2,1200,
20220303,96600,96100,97300,95300,1738057,167909850200,00,0.00,N,2,1300,
20220304,94700,96200,96300,94500,1539472,146088770100,00,0.00,N,5,-1900,
20220307,91600,93400,93500,91600,1950179,179904035300,00,0.00,N,5,-3100,
20220308,92100,90000,94000,89600,1774311,163558539800,00,0.00,N,2,500,
20220310,100000,94400,100000,94300,5742398,564261427350,00,0.00,N,2,7900,
20220311,101500,100000,102000,98400,3160552,317518709900,00,0.00,N,2,1500,
20220314,103500,102500,105000,102000,3656814,379685198000,00,0.00,N,2,2000,
20220315,103000,103500,104500,101000,1778162,182600417000,00,0.00,N,5,-500,
20220316,104000,105000,105500,102000,1763654,182446491000,00,0.00,N,2,1000,
20220317,106500,106000,109000,105500,3504355,376473700500,00,0.00,N,2,2500,
20220318,108500,107500,109000,106000,2993197,323193488500,00,0.00,N,2,2000,
20220321,105000,108500,110000,104000,3284518,349018569500,00,0.00,N,5,-3500,
20220322,106500,104500,108000,104500,2052237,218825223000,00,0.00,N,2,1500,
20220323,106500,107500,108500,104500,2310401,246100466000,00,0.00,N,3,0,
20220324,105000,105000,105500,103000,2071398,215439847000,00,0.00,N,5,-1500,
20220325,105000,106000,107000,104000,1944089,204441652000,00,0.00,N,3,0,
20220328,105000,105000,105500,102500,1534357,159574377000,00,0.00,N,3,0,
20220329,105500,106000,106500,104500,1318977,139352898000,00,0.00,N,2,500,
20220330,106500,107000,108000,106000,1115413,119001013000,00,0.00,N,2,1000,
20220331,106500,106000,107500,105500,1065806,113443683500,00,0.00,N,3,0,
20220401,106000,105500,106500,105000,1163804,122887905000,00,0.00,N,5,-500,
20220404,105500,105500,106000,104000,1276251,133616364500,00,0.00,N,5,-500,
20220405,107500,106500,108000,106000,1617662,173178809500,00,0.00,N,2,2000,
20220406,105000,105500,106500,104000,1529617,160427043000,00,0.00,N,5,-2500,
20220407,99900,103000,103500,99900,2885845,291096649200,00,0.00,N,5,-5100,
20220408,98000,100000,100500,96500,2929790,286551723900,00,0.00,N,5,-1900,
20220411,95100,97100,97100,94600,2061220,196651074400,00,0.00,N,5,-2900,
20220412,94100,93400,95100,92100,1909946,178449110100,00,0.00,N,5,-1000,
20220413,95800,95000,96200,94600,1403239,133949349700,00,0.00,N,2,1700,
20220414,96100,96400,96500,94500,1299995,124351818800,00,0.00,N,2,300,
20220415,95400,95000,96700,93700,1080260,102774884600,00,0.00,N,5,-700,
20220418,94400,94500,94900,94000,774064,73093056400,00,0.00,N,5,-1000,
20220419,95100,95000,96500,94900,836819,79895116700,00,0.00,N,2,700,
20220420,95100,96100,96200,94600,880905,83887905500,00,0.00,N,3,0,
20220421,93600,95100,95100,93100,1809576,169308421100,00,0.00,N,5,-1500,
20220422,92000,92200,92400,91400,1553904,142543689400,00,0.00,N,5,-1600,
20220425,89700,90400,91600,89600,1511408,136367837200,00,0.00,N,5,-2300,
20220426,90200,89800,91700,89700,1368258,123958023400,00,0.00,N,2,500,
20220427,88400,87600,88900,87600,1390581,122826213900,00,0.00,N,5,-1800,
20220428,89300,89700,89800,88100,1216554,108273498400,00,0.00,N,2,900,
20220429,89900,89300,90400,88700,1110597,99477255300,00,0.00,N,2,600,
20220502,87300,88400,88900,87000,1726505,151053569100,00,0.00,N,5,-2600,
20220503,88500,87300,89200,87000,1435047,126534266800,00,0.00,N,2,1200,
20220504,89000,88600,91900,88300,1865993,167340905500,00,0.00,N,2,500,
20220506,84300,86500,86600,84100,3592237,305306253200,00,0.00,N,5,-4700,
20220509,84100,84000,85000,82800,1533542,129182916900,00,0.00,N,5,-200,
20220510,83600,82000,84300,81900,2390050,198490407900,00,0.00,N,5,-500,
20220511,85400,83800,85400,83300,1367542,115863015500,00,0.00,N,2,1800,
20220512,80700,83700,84000,80600,2971934,243358189000,00,0.00,N,5,-4700,
20220513,81800,80700,81900,80300,1528530,124172716900,00,0.00,N,2,1100,
20220516,82300,83300,84300,82100,1598561,132959517500,00,0.00,N,2,500,
20220517,83200,82300,83400,82100,1218935,101121742200,00,0.00,N,2,900,
20220518,82600,83700,84000,82500,1208755,100418310500,00,0.00,N,5,-600,
20220519,80400,80500,81000,80000,1519533,122195296000,00,0.00,N,5,-2200,
20220520,83000,80800,83300,80400,1561541,128500573500,00,0.00,N,2,2600,
20220523,82900,82700,83500,82400,933750,77335209300,00,0.00,N,5,-100,
20220524,80600,82500,82600,80600,1154150,93852466000,00,0.00,N,5,-2300,
20220525,81800,81000,82000,80300,1365261,111054803200,00,0.00,N,2,1200,
20220526,81500,81900,83300,81000,1338305,109949824200,00,0.00,N,5,-300,
20220527,81700,82400,83000,81500,1038755,85228313000,00,0.00,N,2,200,
20220530,83900,82800,84000,82600,2091429,174415059300,00,0.00,N,2,2200,
20220531,85000,84100,85000,82900,2170810,182759481800,00,0.00,N,2,1100,
20220602,83700,84000,84200,82900,1147185,95753857100,00,0.00,N,5,-1300,
20220603,85700,84800,87400,84700,2371620,204453657500,00,0.00,N,2,2000,
20220607,81900,84500,84800,81600,2373935,196169225300,00,0.00,N,5,-3800,
20220608,81500,82700,82800,81200,1317967,107748490400,00,0.00,N,5,-400,
20220609,81300,81100,81800,80300,1732196,140284523100,00,0.00,N,5,-200,
20220610,80100,80400,81000,80000,1430382,114850461300,00,0.00,N,5,-1200,
20220613,76500,77800,78200,76100,2176053,167390895300,00,0.00,N,5,-3600,
20220614,76600,74900,76900,74200,2342617,177232876400,00,0.00,N,2,100,
20220615,72700,76100,76500,72100,2844798,208729156800,00,0.00,N,5,-3900,
20220616,72300,74400,75200,71900,2053257,151110147300,00,0.00,N,5,-400,
20220617,72200,70200,73000,70200,3044377,219314916600,00,0.00,N,5,-100,
20220620,69600,72300,72900,68700,2436471,169829327900,00,0.00,N,5,-2600,
20220621,70500,69600,70700,69200,1525415,106878817500,00,0.00,N,2,900,
20220622,68500,70900,71000,68500,1908000,132020636300,00,0.00,N,5,-2000,
20220623,67100,68300,69300,66700,2005224,136300369900,00,0.00,N,5,-1400,
20220624,71500,67400,71500,67400,2331632,163898347900,00,0.00,N,2,4400,
20220627,71800,72400,72900,70600,1470633,105894681900,00,0.00,N,2,300,
20220628,71600,71600,72300,70600,1082711,77065793000,00,0.00,N,5,-200,
20220629,70800,70100,71300,69700,1185471,83707573800,00,0.00,N,5,-800,
20220630,69900,70400,71100,69900,1339031,94023639000,00,0.00,N,5,-900,
20220701,67300,70000,70300,66600,1817276,123969443700,00,0.00,N,5,-2600,
20220704,68100,67300,69000,66200,1019171,69140963200,00,0.00,N,2,800,
20220705,72000,68700,72500,68300,2125688,151212430500,00,0.00,N,2,3900,
20220706,73500,71300,75000,71200,2724220,201130291500,00,0.00,N,2,1500,
20220707,73000,74500,74900,72700,1603464,117638093500,00,0.00,N,5,-500,
20220708,71800,73900,73900,71800,1418763,103036162300,00,0.00,N,5,-1200,
20220711,71300,71900,72800,71100,979002,70398774400,00,0.00,N,5,-500,
20220712,70300,70700,71000,69400,1082539,75752698100,00,0.00,N,5,-1000,
20220713,71900,70100,72200,70100,1156844,82679427100,00,0.00,N,2,1600,
20220714,72100,71000,73400,70400,1597400,114769725400,00,0.00,N,2,200,
20220715,70100,72100,72200,69400,1605289,112791505900,00,0.00,N,5,-2000,
20220718,72800,71100,73200,70600,1690739,122165961100,00,0.00,N,2,2700,
20220719,72800,72000,73200,71600,949001,68553410700,00,0.00,N,3,0,
20220720,73400,74700,75600,73100,1758524,130911689800,00,0.00,N,2,600,
20220721,73700,73900,75000,73500,1244024,92179877000,00,0.00,N,2,300,
20220722,72100,73500,73600,71600,1601677,115820353800,00,0.00,N,5,-1600,
20220725,73000,71600,73100,71400,1038303,75138145800,00,0.00,N,2,900,
20220726,72400,72600,72900,71800,696076,50218764400,00,0.00,N,5,-600,
20220727,71900,72500,72600,71200,924477,66253144700,00,0.00,N,5,-500,
20220728,72400,73000,74200,72100,1226484,89561537700,00,0.00,N,2,500,
20220729,74800,73200,75400,73200,2164565,161391881900,00,0.00,N,2,2400,
20220801,74000,74800,75200,74000,907903,67626175400,00,0.00,N,5,-800,
20220802,71800,73800,73800,71600,1786920,129138992516,00,0.00,N,5,-2200,
20220803,76000,71900,76100,71500,2893725,215310917800,00,0.00,N,2,4200,
20220804,81700,77000,81700,76800,5803458,464775052100,00,0.00,N,2,5700,
20220805,81200,82000,83100,80700,2511627,205320620460,00,0.00,N,5,-500,
20220808,82000,80600,82000,80100,1674063,136263360600,00,0.00,N,2,800,
20220809,83200,81800,83800,81500,1541966,127465962800,00,0.00,N,2,1200,
20220810,80300,82300,82800,80300,1428961,115865023700,00,0.00,N,5,-2900,
20220811,83700,82600,84300,82400,1918391,160004348000,00,0.00,N,2,3400,
20220812,82500,83000,83200,81700,1069578,88089569500,00,0.00,N,5,-1200,
20220816,80700,83000,83200,80500,1798225,145663409500,00,0.00,N,5,-1800,
20220817,80100,80800,81200,79600,1041971,83627402700,00,0.00,N,5,-600,
20220818,79200,79400,79600,77500,1640906,128923169600,00,0.00,N,5,-900,
20220819,76700,78300,78800,76400,1804047,139062830400,00,0.00,N,5,-2500,
20220822,75000,75600,76300,74600,1250643,94076067600,00,0.00,N,5,-1700,
20220823,74800,74800,75800,74200,1327312,99405972600,00,0.00,N,5,-200,
20220824,74900,74900,75500,74200,936191,69978953900,00,0.00,N,2,100,
20220825,76100,75400,76800,75000,1252757,95090727300,00,0.00,N,2,1200,
20220826,76000,76700,77200,75500,993727,75843659200,00,0.00,N,5,-100,
20220829,72200,72800,73400,71800,1632297,118304620100,00,0.00,N,5,-3800,
20220830,73200,72500,73500,72500,802825,58646987200,00,0.00,N,2,1000,
20220831,73400,72300,73700,71800,1348480,98266319800,00,0.00,N,2,200,
20220901,71400,72300,72500,71200,1275977,91363068200,00,0.00,N,5,-2000,
20220902,70200,72100,72200,70000,1201760,85224067000,00,0.00,N,5,-1200,
20220905,70000,69800,70800,69400,865940,60646253100,00,0.00,N,5,-200,
20220906,69700,70000,70600,69500,744418,52016491700,00,0.00,N,5,-300,
20220907,67500,69100,69200,67000,1793068,121197130600,00,0.00,N,5,-2200,
20220908,68000,68500,69200,67600,1169203,79779506800,00,0.00,N,2,500,
20220913,70000,69100,70800,69100,2103796,146976166000,00,0.00,N,2,2000,
20220914,68100,67000,68500,66500,1827706,123246134200,00,0.00,N,5,-1900,
20220915,67400,68600,69000,67400,984996,66972700500,00,0.00,N,5,-700,
20220916,66900,66700,67700,66300,922538,61738389400,00,0.00,N,5,-500,
20220919,65400,67100,67300,65400,1132357,74433414000,00,0.00,N,5,-1500,
20220920,65300,66400,66600,65300,854697,56164096200,00,0.00,N,5,-100,
20220921,64000,64900,65300,63600,1056852,67740334800,00,0.00,N,5,-1300,
20220922,61300,62700,62800,61100,1743099,107319896500,00,0.00,N,5,-2700,
20220923,61000,61300,61800,60900,1660303,101643228950,00,0.00,N,5,-300,
20220926,59700,60100,61000,59200,1983320,118840240000,00,0.00,N,5,-1300,
20220927,59300,59500,60300,57800,1807942,106785491900,00,0.00,N,5,-400,
20220928,56900,58600,58800,56100,2387527,136519004600,00,0.00,N,5,-2400,
20220929,55900,57700,59000,55800,2212133,126640250300,00,0.00,N,5,-1000,
20220930,57100,55200,58000,55000,1882206,107097953200,00,0.00,N,2,1200,
20221004,55900,57700,58100,55100,2220578,124985324500,00,0.00,N,5,-1200,
20221005,54500,56700,57100,54300,2107661,116555244200,00,0.00,N,5,-1400,
20221006,54800,54600,55700,53900,2123384,116400403400,00,0.00,N,2,300,
20221007,50900,54300,54800,50500,4265238,220270143200,00,0.00,N,5,-3900,
20221011,50100,49350,50400,48800,2430880,120759175050,00,0.00,N,5,-800,
20221012,49850,49850,50300,49000,2106857,104387859750,00,0.00,N,5,-250,
20221013,47300,49400,49500,47300,2538948,121591116150,00,0.00,N,5,-2550,
20221014,51400,49050,51500,49050,3872919,195840777950,00,0.00,N,2,4100,
20221017,48350,48000,49150,46500,9711382,463999941300,00,0.00,N,5,-3050,
20221018,49400,48900,50200,48400,6284583,308570201400,00,0.00,N,2,1050,
20221019,49800,49800,52200,49400,4540597,230180120550,00,0.00,N,2,400,
20221020,47750,49800,49800,47300,4240904,203636021500,00,0.00,N,5,-2050,
20221021,48850,47650,49650,47050,3354625,163354597700,00,0.00,N,2,1100,
20221024,48450,50000,50600,48300,2848346,140558432600,00,0.00,N,5,-400,
20221025,48800,48800,49550,48550,1910362,93504904400,00,0.00,N,2,350,
20221026,47700,48950,48950,47650,2149830,103467214450,00,0.00,N,5,-1100,
20221027,48750,47700,48850,47200,2442155,117982107900,00,0.00,N,2,1050,
20221028,48750,48200,49450,47800,1867478,91120103350,00,0.00,N,3,0,
20221031,50700,49600,50700,48700,3130880,156117451100,00,0.00,N,2,1950,
20221101,50700,50400,50800,49650,1653708,83270681850,00,0.00,N,3,0,
20221102,52300,50100,53100,49700,4937758,256957288000,00,0.00,N,2,1600,
20221103,50100,50800,51200,49700,3572826,179353779400,00,0.00,N,5,-2200,
20221104,50300,49500,50600,48950,3242294,161638205600,00,0.00,N,2,200,
20221107,49850,50500,50700,49700,2527175,126563963950,00,0.00,N,5,-450,
20221108,51500,50200,51600,50000,4457042,227186334800,00,0.00,N,2,1650,
20221109,52100,52000,53800,51700,4005676,211224751300,00,0.00,N,2,600,
20221110,50800,51300,51800,50700,2284351,116788666700,00,0.00,N,5,-1300,
20221111,58700,54500,61000,53600,17375821,1002819056700,00,0.00,N,2,7900,
20221114,58500,59300,60200,58000,5392366,318066932900,00,0.00,N,5,-200,
20221115,58700,58500,58900,57300,2373778,137833064600,00,0.00,N,2,200,
20221116,58600,59700,59900,57800,2451864,143580836800,00,0.00,N,5,-100,
20221117,59100,58000,59200,57600,1744238,102382778700,00,0.00,N,2,500,
20221118,57700,58900,59200,57600,1742383,101427405200,00,0.00,N,5,-1400,
20221121,56300,57500,58300,56000,1765878,100261049200,00,0.00,N,5,-1400,
20221122,54300,55900,56100,54100,1793196,98842044300,00,0.00,N,5,-2000,
20221123,55700,56300,57700,55400,2551968,143954072400,00,0.00,N,2,1400,
20221124,57400,56200,58000,56000,1816392,103916959100,00,0.00,N,2,1700,
20221125,56100,56200,57300,55600,1322780,74595641700,00,0.00,N,5,-1300,
20221128,54600,55800,55800,54500,1365592,75059585500,00,0.00,N,5,-1500,
20221129,55900,54200,56200,54100,1358761,75348554600,00,0.00,N,2,1300,
20221130,56400,55600,56400,55100,1825885,102351874576,00,0.00,N,2,500,
20221201,57900,59200,59600,57700,2895695,169773437100,00,0.00,N,2,1500,
20221202,56900,57900,58300,56900,1165966,67109849400,00,0.00,N,5,-1000,
20221205,58000,57200,59000,57200,2050445,119367426700,00,0.00,N,2,1100,
20221206,56000,57300,57900,56000,1380887,78212342800,00,0.00,N,5,-2000,
20221207,55500,55700,56600,55400,1014142,56594589100,00,0.00,N,5,-500,
20221208,55500,55900,56100,54900,1376893,76424625200,00,0.00,N,3,0,
20221209,58100,56100,58200,56000,2404261,138515069600,00,0.00,N,2,2600,
20221212,58100,57700,58700,57000,1402888,81277594500,00,0.00,N,3,0,
20221213,58200,59000,59700,57700,1532110,89432073400,00,0.00,N,2,100,
20221214,58700,58800,59500,58300,1550967,91234834000,00,0.00,N,2,500,
20221215,55300,57900,58000,55300,3034680,170618982500,00,0.00,N,5,-3400,
20221216,54400,53500,54900,53100,2477820,134005541700,00,0.00,N,5,-900,
20221219,55800,53900,56400,53900,1364858,75657071700,00,0.00,N,2,1400,
20221220,54300,55300,55700,53900,1390754,75990678400,00,0.00,N,5,-1500,
20221221,54200,54900,55200,53700,980179,53301559000,00,0.00,N,5,-100,
20221222,55100,55000,55700,54100,1228266,67375650200,00,0.00,N,2,900,
20221223,53400,54000,54300,53100,1339673,71753381000,00,0.00,N,5,-1700,
20221226,53600,53400,53800,52700,988777,52802294200,00,0.00,N,2,200,
20221227,54400,53900,54700,53600,1226474,66426954300,00,0.00,N,2,800,
20221228,53600,53900,54700,52900,1268005,68298151900,02,0.00,N,5,-800,
20221229,53100,53500,55300,52900,1319611,70904387100,00,0.00,N,5,-500,
20230102,52700,53600,53800,52400,887667,46979376500,00,0.00,N,5,-400,
20230103,53300,52400,53500,51400,1420569,74588286800,00,0.00,N,2,600,
20230104,55700,53200,56000,53100,2241411,123346180300,00,0.00,N,2,2400,
20230105,57700,55800,58200,55700,3046064,175103778900,00,0.00,N,2,2000,
20230106,57200,57200,58000,56500,1420345,81326211100,00,0.00,N,5,-500,
20230109,61100,58700,61200,58300,3482961,208443993900,00,0.00,N,2,3900,
20230110,60700,60700,61700,60400,2178323,132740329500,00,0.00,N,5,-400,
20230111,61900,61700,62500,60800,2544430,157352280200,00,0.00,N,2,1200,
20230112,61500,63000,63400,61100,2197974,136105781700,00,0.00,N,5,-400,
20230113,62000,62100,63000,61500,2248562,140061738400,00,0.00,N,2,500,
20230116,64500,62300,65000,62000,2989321,191286532100,00,0.00,N,2,2500,
20230117,61800,64500,64500,61400,3194397,200125461600,00,0.00,N,5,-2700,
20230118,61600,61500,62500,61100,1650067,102002389400,00,0.00,N,5,-200,
20230119,60800,61100,61400,60200,1687361,102489716100,00,0.00,N,5,-800,
20230120,61200,60500,61900,60500,1376217,84068088400,00,0.00,N,2,400,
20230125,62600,62500,63800,62100,2018473,127016691905,00,0.00,N,2,1400,
20230126,63700,62800,63700,61700,1658008,104441184900,00,0.00,N,2,1100,
20230127,64700,64000,65500,63400,2588030,167027529500,00,0.00,N,2,1000,
