거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20210510,12644,12258,12740,12209,3254236,40767761700,00,0.00,N,2,434,
20210511,12547,12451,12788,12354,2642653,33128607700,00,0.00,N,5,-96,
20210512,12161,12499,12499,12064,2511866,30685642700,00,0.00,N,5,-386,
20210513,12016,11775,12258,11727,2942165,35349109800,00,0.00,N,5,-144,
20210514,11871,12064,12209,11823,1670129,19915103900,00,0.00,N,5,-144,
20210517,12064,12016,12402,11920,2650245,32137626750,00,0.00,N,2,193,
20210518,12161,12064,12258,12016,1473644,17894542550,00,0.00,N,2,96,
20210520,13319,12499,13512,12209,10932372,142402630400,00,0.00,N,2,1158,
20210521,13416,13416,13561,12837,6481545,85628894900,00,0.00,N,2,96,
20210524,14043,14333,14477,13802,14799773,209618492650,00,0.00,N,2,627,
20210525,14188,14091,14381,13609,6947262,97595536300,00,0.00,N,2,144,
20210526,15539,14284,15829,14236,26708234,407728693200,00,0.00,N,2,1351,
20210527,16215,15780,16649,15636,23470624,378004151550,00,0.00,N,2,675,
20210528,17228,16360,17470,15925,23797630,402155896450,00,0.00,N,2,1013,
20210531,19207,17856,19496,17421,41760982,781148751650,00,0.00,N,2,1978,
20210601,19062,19496,19931,18338,25546346,485724495150,00,0.00,N,5,-144,
20210602,21282,18628,23502,18483,67934198,1444204713350,00,0.00,N,2,2219,
20210603,21958,21765,22344,21089,27589748,599919729500,00,0.00,N,2,675,
20210604,24226,22054,24516,21668,50411605,1184193888300,00,0.00,N,2,2268,
20210607,30886,25046,30886,24998,81785009,2317903641100,00,0.00,N,2,6659,
20210608,24467,30789,30789,24467,71801283,1933436438450,00,0.00,N,5,-6418,
20210609,25191,23936,26687,22826,51082800,1263267529750,00,0.00,N,2,723,
20210610,22585,24612,25095,22247,27787237,650621174200,00,0.00,N,5,-2606,
20210611,22923,23068,23599,21813,21210953,483314255350,00,0.00,N,2,337,
20210614,22730,23068,23068,21620,15979598,354163629850,00,0.00,N,5,-193,
20210615,22778,22682,23357,22247,7453229,170241998600,00,0.00,N,2,48,
20210616,23599,22440,24998,22199,22421402,532146662750,00,0.00,N,2,820,
20210617,23261,23357,23936,22923,5813291,135537936650,00,0.00,N,5,-337,
20210618,24371,23502,24371,22730,9996172,236364541350,00,0.00,N,2,1109,
20210621,24902,24612,25481,23840,11344651,280797646850,00,0.00,N,2,530,
20210622,25819,24950,26301,24757,16771482,433802367900,00,0.00,N,2,916,
20210623,25095,25867,26253,24853,13152299,335700091150,00,0.00,N,5,-723,
20210624,23792,25384,25529,23647,14783125,361373489350,00,0.00,N,5,-1303,
20210625,23888,23647,24371,23261,8977926,214360306300,00,0.00,N,2,96,
20210628,22923,23743,24033,22875,9909085,231568817650,00,0.00,N,5,-965,
20210629,23357,22875,23695,22585,8607967,200358049950,00,0.00,N,2,434,
20210630,23019,23309,23357,22682,5068511,116545944650,00,0.00,N,5,-337,
20210701,23985,23261,24322,22826,11482303,273209234350,00,0.00,N,2,965,
20210702,23888,24660,24950,23840,8555496,208333305300,00,0.00,N,5,-96,
20210705,24081,23936,24564,23454,7245665,174743202650,00,0.00,N,2,193,
20210706,25143,24564,25722,24322,21369101,537695286750,00,0.00,N,2,1061,
20210707,24467,25143,25481,24322,9203666,228429573100,00,0.00,N,5,-675,
20210708,24371,24226,24660,23936,7145982,173199119150,00,0.00,N,5,-96,
20210709,25191,23985,25336,23647,11886825,294309772250,00,0.00,N,2,820,
20210712,24612,26012,26156,24612,9526029,239126168300,00,0.00,N,5,-579,
20210713,24612,24612,25384,24564,7382776,184472757900,00,0.00,N,3,0,
20210714,24998,24757,25191,24467,5217081,129966733850,00,0.00,N,2,386,
20210715,25143,25143,25722,24853,8623736,218791927050,00,0.00,N,2,144,
20210716,24226,25191,25239,24129,7895512,192911944600,00,0.00,N,5,-916,
20210719,23936,23743,24371,23261,4638584,110599915800,00,0.00,N,5,-289,
20210720,24226,23647,24564,23550,8324480,201461696650,00,0.00,N,2,289,
20210721,23550,23406,24129,22778,23977818,559746319150,00,0.00,N,5,-675,
20210722,22682,23599,23695,22585,11058232,252310634650,00,0.00,N,5,-868,
20210723,22585,22585,22923,22199,6208732,140323050850,00,0.00,N,5,-96,
20210726,22006,22682,22826,21813,6947949,153795802400,00,0.00,N,5,-579,
20210727,22151,22103,22633,21909,5269839,117621626700,00,0.00,N,2,144,
20210728,21765,22054,22296,21523,5210606,113941646650,00,0.00,N,5,-386,
20210729,21765,22199,22247,21620,3730605,81621698200,00,0.00,N,3,0,
20210730,20993,21620,21716,20799,9733966,206672089100,00,0.00,N,5,-772,
20210802,21041,20944,21379,20558,4692093,98655207600,00,0.00,N,2,48,
20210803,19979,21089,21089,19786,9532827,192441487100,00,0.00,N,5,-1061,
20210804,20896,20076,20944,19690,8247053,169153268600,00,0.00,N,2,916,
20210805,20896,21089,21379,20510,5271834,110261158900,00,0.00,N,3,0,
20210806,21620,20799,21716,20703,6904643,147323405900,00,0.00,N,2,723,
20210809,20703,21620,21620,20655,5603765,117220096650,00,0.00,N,5,-916,
20210810,20751,20703,20993,20317,4994318,102923712600,00,0.00,N,2,48,
20210811,20606,20558,21089,20510,3278698,67993416550,00,0.00,N,5,-144,
20210812,20944,20703,21475,20655,8235637,173384768100,00,0.00,N,2,337,
20210813,20076,21041,21089,19786,6455805,130456191100,00,0.00,N,5,-868,
20210817,19931,20365,20462,19786,4843755,97222530600,00,0.00,N,5,-144,
20210818,20172,19690,20413,19448,5365736,107616015800,00,0.00,N,2,241,
20210819,18821,19979,20027,18821,9241323,177503113350,00,0.00,N,5,-1351,
20210820,18821,18869,19400,18676,7162933,135958393750,00,0.00,N,3,0,
20210823,19110,18966,19400,18145,6197770,117606976200,00,0.00,N,2,289,
20210824,20027,19448,20269,19303,6079922,120705626150,00,0.00,N,2,916,
20210825,20124,20076,20413,19834,4281663,86214147350,00,0.00,N,2,96,
20210826,19400,20269,20317,19207,5316925,104049063900,00,0.00,N,5,-723,
20210827,19738,19110,19883,18966,3765144,73810325700,00,0.00,N,2,337,
20210830,19690,20027,20124,19641,2922910,57989991200,00,0.00,N,5,-48,
20210831,20172,19690,20172,19400,4381268,86646733900,00,0.00,N,2,482,
20210901,21137,20172,21958,19931,17313482,366807797150,00,0.00,N,2,965,
20210902,20558,21427,21668,20558,8211791,172433616150,00,0.00,N,5,-579,
20210903,20993,21379,21765,20703,8966395,189705089350,00,0.00,N,2,434,
20210906,21089,21089,21282,20751,3519543,72820347450,00,0.00,N,2,96,
20210907,21137,21089,21716,20993,7801204,166373193900,00,0.00,N,2,48,
20210908,20413,20848,20896,20365,4976009,102361973350,00,0.00,N,5,-723,
20210909,20172,20317,20510,19931,4268064,86211275650,00,0.00,N,5,-241,
20210910,19690,20124,20317,19545,3594696,71175994750,00,0.00,N,5,-482,
20210913,19593,19593,19883,19303,3412892,66649150400,00,0.00,N,5,-96,
20210914,20269,19690,20558,19690,3893381,78525568050,00,0.00,N,2,675,
20210915,20317,20317,20944,20220,4404745,90551966900,00,0.00,N,2,48,
20210916,21089,20606,21379,20413,7837822,164180890700,00,0.00,N,2,772,
20210917,20896,21330,21620,20751,8504126,179909601700,00,0.00,N,5,-193,
20210923,20365,20462,20944,20269,4053982,83071291750,00,0.00,N,5,-530,
20210924,19834,20510,20558,19786,4391014,87775820100,00,0.00,N,5,-530,
20210927,19931,19593,20220,19593,2921285,58311528750,00,0.00,N,2,96,
20210928,20269,20076,20365,19931,3768022,75877384350,00,0.00,N,2,337,
20210929,19738,19883,20027,19496,4444054,87553660500,00,0.00,N,5,-530,
20210930,19834,19690,20365,19593,3826059,76530911300,00,0.00,N,2,96,
20211001,19014,19641,19738,18917,5540287,106791296750,00,0.00,N,5,-820,
20211005,18821,18676,19352,18580,4370102,82533569800,00,0.00,N,5,-193,
20211006,17518,19014,19159,17421,8294690,149598600450,00,0.00,N,5,-1303,
20211007,18338,17614,18435,17614,3963006,71507212650,00,0.00,N,2,820,
20211008,18435,18531,18773,18242,3009199,55703292050,00,0.00,N,2,96,
20211012,18290,18338,18821,18097,2881249,52883277000,00,0.00,N,5,-144,
20211013,20993,18580,21282,18387,21802615,442045597800,00,0.00,N,2,2702,
20211014,21668,21523,22247,20751,23023566,496586417100,00,0.00,N,2,675,
20211015,22633,21861,23309,21716,26797447,606076602600,00,0.00,N,2,965,
20211018,22296,23116,23309,22006,13747481,311529943000,00,0.00,N,5,-337,
20211019,22199,22199,22730,21861,9347619,207101064100,00,0.00,N,5,-96,
20211020,21041,22392,22440,21041,11357254,244007677150,00,0.00,N,5,-1158,
20211021,22296,21282,22537,21137,15563221,339626188300,00,0.00,N,2,1254,
20211022,21813,22440,22682,21765,12090014,268615563100,00,0.00,N,5,-482,
20211025,24853,22585,24998,22489,46741890,1125693514600,00,0.00,N,2,3040,
20211026,25191,24564,25432,24178,24476454,608690605700,00,0.00,N,2,337,
20211027,24805,24902,25432,24371,13695312,340757448700,00,0.00,N,5,-386,
20211028,23357,24467,25384,23116,21727690,525928516400,00,0.00,N,5,-1447,
20211029,23550,23647,24129,23261,9832628,232572485250,00,0.00,N,2,193,
20211101,23212,24129,24564,22826,11976574,284033515950,00,0.00,N,5,-337,
20211102,24226,23309,24274,23068,10560198,251361288950,00,0.00,N,2,1013,
20211103,23743,24902,24998,23406,12386451,298547501600,00,0.00,N,5,-482,
20211104,25336,24371,26591,24226,52443264,1341387152050,00,0.00,N,2,1592,
20211105,25577,25674,25915,24757,19060140,483804229700,00,0.00,N,2,241,
20211108,25625,25770,26060,24998,12713940,325253041950,00,0.00,N,2,48,
20211109,25481,25722,26687,25384,20941748,543949975100,00,0.00,N,5,-144,
20211110,24805,25384,25674,24660,12333520,310661389500,00,0.00,N,5,-675,
20211111,24902,24516,25095,23985,11258228,276841259900,00,0.00,N,2,96,
20211112,25288,24998,26108,24950,13124469,335153922450,00,0.00,N,2,386,
20211115,24660,25384,25481,24612,7317479,182201899150,00,0.00,N,5,-627,
20211116,24805,24612,25143,24371,7447884,185270032050,00,0.00,N,2,144,
20211117,24516,25143,25770,24467,12172828,305090793100,00,0.00,N,5,-289,
20211118,23599,24371,24419,23550,10259768,244907421850,00,0.00,N,5,-916,
20211119,23212,23212,23599,22392,11366687,261871170450,00,0.00,N,5,-386,
20211122,22875,23406,23888,22778,7488442,173327523600,00,0.00,N,5,-337,
20211123,22826,23261,23743,22778,6692289,154609124650,00,0.00,N,5,-48,
20211124,23164,23309,23406,22537,6250046,143794642950,00,0.00,N,2,337,
20211125,22489,23212,23406,22489,5193571,118109361750,00,0.00,N,5,-675,
20211126,22247,22392,22826,22103,6270266,139925757500,00,0.00,N,5,-241,
20211129,19207,19593,20027,18966,21345908,414538539700,00,0.00,N,5,-3040,
20211130,18338,19352,19400,18242,16738335,311625907600,00,0.00,N,5,-868,
20211201,19207,18338,19496,18145,11022584,207966577150,00,0.00,N,2,868,
20211202,19159,18773,19352,18724,4704419,89564882050,00,0.00,N,5,-48,
20211203,19448,19400,19786,19207,4919205,95652833900,00,0.00,N,2,289,
20211206,20027,19400,20076,19255,6055493,119737415000,00,0.00,N,2,579,
20211207,20027,20124,20317,19834,3560485,71413355400,00,0.00,N,3,0,
20211208,20462,20317,20993,20269,5260020,108262288950,00,0.00,N,2,434,
20211209,20896,20462,20896,20413,4639029,96468987850,00,0.00,N,2,434,
20211210,21234,20944,21379,20655,3644562,76954861450,00,0.00,N,2,337,
20211213,21523,21234,21716,21234,3061535,65800945350,00,0.00,N,2,289,
20211214,20848,21523,21523,20751,3755475,78856873500,00,0.00,N,5,-675,
20211215,20944,20606,21186,20510,2321749,48609901600,00,0.00,N,2,96,
20211216,20751,20993,21186,20510,2855348,59176788050,00,0.00,N,5,-193,
20211217,20944,20510,21089,20462,2704613,56406500000,00,0.00,N,2,193,
20211220,21041,20993,21330,20799,3160926,66526548050,00,0.00,N,2,96,
20211221,20558,21137,21234,20462,2941254,60766555300,00,0.00,N,5,-482,
20211222,19931,20655,20655,19786,4206998,84485339350,00,0.00,N,5,-627,
20211223,19690,20076,20172,19593,4279994,84884078250,00,0.00,N,5,-241,
20211224,19545,19690,19979,19545,3112104,61461937000,00,0.00,N,5,-144,
20211227,19448,19496,19738,19303,4105409,80001358650,00,0.00,N,5,-96,
20211228,20027,19496,20413,19496,8203607,164863788200,00,0.00,N,2,579,
20211229,20799,20365,21041,20220,7467937,154053132200,02,0.00,N,2,772,
20211230,20400,21000,21050,20300,3039827,62447774900,01,-3.48,N,5,-400,
20220103,20950,21300,21600,20700,4473282,94299489250,00,0.00,N,2,550,
20220104,20650,20850,20900,20500,2509924,51746438500,00,0.00,N,5,-300,
20220105,20750,20600,21050,20350,3656521,75540068050,00,0.00,N,2,100,
20220106,20050,20300,20650,20000,3070341,62084739700,00,0.00,N,5,-700,
20220107,20250,20050,20300,19800,2427353,48741385950,00,0.00,N,2,200,
20220110,20550,20450,21000,20300,4477914,92332490350,00,0.00,N,2,300,
20220111,20550,20350,20800,20250,2249008,46012438250,00,0.00,N,3,0,
20220112,20900,20550,21000,20500,3187490,66235079150,00,0.00,N,2,350,
20220113,20700,21000,21050,20300,4245573,87215640200,00,0.00,N,5,-200,
20220114,20150,20350,20400,20050,3275824,66067647350,00,0.00,N,5,-550,
20220117,19800,20150,20150,19600,3459380,68526455750,00,0.00,N,5,-350,
20220118,19050,19700,19900,19000,3870925,74779173750,00,0.00,N,5,-750,
20220119,19100,18950,19650,18800,3723958,71295186050,00,0.00,N,2,50,
20220120,18650,19100,19200,18400,5004206,93314470150,00,0.00,N,5,-450,
20220121,18450,18650,19050,18400,3878332,72136772300,00,0.00,N,5,-200,
20220124,18000,18150,18350,17800,3771113,67958861800,00,0.00,N,5,-450,
20220125,17200,18050,18150,17100,4290190,74955504450,00,0.00,N,5,-800,
20220126,17900,17200,18200,17200,5332300,94868205950,00,0.00,N,2,700,
20220127,17800,18100,18250,17650,3808893,68244857250,00,0.00,N,5,-100,
20220128,17700,18050,18150,17300,3837197,68035648800,00,0.00,N,5,-100,
20220203,17950,18150,18350,17850,3220029,58119470250,00,0.00,N,2,250,
20220204,18050,18150,18550,17850,4498749,81368042200,00,0.00,N,2,100,
20220207,17300,18250,18300,17300,6895516,121765593500,00,0.00,N,5,-750,
20220208,17450,17400,17850,17250,6761982,118418787850,00,0.00,N,2,150,
20220209,17800,17450,17900,17300,5412405,95397573050,00,0.00,N,2,350,
20220210,17400,17850,18100,17250,6863862,120417759850,00,0.00,N,5,-400,
20220211,17350,17250,17600,16900,3696217,63966513550,00,0.00,N,5,-50,
20220214,15600,16850,16900,15500,10091884,161122599950,00,0.00,N,5,-1750,
20220215,15450,15350,15900,15200,4637764,72119952450,00,0.00,N,5,-150,
20220216,16350,15800,16450,15700,4367655,70587157900,00,0.00,N,2,900,
20220217,16850,16350,17250,16200,6290708,105752882850,00,0.00,N,2,500,
20220218,18500,16400,18500,16350,9967745,177428390700,00,0.00,N,2,1650,
20220221,18900,18050,19000,18000,7252419,135300984150,00,0.00,N,2,400,
20220222,18600,18500,19100,18250,5141221,95528866500,00,0.00,N,5,-300,
20220223,18700,18600,18850,18350,4207236,78446351800,00,0.00,N,2,100,
20220224,18100,18600,19100,18050,5745352,106197057550,00,0.00,N,5,-600,
20220225,18900,18550,19350,18400,8935172,169869390600,00,0.00,N,2,800,
20220228,20800,21000,21900,20350,28646876,605047486050,00,0.00,N,2,1900,
20220302,21150,20200,21700,20150,14896142,314616809850,00,0.00,N,2,350,
20220303,21250,22250,22300,21150,14544579,316063267300,00,0.00,N,2,100,
20220304,21700,21350,22350,21000,19438353,421322543600,00,0.00,N,2,450,
20220307,21250,21750,21850,20800,11144900,237858357200,00,0.00,N,5,-450,
20220308,20800,20650,21000,20050,12991783,267505412700,00,0.00,N,5,-450,
20220310,21100,22450,22500,20650,24667383,532568486350,00,0.00,N,2,300,
20220311,23250,21150,23250,20850,30782087,686085879550,00,0.00,N,2,2150,
20220314,23350,23500,23900,22900,20952739,490655902600,00,0.00,N,2,100,
20220315,22300,22900,23300,22100,12494051,283020668550,00,0.00,N,5,-1050,
20220316,22600,22650,23250,22350,8732663,198625039750,00,0.00,N,2,300,
20220317,22600,22700,22950,22150,7140677,161248823200,00,0.00,N,3,0,
20220318,22400,22800,22950,22300,6259772,140757584350,00,0.00,N,5,-200,
20220321,21800,22500,22550,21700,7570199,166392925900,00,0.00,N,5,-600,
20220322,21700,22100,22250,21600,6374280,139124750150,00,0.00,N,5,-100,
20220323,21850,21850,22300,21450,10300993,225704168450,00,0.00,N,2,150,
20220324,22700,22000,23150,21650,17831949,403146383650,00,0.00,N,2,850,
20220325,22150,22800,22800,22100,7278083,162890047850,00,0.00,N,5,-550,
20220328,21900,22150,22450,21800,5036040,111268328900,00,0.00,N,5,-250,
20220329,21100,21900,22050,21000,8905252,189972508250,00,0.00,N,5,-800,
20220330,20400,21050,21400,20250,10862771,224921094300,00,0.00,N,5,-700,
20220331,20450,20150,20550,20100,7618745,155126082600,00,0.00,N,2,50,
20220401,20300,20800,20850,20250,5220407,106622987750,00,0.00,N,5,-150,
20220404,21000,20300,21200,20100,7439470,154903871950,00,0.00,N,2,700,
20220405,21000,21150,21200,20600,3709805,77382876550,00,0.00,N,3,0,
20220406,20550,20850,21300,20550,4044908,84357010650,00,0.00,N,5,-450,
20220407,20500,20450,20800,20300,4346786,89282753300,00,0.00,N,5,-50,
20220408,20700,20650,20850,20350,3206462,66139196550,00,0.00,N,2,200,
20220411,20200,20500,20650,20150,3097217,63120895500,00,0.00,N,5,-500,
20220412,20100,20000,20450,19950,3453023,69586470300,00,0.00,N,5,-100,
20220413,20750,20250,20800,20050,3800172,77740968850,00,0.00,N,2,650,
20220414,20850,20800,21050,20600,4053377,84415683650,00,0.00,N,2,100,
20220415,20950,20700,21150,20500,2971405,62063228750,00,0.00,N,2,100,
20220418,21300,21050,21650,20950,4614365,98498227550,00,0.00,N,2,350,
20220419,21350,21450,21550,21000,4335130,84603752150,00,0.00,N,2,50,
20220420,21650,21400,21850,21250,5462781,118024931400,00,0.00,N,2,300,
20220421,21750,22000,22200,21700,6695408,146936256350,00,0.00,N,2,100,
20220422,21150,21600,21600,21150,3859930,82053482450,00,0.00,N,5,-600,
20220425,20400,20550,20850,20400,4784194,98458883300,00,0.00,N,5,-750,
20220426,20500,20450,20700,20400,2365288,48579131800,00,0.00,N,2,100,
20220427,20600,19950,20750,19950,3564588,72792509300,00,0.00,N,2,100,
20220428,21150,20600,21150,20350,3398623,70379740850,00,0.00,N,2,550,
20220429,20600,21300,21450,20600,4595157,95873817800,00,0.00,N,5,-550,
20220502,20450,20350,20750,20300,2783810,57092665050,00,0.00,N,5,-150,
20220503,20800,20650,21350,20650,4848099,101753200850,00,0.00,N,2,350,
20220504,21000,21050,21300,20700,5223209,109792027450,00,0.00,N,2,200,
20220506,20850,20850,21250,20650,4320206,90151441450,00,0.00,N,5,-150,
20220509,20950,20850,21250,20700,4130879,86638362700,00,0.00,N,2,100,
20220510,20450,20750,20800,20150,4949976,101087359550,00,0.00,N,5,-500,
20220511,20100,20500,20550,20050,3465350,70053879450,00,0.00,N,5,-350,
20220512,18750,19950,20100,18600,10685592,205346472350,00,0.00,N,5,-1350,
20220513,19650,18550,19750,18550,7318326,140958043100,00,0.00,N,2,900,
20220516,20050,19700,20200,19600,4383477,87470499050,00,0.00,N,2,400,
20220517,20550,20050,20550,20000,3244332,66145387550,00,0.00,N,2,500,
20220518,19850,20650,20750,19800,4869301,97759918200,00,0.00,N,5,-700,
20220519,19800,19150,20000,19100,3526501,69333008400,00,0.00,N,5,-50,
20220520,20600,20450,20700,20150,6503125,133276826850,00,0.00,N,2,800,
20220523,20400,21150,21400,20350,6226683,129601900800,00,0.00,N,5,-200,
20220524,20150,20450,20750,20050,3085693,63012977000,00,0.00,N,5,-250,
20220525,20050,20350,20450,19850,2571857,51627692400,00,0.00,N,5,-100,
20220526,20000,20200,20450,19900,2968052,59866789000,00,0.00,N,5,-50,
20220527,20150,20350,20400,20000,2303180,46307969950,00,0.00,N,2,150,
20220530,20250,20450,20700,20150,3302730,67167536900,00,0.00,N,2,100,
20220531,20750,20300,20800,20250,9076600,187416259700,00,0.00,N,2,500,
20220602,20200,20900,20900,20200,3812110,77706607750,00,0.00,N,5,-550,
20220603,19900,20350,20350,19800,4467731,89206495800,00,0.00,N,5,-300,
20220607,19550,19900,19950,19400,3593852,70559264750,00,0.00,N,5,-350,
20220608,19400,19650,19800,19400,2350430,45991845800,00,0.00,N,5,-150,
20220609,19550,19350,19550,18900,3939507,75864522500,00,0.00,N,2,150,
20220610,19150,19250,19400,19000,2222339,42589177950,00,0.00,N,5,-400,
20220613,18050,18550,18800,18000,6026327,111120126400,00,0.00,N,5,-1100,
20220614,18100,17400,18250,17200,5457793,97284374550,00,0.00,N,2,50,
20220615,17350,18000,18200,17250,4370373,76629974600,00,0.00,N,5,-750,
20220616,17150,17600,17900,17050,4332508,75832618800,00,0.00,N,5,-200,
20220617,17050,16500,17400,16500,6564565,111839412400,00,0.00,N,5,-100,
20220620,16400,17450,17600,16100,6005704,99637233650,00,0.00,N,5,-650,
20220621,16650,16400,16900,16200,3711977,61521931050,00,0.00,N,2,250,
20220622,16050,16850,16950,16000,5566173,91029255650,00,0.00,N,5,-600,
20220623,16900,16850,17700,16450,16726876,284228546350,00,0.00,N,2,850,
20220624,16950,16950,17050,16400,5081279,85417883550,00,0.00,N,2,50,
20220627,18200,17350,18250,16950,8556329,152031686200,00,0.00,N,2,1250,
20220628,18750,18200,19050,18100,8277865,154113283500,00,0.00,N,2,550,
20220629,19800,18450,19950,18300,10608126,206112375350,00,0.00,N,2,1050,
20220630,19400,19900,20300,19350,8387736,165885379350,00,0.00,N,5,-400,
20220701,19400,19450,19950,19050,6164425,120169256300,00,0.00,N,3,0,
20220704,18350,19600,19750,18100,6645916,124057305400,00,0.00,N,5,-1050,
20220705,18400,18350,18700,17850,5072898,92731129800,00,0.00,N,2,50,
20220706,17450,18600,18800,17400,6581996,118055507750,00,0.00,N,5,-950,
20220707,18700,18100,18850,17800,7893062,145048507800,00,0.00,N,2,1250,
20220708,18550,19100,19100,18400,4196993,78678706200,00,0.00,N,5,-150,
20220711,18350,18650,18700,18100,2783456,51152547700,00,0.00,N,5,-200,
20220712,18150,18200,18500,17650,3507711,63238071450,00,0.00,N,5,-200,
20220713,17750,18100,18300,17550,2736093,48926762150,00,0.00,N,5,-400,
20220714,17800,17650,17950,17350,3196017,56532191700,00,0.00,N,2,50,
20220715,17450,17650,17750,17150,2771850,48213538300,00,0.00,N,5,-350,
20220718,17650,17500,17800,17400,2452112,43137805850,00,0.00,N,2,200,
20220719,17550,17700,17950,17450,2495171,43979737850,00,0.00,N,5,-100,
20220720,17650,17850,17850,17550,2104671,37199924750,00,0.00,N,2,100,
20220721,17800,17750,17950,17600,2103324,37314028450,00,0.00,N,2,150,
20220722,17800,17800,18150,17700,2371293,42404186250,00,0.00,N,3,0,
20220725,17500,17750,17800,17450,2278064,40000478500,00,0.00,N,5,-300,
20220726,17750,17700,18450,17650,5269771,94723365450,00,0.00,N,2,250,
20220727,17900,17750,17950,17600,1948230,34703301650,00,0.00,N,2,150,
20220728,18150,18200,18200,17800,3017942,54331929900,00,0.00,N,2,250,
20220729,18750,18200,19000,18100,6072369,112651986900,00,0.00,N,2,600,
20220801,18750,18800,18950,18500,3055710,57335925700,00,0.00,N,3,0,
20220802,18450,18800,19200,18300,4349423,81259313950,00,0.00,N,5,-300,
20220803,18700,18350,18800,18200,3029896,56379913150,00,0.00,N,2,250,
20220804,18600,18850,18900,18550,2014279,37562722000,00,0.00,N,5,-100,
20220805,18850,18550,18900,18450,2680909,50183452200,00,0.00,N,2,250,
20220808,19250,18900,19350,18750,3787880,72424726800,00,0.00,N,2,400,
20220809,19750,19300,19800,19200,4577464,89380273800,00,0.00,N,2,500,
20220810,20200,19800,20500,19600,9019644,182131109350,00,0.00,N,2,450,
20220811,20300,20500,20650,20100,5736690,116965660650,00,0.00,N,2,100,
20220812,21150,20400,21700,20350,14352395,303476971850,00,0.00,N,2,850,
20220816,21200,21250,21800,20850,8389809,178716878650,00,0.00,N,2,50,
20220817,21200,21200,21700,21100,6344352,135711877800,00,0.00,N,3,0,
20220818,21450,20950,21600,20950,4423900,94452373750,00,0.00,N,2,250,
20220819,21150,21650,21700,21100,4048714,86408885300,00,0.00,N,5,-300,
20220822,21300,21050,21550,21050,4535155,96842692350,00,0.00,N,2,150,
20220823,22000,21200,22100,20800,11179633,243519458050,00,0.00,N,2,700,
20220824,21600,21950,21950,20850,8237100,176403747700,00,0.00,N,5,-400,
20220825,22650,21650,22700,21600,12553535,281272259500,00,0.00,N,2,1050,
20220826,22150,23000,23050,22000,12269911,277270472350,00,0.00,N,5,-500,
20220829,22150,21400,22350,21350,6584232,144996194950,00,0.00,N,3,0,
20220830,21700,22400,22550,21600,7621825,165074888250,00,0.00,N,5,-450,
20220831,20350,20100,20550,20050,52609426,1059836314500,00,0.00,N,5,-1350,
20220901,19200,20450,20600,19150,16906202,334172679850,00,0.00,N,5,-1150,
20220902,19100,19400,19750,19000,9852175,190133259050,00,0.00,N,5,-100,
20220905,18900,19100,19550,18700,8944145,171052259900,00,0.00,N,5,-200,
20220906,19100,19050,19400,18950,4387576,83917083850,00,0.00,N,2,200,
20220907,18100,19100,19100,17900,10575237,193186393500,00,0.00,N,5,-1000,
20220908,17800,18300,18350,17800,6224734,111642824300,00,0.00,N,5,-300,
20220913,17900,18200,18200,17850,5112500,91950367800,00,0.00,N,2,100,
20220914,17500,17350,17800,17300,6230561,109021170150,00,0.00,N,5,-400,
20220915,17750,17700,18250,17500,7263129,129657892100,00,0.00,N,2,250,
20220916,17600,17650,17900,17400,4721699,83131782200,00,0.00,N,5,-150,
20220919,16800,17650,17700,16750,6541172,111389756500,00,0.00,N,5,-800,
20220920,17350,17000,17450,16900,4510077,77414880900,00,0.00,N,2,550,
20220921,17250,17200,17600,17000,3948430,68241556950,00,0.00,N,5,-100,
20220922,17300,16950,17400,16750,3991641,68007222600,00,0.00,N,2,50,
20220923,16900,17350,17350,16550,4826991,81153116100,00,0.00,N,5,-400,
20220926,15500,16650,16700,15400,9796673,155377019300,00,0.00,N,5,-1400,
20220927,15600,15500,15950,15250,6867788,106862184650,00,0.00,N,2,100,
20220928,14700,15500,15600,14500,9314852,138658999500,00,0.00,N,5,-900,
20220929,14300,15100,15200,14250,6781006,99841917850,00,0.00,N,5,-400,
20220930,14250,14050,14600,13950,7095899,101722760850,00,0.00,N,5,-50,
20221004,14950,14600,15000,14450,4214728,62167349250,00,0.00,N,2,700,
20221005,14250,15400,15400,14200,5982745,87630992350,00,0.00,N,5,-700,
20221006,14800,14350,14900,14350,3523594,51895984000,00,0.00,N,2,550,
20221007,14550,14600,14800,14400,3196493,46586578300,00,0.00,N,5,-250,
20221011,13500,14100,14250,13300,6229330,84920853600,00,0.00,N,5,-1050,
20221012,13600,13450,13800,13300,4229805,57420906150,00,0.00,N,2,100,
20221013,12600,13500,13550,12450,8495686,108181705350,00,0.00,N,5,-1000,
20221014,13100,13000,13300,12750,4981767,64892711900,00,0.00,N,2,500,
20221017,13250,12700,13300,12500,3638614,46984884550,00,0.00,N,2,150,
20221018,13500,13600,13700,13150,3732353,50054179350,00,0.00,N,2,250,
20221019,13350,13600,13950,13250,4351355,59098698400,00,0.00,N,5,-150,
20221020,14050,14000,14450,13800,12749283,179260976550,00,0.00,N,2,700,
20221021,13300,14000,14150,13300,5746289,78011432850,00,0.00,N,5,-750,
20221024,13600,13600,13850,13400,3951589,53829279250,00,0.00,N,2,300,
