거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190523,36750,36950,37400,36750,675662,24973298850,00,0.00,N,5,-300,
20190524,37650,36700,37800,36500,864434,32418822600,00,0.00,N,2,900,
20190527,37300,37400,37750,36950,427517,15945738300,00,0.00,N,5,-350,
20190528,37300,37300,37650,37000,1534697,57199713900,00,0.00,N,3,0,
20190529,36800,37550,37600,36500,877544,32406895600,00,0.00,N,5,-500,
20190530,37150,36800,37150,36400,979472,36039530500,00,0.00,N,2,350,
20190531,36300,36450,36700,36150,1011990,36888673450,00,0.00,N,5,-850,
20190603,36700,36500,36800,36150,1001653,36565054750,00,0.00,N,2,400,
20190604,37100,37100,37300,36800,884761,32826044979,00,0.00,N,2,400,
20190605,37000,36900,37150,36750,1129372,41745371100,00,0.00,N,5,-100,
20190607,37500,36850,37750,36650,1163869,43458896450,00,0.00,N,2,500,
20190610,37750,37700,38150,37700,854691,32378618600,00,0.00,N,2,250,
20190611,37600,37600,37750,37450,816215,30734861700,00,0.00,N,5,-150,
20190612,37550,37350,37900,37350,831009,31269476800,00,0.00,N,5,-50,
20190613,37200,37550,37750,36900,1274369,47411099550,00,0.00,N,5,-350,
20190614,37250,37200,37350,36950,710436,26429880900,00,0.00,N,2,50,
20190617,37300,37300,37700,37100,774972,29025361243,00,0.00,N,2,50,
20190618,37500,37500,37650,37300,6734650,244627142500,00,0.00,N,2,200,
20190619,37250,37800,37850,37200,2219809,82935147225,00,0.00,N,5,-250,
20190620,36500,37150,37300,36250,2295582,83867050500,00,0.00,N,5,-750,
20190621,36650,36500,37050,36400,2942206,108004180475,00,0.00,N,2,150,
20190624,36950,36850,37150,36750,998856,36908638300,00,0.00,N,2,300,
20190625,36850,37150,37150,36700,1146642,42393703150,00,0.00,N,5,-100,
20190626,37500,36800,37600,36700,1750445,65218447850,00,0.00,N,2,650,
20190627,37400,37050,37500,37000,842062,31421661450,05,0.00,N,5,-100,
20190628,37400,37650,38050,37400,861648,32426383750,00,0.00,N,3,0,
20190701,37550,37650,37750,37500,1041533,39201254850,00,0.00,N,2,150,
20190702,37500,37550,37600,37250,787392,29508154900,00,0.00,N,5,-50,
20190703,36600,37450,37600,36600,1241764,45807073206,00,0.00,N,5,-900,
20190704,36600,36800,36850,36450,724237,26530647200,00,0.00,N,3,0,
20190705,36600,36850,36950,36500,584590,21456904400,00,0.00,N,3,0,
20190708,35900,36300,36600,35850,950568,34304356050,00,0.00,N,5,-700,
20190709,35500,35900,36000,35500,701014,25009238350,00,0.00,N,5,-400,
20190710,35950,35600,36050,35450,999934,35832017050,00,0.00,N,2,450,
20190711,35800,35700,36100,35700,1401147,50357027750,00,0.00,N,5,-150,
20190712,36100,35800,36250,35650,975494,35125248400,00,0.00,N,2,300,
20190715,36200,36100,36450,35900,1458454,52739393600,00,0.00,N,2,100,
20190716,36200,36100,36400,35900,1116739,40396499500,00,0.00,N,3,0,
20190717,36250,36000,36400,35950,782615,28315159150,00,0.00,N,2,50,
20190718,35450,36050,36200,35400,1761757,62749725550,00,0.00,N,5,-800,
20190719,36000,35600,36150,35450,1094225,39170640250,00,0.00,N,2,550,
20190722,36050,35650,36150,35600,555155,19925016150,00,0.00,N,2,50,
20190723,36700,36200,36850,35850,1279219,46687399950,00,0.00,N,2,650,
20190724,36250,36400,36750,36200,887428,32342375700,00,0.00,N,5,-450,
20190725,35450,36150,36200,35350,1086177,38651758900,00,0.00,N,5,-800,
20190726,35350,35400,35400,34800,1187254,41691995200,00,0.00,N,5,-100,
20190729,35100,35350,35500,34900,926695,32583341700,00,0.00,N,5,-250,
20190730,35000,35100,35150,34700,1128599,39422270700,00,0.00,N,5,-100,
20190731,34750,34750,35200,34700,1250657,43624783850,00,0.00,N,5,-250,
20190801,35200,34750,35250,34550,1131470,39580980650,00,0.00,N,2,450,
20190802,33900,34900,34950,33850,1456032,49834202650,00,0.00,N,5,-1300,
20190805,33400,33800,33850,32750,1409283,47022448250,00,0.00,N,5,-500,
20190806,33200,33000,33350,32450,1382630,45614856250,00,0.00,N,5,-200,
20190807,32750,33200,33250,32500,1258918,41234263100,00,0.00,N,5,-450,
20190808,32800,32950,33050,32750,1760401,57885907075,00,0.00,N,2,50,
20190809,32700,33000,33050,32650,1165457,38323643400,00,0.00,N,5,-100,
20190812,32500,32600,32700,32350,821510,26750648200,00,0.00,N,5,-200,
20190813,31850,32250,32500,31800,1349827,43232573900,00,0.00,N,5,-650,
20190814,31450,32000,32250,31400,1387900,44036755450,00,0.00,N,5,-400,
20190816,31550,31450,31900,30900,1705885,53606389275,00,0.00,N,2,100,
20190819,32400,31650,32650,31500,955516,30758473900,00,0.00,N,2,850,
20190820,32050,32100,32350,31850,1059844,33957971550,00,0.00,N,5,-350,
20190821,31850,31850,32250,31850,781596,24991544000,00,0.00,N,5,-200,
20190822,31800,32000,32100,31800,865107,27633508634,00,0.00,N,5,-50,
20190823,32100,31650,32350,31600,727608,23364687150,00,0.00,N,2,300,
20190826,32100,31900,32200,31500,1126122,36031726825,00,0.00,N,3,0,
20190827,31550,32150,32200,31550,1327634,42102827650,00,0.00,N,5,-550,
20190828,31900,31950,32050,31600,716695,22809268700,00,0.00,N,2,350,
20190829,32100,31900,32200,31650,519908,16632349550,00,0.00,N,2,200,
20190830,32500,32250,32900,32200,1010649,32983181500,00,0.00,N,2,400,
20190902,32550,32300,33150,32200,755100,24768228200,00,0.00,N,2,50,
20190903,32550,32450,32950,32350,667471,21820973600,00,0.00,N,3,0,
20190904,33000,32650,33100,32550,837159,27494874700,00,0.00,N,2,450,
20190905,32950,32800,33550,32800,942424,31217029900,00,0.00,N,5,-50,
20190906,33750,32950,34200,32950,1200623,40580386650,00,0.00,N,2,800,
20190909,34150,33550,34550,33550,948143,32492314100,00,0.00,N,2,400,
20190910,35000,34350,35250,34350,1404017,49112290600,00,0.00,N,2,850,
20190911,35300,35350,35950,35250,2577918,91547523950,00,0.00,N,2,300,
20190916,35900,35300,36200,35300,1693689,60702845182,00,0.00,N,2,600,
20190917,35800,35750,35900,35500,1470078,52479976150,00,0.00,N,5,-100,
20190918,35500,36100,36150,35400,1605558,57003455738,00,0.00,N,5,-300,
20190919,35450,35450,35750,35400,801169,28437030650,00,0.00,N,5,-50,
20190920,36900,35500,36900,35400,1769383,64415810750,00,0.00,N,2,1450,
20190923,36350,36200,36500,36100,1133660,41105621500,00,0.00,N,5,-550,
20190924,35850,36350,36500,35600,932887,33531313900,00,0.00,N,5,-500,
20190925,35400,35350,36000,35350,844671,30107592400,00,0.00,N,5,-450,
20190926,35800,35800,36000,35450,753474,26934805200,00,0.00,N,2,400,
20190927,35000,36000,36000,34600,983518,34449315865,00,0.00,N,5,-800,
20190930,35250,35350,35650,34900,884596,31299052550,00,0.00,N,2,250,
20191001,34850,35250,35600,34850,820398,28838648150,00,0.00,N,5,-400,
20191002,34300,34650,34700,33900,1111930,38023777750,00,0.00,N,5,-550,
20191004,34050,34050,34550,34050,679701,23254715250,00,0.00,N,5,-250,
20191007,34050,34200,34600,33900,488929,16700326450,00,0.00,N,3,0,
20191008,33900,34450,34650,33800,1001128,34197527350,00,0.00,N,5,-150,
20191010,32700,33200,33600,32700,2084945,68632822000,00,0.00,N,5,-1200,
20191011,33650,33150,33800,33150,1088820,36480830950,00,0.00,N,2,950,
20191014,35000,34100,35150,34050,1461750,50940242000,00,0.00,N,2,1350,
20191015,35200,35000,35400,34850,1063400,37381544900,00,0.00,N,2,200,
20191016,35150,35700,35900,34800,1296766,45921018750,00,0.00,N,5,-50,
20191017,35350,35400,35700,35000,815656,28868610250,00,0.00,N,2,200,
20191018,35150,35200,35650,34950,864987,30508158250,00,0.00,N,5,-200,
20191021,35500,35450,35800,35350,727746,25893836150,00,0.00,N,2,350,
20191022,35950,35900,36100,35500,715385,25710845050,00,0.00,N,2,450,
20191023,35600,35500,35750,35250,666213,23647136600,00,0.00,N,5,-350,
20191024,36250,36150,36450,35800,1069908,38631007700,00,0.00,N,2,650,
20191025,35350,36150,36250,34850,1026740,36211536450,00,0.00,N,5,-900,
20191028,33850,34650,35300,33450,2077624,70713371800,00,0.00,N,5,-1500,
20191029,34450,33900,34500,33900,1251604,42924367900,00,0.00,N,2,600,
20191030,33800,34700,34750,33700,1251938,42432538050,00,0.00,N,5,-650,
20191031,33700,33800,34150,33500,831866,28141995650,00,0.00,N,5,-100,
20191101,34200,33750,34300,33600,605319,20625885350,00,0.00,N,2,500,
20191104,34700,34400,34800,34250,760722,26347740600,00,0.00,N,2,500,
20191105,35550,34600,35550,34600,1038570,36559354200,00,0.00,N,2,850,
20191106,35250,35400,35550,35050,699817,24709013400,00,0.00,N,5,-300,
20191107,35350,35150,35650,35100,889018,31505361200,00,0.00,N,2,100,
20191108,36000,35500,36000,35450,1641567,58912379837,00,0.00,N,2,650,
20191111,35900,36000,36050,35800,737489,26479440800,00,0.00,N,5,-100,
20191112,36050,36000,36150,35800,845598,30357719900,00,0.00,N,2,150,
20191113,35600,35750,36000,35550,838532,29900438450,00,0.00,N,5,-450,
20191114,35550,35250,35850,35250,1141622,40550992450,00,0.00,N,5,-50,
20191115,35900,35800,36200,35450,775058,27855886050,00,0.00,N,2,350,
20191118,36050,35550,36050,35550,568981,20402976450,00,0.00,N,2,150,
20191119,36400,35850,36400,35600,663387,23945131700,00,0.00,N,2,350,
20191120,36550,36050,36950,35950,988988,36188638300,00,0.00,N,2,150,
20191121,35800,36250,36550,35550,913082,32702597700,00,0.00,N,5,-750,
20191122,35650,35550,36000,35550,814526,29116658525,00,0.00,N,5,-150,
20191125,36100,35900,36450,35800,943884,34085405200,00,0.00,N,2,450,
20191126,36300,36500,36500,35950,1792506,65000392900,00,0.00,N,2,200,
20191127,36350,36450,36600,36100,468374,17042380700,00,0.00,N,2,50,
20191128,36300,35950,36450,35850,336804,12208634850,00,0.00,N,5,-50,
20191129,35750,36350,36400,35600,780728,27994186350,00,0.00,N,5,-550,
20191202,36000,36100,36200,35700,574645,20678259850,00,0.00,N,2,250,
20191203,35700,35600,35950,35450,671648,23932757500,00,0.00,N,5,-300,
20191204,35500,35200,35500,35050,638730,22601222950,00,0.00,N,5,-200,
20191205,35750,35400,36050,35400,746441,26705050150,00,0.00,N,2,250,
20191206,35800,35800,36050,35500,560232,20003222050,00,0.00,N,2,50,
20191209,36750,35750,36750,35650,1039068,37801912550,00,0.00,N,2,950,
20191210,36850,36450,36900,36450,847770,31124803260,00,0.00,N,2,100,
20191211,37000,36500,37050,36500,1018505,37523096850,00,0.00,N,2,150,
20191212,37600,37200,37750,37100,2081426,78179328400,00,0.00,N,2,600,
20191213,38600,38450,38850,38250,1230308,47425288550,00,0.00,N,2,1000,
20191216,37650,38350,38800,37300,1748247,66401444050,00,0.00,N,5,-950,
20191217,37500,37450,37550,36800,1048919,38979291200,00,0.00,N,5,-150,
20191218,38400,37550,38400,37550,871348,33276436950,00,0.00,N,2,900,
20191219,38600,38350,38700,38000,732017,28112630900,00,0.00,N,2,200,
20191220,38550,38700,38700,38350,850439,32747572150,00,0.00,N,5,-50,
20191223,38700,38350,38800,38250,673924,26025231800,00,0.00,N,2,150,
20191224,38250,38700,38700,38000,572892,21917012400,00,0.00,N,5,-450,
20191226,38650,38400,38650,38150,722426,27766873250,00,0.00,N,2,400,
20191227,37500,37050,37500,37050,1039808,38681408250,02,0.00,N,5,-1150,
20191230,36900,37500,37500,36400,995430,36532887250,00,0.00,N,5,-600,
20200102,35950,36450,36650,35900,1028130,37048557650,00,0.00,N,5,-950,
20200103,36200,36200,36550,35950,820710,29726454350,00,0.00,N,2,250,
20200106,35450,35800,36250,35300,712446,25301259200,00,0.00,N,5,-750,
20200107,35550,35300,35700,35150,857889,30434251500,00,0.00,N,2,100,
20200108,34950,35000,35050,34450,1250712,43404263350,00,0.00,N,5,-600,
20200109,35050,35000,35700,34800,1219458,42726409950,00,0.00,N,2,100,
20200110,34950,35200,35400,34650,846935,29575276800,00,0.00,N,5,-100,
20200113,34750,35000,35050,34350,907965,31484516000,00,0.00,N,5,-200,
20200114,35300,34800,35400,34500,1046458,36746771650,00,0.00,N,2,550,
20200115,35350,35150,35400,34750,603632,21272554600,00,0.00,N,2,50,
20200116,35350,35200,35350,34750,617259,21660440050,00,0.00,N,3,0,
20200117,35150,35000,35350,34850,1325575,46448401100,00,0.00,N,5,-200,
20200120,35100,35100,35450,34750,627896,22099773300,00,0.00,N,5,-50,
20200121,35250,35150,35400,34950,632903,22286604900,00,0.00,N,2,150,
20200122,35050,35400,35400,34950,478666,16791878600,00,0.00,N,5,-200,
20200123,35100,34750,35200,34650,805879,28125102050,00,0.00,N,2,50,
20200128,33850,34400,34950,33450,936529,31709817850,00,0.00,N,5,-1250,
20200129,33450,33850,33900,33300,886261,29679688250,00,0.00,N,5,-400,
20200130,33450,33500,33800,33100,882566,29457844000,00,0.00,N,3,0,
20200131,33200,33750,33750,33150,961134,32069224150,00,0.00,N,5,-250,
20200203,33200,33200,33400,32600,897198,29718284500,00,0.00,N,3,0,
20200204,33400,33250,33600,32900,886767,29540255100,00,0.00,N,2,200,
20200205,34300,34100,34650,33950,1421072,48660899750,00,0.00,N,2,900,
20200206,34900,34700,34900,34000,1113193,38398430736,00,0.00,N,2,600,
20200207,34500,34800,35000,34000,960466,32943860500,00,0.00,N,5,-400,
20200210,34000,34000,34150,33550,803813,27190219850,00,0.00,N,5,-500,
20200211,34300,34050,34600,33700,680713,23402270850,00,0.00,N,2,300,
20200212,35500,34300,35600,34050,1671181,58621129700,00,0.00,N,2,1200,
20200213,34300,35050,35300,34250,877574,30386887624,00,0.00,N,5,-1200,
20200214,33900,34050,34600,33900,683324,23359059394,00,0.00,N,5,-400,
20200217,33350,34050,34100,33100,954605,31817764800,00,0.00,N,5,-550,
20200218,33300,33150,33650,32950,682496,22643714250,00,0.00,N,5,-50,
20200219,33050,33550,33550,32850,877994,29018198650,00,0.00,N,5,-250,
20200220,32900,32900,33200,32600,875740,28738611350,00,0.00,N,5,-150,
20200221,32900,32500,32900,32100,1279195,41594366125,00,0.00,N,3,0,
20200224,31650,32200,32450,31500,1256739,39881282340,00,0.00,N,5,-1250,
20200225,31600,31600,32000,31200,1340521,42442944950,00,0.00,N,5,-50,
20200226,31400,31150,31750,31050,1203535,37771998300,00,0.00,N,5,-200,
20200227,31800,31150,32000,31150,1074674,34005848500,00,0.00,N,2,400,
20200228,31400,31100,31400,31000,1530184,47846726400,00,0.00,N,5,-400,
20200302,30750,31400,31700,30700,1452864,45034271500,00,0.00,N,5,-650,
20200303,30100,31000,31100,30100,1639851,49955773700,00,0.00,N,5,-650,
20200304,30650,30100,30850,30000,1350588,41195644600,00,0.00,N,2,550,
20200305,30200,30550,30650,30050,1307321,39593227450,00,0.00,N,5,-450,
20200306,29850,30000,30100,29600,1338163,39874271000,00,0.00,N,5,-350,
20200309,27900,28800,28900,27600,1581464,44415126950,00,0.00,N,5,-1950,
20200310,27600,27800,28050,27450,1367485,37858993450,00,0.00,N,5,-300,
20200311,27350,27600,28250,27000,2114331,58621290500,00,0.00,N,5,-250,
20200312,24950,26750,26850,24950,3230934,82218965982,00,0.00,N,5,-2400,
20200313,24100,22500,24450,22450,2526089,59208419800,00,0.00,N,5,-850,
20200316,23400,23900,24800,23400,2063144,49364413350,00,0.00,N,5,-700,
20200317,21200,22050,22650,21000,3142301,67649540250,00,0.00,N,5,-2200,
20200318,21200,21100,22650,20700,2885812,62283500150,00,0.00,N,3,0,
20200319,18550,21000,21550,18550,2790246,54774705750,00,0.00,N,5,-2650,
20200320,20650,19150,20650,18450,3413303,66991174250,00,0.00,N,2,2100,
20200323,18450,18750,19150,18450,2660270,49880317450,00,0.00,N,5,-2200,
20200324,19200,19000,19450,18600,3296990,62936239700,00,0.00,N,2,750,
20200325,21200,20500,22150,19900,4994511,104898755950,00,0.00,N,2,2000,
20200326,21900,21850,23350,21000,5086061,112598791050,00,0.00,N,2,700,
20200327,23750,23700,24350,22600,3537522,82761506650,00,0.00,N,2,1850,
20200330,23000,22500,23350,21950,3182402,71822293025,00,0.00,N,5,-750,
20200331,23100,23550,24250,22800,3033558,71090864600,00,0.00,N,2,100,
20200401,21850,22600,23450,21750,2390120,54188938900,00,0.00,N,5,-1250,
20200402,22550,22200,22650,21350,2043544,45248083450,00,0.00,N,2,700,
20200403,22400,22200,22850,22100,1327828,29793528600,00,0.00,N,5,-150,
20200406,23800,22650,23800,22450,1971860,45703904900,00,0.00,N,2,1400,
20200407,24350,24550,24800,23750,2318081,56293162250,00,0.00,N,2,550,
20200408,23700,24250,24350,23650,2073841,49587622250,00,0.00,N,5,-650,
20200409,23950,24250,24300,23650,2001547,47833661350,00,0.00,N,2,250,
20200410,25300,24250,25550,24200,2977354,74154619400,00,0.00,N,2,1350,
20200413,24600,25350,25800,24550,2052164,51682539650,00,0.00,N,5,-700,
20200414,25000,24950,25100,24600,1442934,35921949700,00,0.00,N,2,400,
20200416,24250,24150,24500,23650,2790850,67183152350,00,0.00,N,5,-750,
20200417,24750,24500,25250,24500,2651249,66285160050,00,0.00,N,2,500,
20200420,24550,25050,25050,24500,1927694,47630214100,00,0.00,N,5,-200,
20200421,23750,24250,24450,23400,2865591,68469968092,00,0.00,N,5,-800,
20200422,23700,23350,23900,23000,1729884,40263907800,00,0.00,N,5,-50,
20200423,23600,23650,23900,23500,1344943,31838231600,00,0.00,N,5,-100,
20200424,23150,23350,23600,23150,1225780,28630868550,00,0.00,N,5,-450,
20200427,27050,24100,27050,24000,6692821,172423330250,00,0.00,N,2,3900,
20200428,27350,27850,29100,26850,4762094,132177940275,00,0.00,N,2,300,
20200429,27600,27600,28600,27400,2342476,65644814900,00,0.00,N,2,250,
20200504,26350,26650,27150,26350,2747849,73220541800,00,0.00,N,5,-1250,
20200506,26350,27000,27100,26250,1762468,46715130750,00,0.00,N,3,0,
20200507,26750,25950,26950,25850,1691402,44661781000,00,0.00,N,2,400,
20200508,26850,27200,27400,26550,1560062,41896387858,00,0.00,N,2,100,
20200511,26250,26850,27100,26200,1299544,34650529100,00,0.00,N,5,-600,
20200512,25400,26050,26250,25200,1887089,48137046900,00,0.00,N,5,-850,
20200513,25800,25150,25800,24700,1549424,39030734180,00,0.00,N,2,400,
20200514,24800,25350,25400,24600,1968362,49158511300,00,0.00,N,5,-1000,
20200515,25350,25500,25600,24850,1463935,36991240000,00,0.00,N,2,550,
20200518,24900,25500,25500,24750,1248668,31123118650,00,0.00,N,5,-450,
20200519,26100,26350,27200,26050,3506962,93091591000,00,0.00,N,2,1200,
20200520,26050,25900,26500,25650,1626263,42325157500,00,0.00,N,5,-50,
20200521,25900,26350,26500,25800,1567601,40859955750,00,0.00,N,5,-150,
20200522,25250,25950,25950,25000,1481775,37594526650,00,0.00,N,5,-650,
20200525,25600,25250,25750,24900,1053276,26780444100,00,0.00,N,2,350,
20200526,26750,25600,26900,25500,2522700,67183667800,00,0.00,N,2,1150,
20200527,27200,27500,27800,26850,2357255,64300573200,00,0.00,N,2,450,
20200528,28450,28250,29100,27850,5036049,143480609200,00,0.00,N,2,1250,
20200529,29750,28300,29900,27850,3900266,113667179200,00,0.00,N,2,1300,
20200601,30100,29700,30200,29200,2175290,64753490150,00,0.00,N,2,350,
20200602,31600,30050,31700,29850,2627730,82019780350,00,0.00,N,2,1500,
20200603,32250,32000,32550,31600,3563430,114861664289,00,0.00,N,2,650,
20200604,31250,32550,33350,30750,3615734,113818502650,00,0.00,N,5,-1000,
20200605,31250,30950,31450,30400,1999273,62245089050,00,0.00,N,3,0,
20200608,31050,31950,32000,30850,1823759,56992388950,00,0.00,N,5,-200,
20200609,30900,30800,31500,30500,1686944,52165961300,00,0.00,N,5,-150,
20200610,29650,30500,30650,29550,3333691,99183276075,00,0.00,N,5,-1250,
20200611,29000,29050,29300,28550,3001698,86694084450,00,0.00,N,5,-650,
20200612,27800,27150,28200,27150,2502641,69501504100,00,0.00,N,5,-1200,
20200615,26550,27350,28250,26550,2631725,71841581150,00,0.00,N,5,-1250,
20200616,28850,27250,28950,27250,2368001,66853227950,00,0.00,N,2,2300,
20200617,28250,28500,28600,27700,1831602,51608723850,00,0.00,N,5,-600,
20200618,28050,27700,28450,27550,1902267,53281243950,00,0.00,N,5,-200,
20200619,27850,28550,28600,27700,1837207,51518241050,00,0.00,N,5,-200,
20200622,27450,27550,28150,27450,1388639,38532836900,00,0.00,N,5,-400,
