거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20130212,39400,39600,40400,39350,568054,22526973100,00,0.00,N,5,-400,
20130213,40000,39400,40100,39400,1019079,40701439850,00,0.00,N,2,600,
20130214,40200,40150,40900,39900,925513,37455572100,00,0.00,N,2,200,
20130215,40100,40550,40750,40000,879128,35473352200,00,0.00,N,5,-100,
20130218,40600,39500,40800,39500,919986,37218266250,00,0.00,N,2,500,
20130219,40850,40900,41100,40500,619673,25347251350,00,0.00,N,2,250,
20130220,42100,41400,42250,41150,2245654,94149390000,00,0.00,N,2,1250,
20130221,42100,41800,42800,41650,1500512,63431054650,00,0.00,N,3,0,
20130222,42350,42650,43000,41850,1539244,65432390400,00,0.00,N,2,250,
20130225,42150,42100,43000,42000,797184,33912933500,00,0.00,N,5,-200,
20130226,41750,42450,42650,41250,995671,41719222200,00,0.00,N,5,-400,
20130227,42100,42000,42250,41500,756261,31736720000,00,0.00,N,2,350,
20130228,42650,42650,43300,42350,1030149,44174495600,00,0.00,N,2,550,
20130304,42650,43650,43650,42650,1140629,49070947860,00,0.00,N,3,0,
20130305,42500,43100,43100,42350,813582,34697277300,00,0.00,N,5,-150,
20130306,42500,42550,43150,42400,799786,34274830600,00,0.00,N,3,0,
20130307,41800,42200,42900,41350,791754,33049795350,00,0.00,N,5,-700,
20130308,41900,41600,42000,41450,1719082,71844542890,00,0.00,N,2,100,
20130311,41550,42100,42250,41250,674525,28182608850,00,0.00,N,5,-350,
20130312,41250,41500,41500,40850,608389,25058510050,00,0.00,N,5,-300,
20130313,40800,41050,41300,40500,518345,21168383550,00,0.00,N,5,-450,
20130314,40500,40550,40750,40000,951470,38318603600,00,0.00,N,5,-300,
20130315,40350,40450,41200,39900,767955,31036742800,00,0.00,N,5,-150,
20130318,40200,40200,40850,39950,668022,26928983050,00,0.00,N,5,-150,
20130319,39500,40000,40250,39250,1713950,67774536050,00,0.00,N,5,-700,
20130320,38350,39000,39100,38350,1804059,69558150790,00,0.00,N,5,-1150,
20130321,37750,38000,38150,37600,1777928,67355975500,00,0.00,N,5,-600,
20130322,37650,37750,38350,37600,2160250,81686471650,00,0.00,N,5,-100,
20130325,39400,38000,39900,37900,2312600,90983428600,00,0.00,N,2,1750,
20130326,39650,39300,40100,39250,1936005,76991088690,00,0.00,N,2,250,
20130327,39900,40150,40200,39550,1161616,46372229400,00,0.00,N,2,250,
20130328,39850,39350,40450,39350,914915,36659579950,00,0.00,N,5,-50,
20130329,40400,41150,41150,40400,1047648,42705818950,00,0.00,N,2,550,
20130401,40600,40500,41050,40150,597798,24382132900,00,0.00,N,2,200,
20130402,39950,40600,41050,39200,981581,39215766300,00,0.00,N,5,-650,
20130403,39850,39950,40450,39550,710971,28520076650,00,0.00,N,5,-100,
20130404,39450,40300,40450,39200,857203,34054047550,00,0.00,N,5,-400,
20130405,38800,38700,39200,38350,700284,27114046500,00,0.00,N,5,-650,
20130408,38800,39900,39900,38550,541374,21035647150,00,0.00,N,3,0,
20130409,38650,39150,39200,38650,543847,21165018550,00,0.00,N,5,-150,
20130410,39500,39500,40100,38850,993391,39328638350,00,0.00,N,2,850,
20130411,40100,40000,40550,39450,778292,31153163800,00,0.00,N,2,600,
20130412,39600,40200,40450,39350,852124,33962630900,00,0.00,N,5,-500,
20130415,39250,39200,39500,38650,467707,18224766950,00,0.00,N,5,-350,
20130416,38950,38900,39550,38150,1169460,45534295750,00,0.00,N,5,-300,
20130417,38350,38650,39000,37700,1286944,49217322400,00,0.00,N,5,-600,
20130418,37250,38200,38200,37100,1104227,41260552150,00,0.00,N,5,-1100,
20130419,37350,37200,37550,36900,900846,33521185600,00,0.00,N,2,100,
20130422,38900,37200,39200,37200,1126354,43530629600,00,0.00,N,2,1550,
20130423,38750,38900,39150,38300,628671,24386761380,00,0.00,N,5,-150,
20130424,39550,39000,39800,38550,1035082,40794074518,00,0.00,N,2,800,
20130425,39550,39350,39700,38950,644613,25361927000,00,0.00,N,3,0,
20130426,39250,39100,39450,38750,511903,20046553150,00,0.00,N,5,-300,
20130429,38250,38700,38900,38000,1289071,49295865250,00,0.00,N,5,-1000,
20130430,38100,37250,38800,37250,1551531,59235975950,00,0.00,N,5,-150,
20130502,37200,38800,38800,36600,1948048,72482885420,00,0.00,N,5,-900,
20130503,37050,37150,37500,36650,899152,33151134550,00,0.00,N,5,-150,
20130506,37250,37400,37550,37050,725823,27084204350,00,0.00,N,2,200,
20130507,37100,37250,37400,36950,582261,21611710550,00,0.00,N,5,-150,
20130508,37500,37250,37900,37150,757715,28482465800,00,0.00,N,2,400,
20130509,38450,37900,38900,37600,1359720,52300551350,00,0.00,N,2,950,
20130510,37850,38700,38900,37500,656795,25041125150,00,0.00,N,5,-600,
20130513,37700,37550,37800,37200,706007,26429482750,00,0.00,N,5,-150,
20130514,37550,37450,37700,37300,1287377,48293587350,00,0.00,N,5,-150,
20130515,38050,38000,38550,37800,1867841,71476425470,00,0.00,N,2,500,
20130516,39250,38600,39850,38500,2090943,82413288350,00,0.00,N,2,1200,
20130520,39500,39950,40000,39500,1170697,46629999900,00,0.00,N,2,250,
20130521,39550,39500,39900,38950,679258,26782932710,00,0.00,N,2,50,
20130522,39850,39800,40500,39750,1111994,44611745150,00,0.00,N,2,300,
20130523,39650,39850,40250,39650,939077,37552923800,00,0.00,N,5,-200,
20130524,40200,40100,40550,39800,985584,39700235950,00,0.00,N,2,550,
20130527,40250,39750,40500,39750,443285,17815561300,00,0.00,N,2,50,
20130528,40250,40100,40350,39900,986619,39651234250,00,0.00,N,3,0,
20130529,40700,40500,41200,40350,1326035,54154606150,00,0.00,N,2,450,
20130530,40550,40300,40950,40050,778921,31483236600,00,0.00,N,5,-150,
20130531,40550,40900,40900,39950,1171030,47332359450,00,0.00,N,3,0,
20130603,40600,40300,40850,40150,341055,13825500000,00,0.00,N,2,50,
20130604,40300,40850,40850,39900,731604,29392486160,00,0.00,N,5,-300,
20130605,39000,40600,40700,38900,1481957,58480114380,00,0.00,N,5,-1300,
20130607,38950,39500,39750,38950,948525,37229991550,00,0.00,N,5,-50,
20130610,39650,38950,39700,38950,421296,16636009500,00,0.00,N,2,700,
20130611,39750,39950,40100,39450,777149,30833171150,00,0.00,N,2,100,
20130612,39400,39700,40200,39250,682925,27047187600,00,0.00,N,5,-350,
20130613,38050,39000,39150,38050,1587521,60799855750,00,0.00,N,5,-1350,
20130614,38300,38050,38350,37350,1243422,47051609000,00,0.00,N,2,250,
20130617,38350,37900,38600,37900,577992,22162939250,00,0.00,N,2,50,
20130618,38400,38200,38700,38000,461323,17707371900,00,0.00,N,2,50,
20130619,38300,38300,38500,37750,403744,15386775900,00,0.00,N,5,-100,
20130620,37700,38200,38200,37150,839719,31546868540,00,0.00,N,5,-600,
20130621,37050,36800,37450,36750,907353,33654900950,00,0.00,N,5,-650,
20130624,36400,37050,37050,36400,920474,33713623550,00,0.00,N,5,-650,
20130625,35950,36300,37000,35800,1364914,49433643050,00,0.00,N,5,-450,
20130626,36100,37000,37050,35900,1106066,40154790600,00,0.00,N,2,150,
20130627,37050,36250,37300,36250,1131738,41836942050,00,0.00,N,2,950,
20130628,37600,37000,38450,37000,1326418,50180845500,00,0.00,N,2,550,
20130701,37850,37000,38100,37000,1019280,38458040550,00,0.00,N,2,250,
20130702,38200,37850,38500,37500,641460,24494426400,00,0.00,N,2,350,
20130703,37400,38500,39000,37350,906202,34466027050,00,0.00,N,5,-800,
20130704,37300,37500,37700,37000,629552,23465998200,00,0.00,N,5,-100,
20130705,37850,37950,38250,37600,504459,19169059350,00,0.00,N,2,550,
20130708,38150,37900,38850,37850,481441,18469909050,00,0.00,N,2,300,
20130709,38500,38850,38850,38300,436730,16848143150,00,0.00,N,2,350,
20130710,38650,38950,39000,38400,923897,34096213720,00,0.00,N,2,150,
20130711,39750,39000,40050,38650,1721529,68323881790,00,0.00,N,2,1100,
20130712,39850,39850,39950,39350,918034,35401507550,00,0.00,N,2,100,
20130715,39800,39400,40000,38700,451780,17818943750,00,0.00,N,5,-50,
20130716,39550,40000,40000,39350,735502,28298719350,00,0.00,N,5,-250,
20130717,39850,39350,40300,39000,1265451,50400491850,00,0.00,N,2,300,
20130718,39300,39400,39500,38700,726650,28400390500,00,0.00,N,5,-550,
20130719,39200,39150,39650,38300,547875,21410413600,00,0.00,N,5,-100,
20130722,39100,39500,40000,39050,467189,18370673300,00,0.00,N,5,-100,
20130723,40450,40200,40850,39750,1487245,60189565950,00,0.00,N,2,1350,
20130724,40250,40650,40750,39900,742640,29885165850,00,0.00,N,5,-200,
20130725,40100,39850,40450,39850,589345,23660984800,00,0.00,N,5,-150,
20130726,40000,40250,40400,39900,305551,12290031400,00,0.00,N,5,-100,
20130729,40100,39800,40650,39650,515993,20835922350,00,0.00,N,2,100,
20130730,40700,40250,41250,40200,845025,34546367500,00,0.00,N,2,600,
20130731,41000,40350,41200,40350,1392410,57081678750,00,0.00,N,2,300,
20130801,41250,41200,41750,40850,1035843,42028091350,00,0.00,N,2,250,
20130802,40900,41350,42300,40500,1290237,53316193000,00,0.00,N,5,-350,
20130805,41000,40950,41100,40300,547087,22273789250,00,0.00,N,2,100,
20130806,40800,40650,40850,40300,751477,30542308100,00,0.00,N,5,-200,
20130807,40350,40350,41000,40250,798881,32439550350,00,0.00,N,5,-450,
20130808,40500,40600,40950,40300,637829,25968890100,00,0.00,N,2,150,
20130809,40800,40300,41300,40200,1009023,41270230300,00,0.00,N,2,300,
20130812,40700,41000,41200,40450,857142,34069461050,00,0.00,N,5,-100,
20130813,41550,40800,41850,40500,1271740,52610693750,00,0.00,N,2,850,
20130814,41550,42000,42000,41200,1243863,51648779150,00,0.00,N,3,0,
20130816,41450,41450,41750,40950,836969,34686311670,00,0.00,N,5,-100,
20130819,41050,41050,41500,40700,631006,25852802400,00,0.00,N,5,-400,
20130820,40700,40650,41300,40350,717160,29185445500,00,0.00,N,5,-350,
20130821,39800,40850,40950,39550,740854,29547311700,00,0.00,N,5,-900,
20130822,39600,39300,39600,38700,1039117,40668215850,00,0.00,N,5,-200,
20130823,39300,39150,39750,38950,759808,29871186100,00,0.00,N,5,-300,
20130826,39750,39250,39850,39050,421376,16688216400,00,0.00,N,2,450,
20130827,39700,39400,40550,39400,1009019,39728759330,00,0.00,N,5,-50,
20130828,39050,38850,39300,38750,719155,28045390700,00,0.00,N,5,-650,
20130829,39800,39100,40500,39100,1033214,41326481500,00,0.00,N,2,750,
20130830,40900,39950,40950,39950,1517466,61628669550,00,0.00,N,2,1100,
20130902,41050,40900,41300,40600,686632,28187632500,00,0.00,N,2,150,
20130903,42000,41450,42150,41100,1831529,76662441850,00,0.00,N,2,950,
20130904,42900,41700,42900,41450,1459291,61563629100,00,0.00,N,2,900,
20130905,42900,42700,43000,42450,996757,42652236650,00,0.00,N,3,0,
20130906,42900,43000,43000,42400,663477,28367458500,00,0.00,N,3,0,
20130909,43000,42900,43500,42600,1165014,50104164450,00,0.00,N,2,100,
20130910,43600,43250,43750,42900,1373317,59504363550,00,0.00,N,2,600,
20130911,44000,43300,44000,43200,882176,38559785200,00,0.00,N,2,400,
20130912,43950,44000,44500,43350,1342903,59157818850,00,0.00,N,5,-50,
20130913,43450,43500,44100,43300,772643,33667128100,00,0.00,N,5,-500,
20130916,44000,43900,44500,43700,764986,33766221700,00,0.00,N,2,550,
20130917,44350,43650,44500,43650,721412,31829791600,00,0.00,N,2,350,
20130923,44750,43750,45100,43750,1238819,55471343500,00,0.00,N,2,400,
20130924,44850,44400,45000,43950,623181,27794247260,00,0.00,N,2,100,
20130925,44150,44750,44750,43500,761093,33500834400,00,0.00,N,5,-700,
20130926,44350,44350,44900,43800,591708,26381627050,00,0.00,N,2,200,
20130927,44450,44200,45050,44200,649416,29081235800,00,0.00,N,2,100,
20130930,43650,44000,44250,43500,700233,30612714450,00,0.00,N,5,-800,
20131001,44150,43800,44900,43550,676045,30045771600,00,0.00,N,2,500,
20131002,43800,44900,44900,43800,400603,17655823800,00,0.00,N,5,-350,
20131004,44100,44150,45250,43850,799195,35447254700,00,0.00,N,2,300,
20131007,44100,43850,44200,43350,444319,19458387400,00,0.00,N,3,0,
20131008,44250,44200,44250,43300,663651,29066771300,00,0.00,N,2,150,
20131010,44200,45150,45150,43600,1096945,48763913050,00,0.00,N,5,-50,
20131011,45350,44800,46050,44450,1344544,61396858140,00,0.00,N,2,1150,
20131014,45750,45050,46000,45000,590225,26997818750,00,0.00,N,2,400,
20131015,46150,46000,46400,45950,838937,38747894300,00,0.00,N,2,400,
20131016,46150,46150,47450,45850,1184938,55308157550,00,0.00,N,3,0,
20131017,47000,47000,47450,46250,1236912,58121896400,00,0.00,N,2,850,
20131018,48350,47450,48350,47100,1324053,63229028600,00,0.00,N,2,1350,
20131021,48650,48750,48800,47750,762576,36997224600,00,0.00,N,2,300,
20131022,47250,47300,47400,46800,6514753,306414369200,00,0.00,N,5,-1400,
20131023,45850,47000,47100,45650,1231433,56938760450,00,0.00,N,5,-1400,
20131024,46500,45700,46500,45500,862685,39006022050,00,0.00,N,2,650,
20131025,46350,46350,46550,45900,1419794,63390152850,00,0.00,N,5,-150,
20131028,46900,46800,46900,46000,762094,34632829430,00,0.00,N,2,550,
20131029,47050,46350,47500,46300,758273,35614014650,00,0.00,N,2,150,
20131030,47550,47450,47550,46600,462935,21851152950,00,0.00,N,2,500,
20131031,46350,46800,47200,45900,962943,44598481050,00,0.00,N,5,-1200,
20131101,46800,46750,46800,45900,715333,33170408850,00,0.00,N,2,450,
20131104,45150,45850,46300,44900,1097726,49768455950,00,0.00,N,5,-1650,
20131105,45450,45450,46350,45150,750597,33322499050,00,0.00,N,2,300,
20131106,44850,45000,45250,44400,770220,34444096100,00,0.00,N,5,-600,
20131107,44450,44350,44850,44200,517381,23020131950,00,0.00,N,5,-400,
20131108,44450,43700,45000,43700,851282,37928481050,00,0.00,N,3,0,
20131111,44300,44550,45100,43900,472024,21029196200,00,0.00,N,5,-150,
20131112,44200,44500,44950,44200,389937,17353803000,00,0.00,N,5,-100,
20131113,42750,44100,44350,42750,925649,39362566650,00,0.00,N,5,-1450,
20131114,42150,42700,43250,42150,1319749,56097126650,00,0.00,N,5,-600,
20131115,44950,42550,45000,42550,1310081,58094472550,00,0.00,N,2,2800,
20131118,44350,45000,45100,44100,571866,25266527800,00,0.00,N,5,-600,
20131119,45500,44500,45750,44200,771511,34956615800,00,0.00,N,2,1150,
20131120,44500,45050,45250,44400,895218,40007340050,00,0.00,N,5,-1000,
20131121,43750,44000,44300,43050,997719,43363006250,00,0.00,N,5,-750,
20131122,44000,44600,44850,43600,731857,31097238550,00,0.00,N,2,250,
20131125,44000,44500,45400,43800,599518,26761007550,00,0.00,N,3,0,
20131126,44200,43500,44500,42800,1137099,49884460300,00,0.00,N,2,200,
20131127,44400,44550,44600,43850,934815,41259709450,00,0.00,N,2,200,
20131128,44850,44650,44850,44100,791155,35266810700,00,0.00,N,2,450,
20131129,44500,44750,45000,44300,620347,27680043950,00,0.00,N,5,-350,
20131202,44950,44900,45800,44600,919448,40308663800,00,0.00,N,2,450,
20131203,45300,45300,45500,44600,805673,36295483450,00,0.00,N,2,350,
20131204,44050,44950,45400,44050,1050657,46552900350,00,0.00,N,5,-1250,
20131205,43900,44400,44450,43000,1350279,59364684360,00,0.00,N,5,-150,
20131206,44350,43700,44350,43500,691700,30535206000,00,0.00,N,2,450,
20131209,45500,45000,45500,44900,946888,41676976050,00,0.00,N,2,1150,
20131210,45600,45200,45600,44900,769728,34833741560,00,0.00,N,2,100,
20131211,45050,45000,45400,44800,806281,36315838550,00,0.00,N,5,-550,
20131212,44900,44900,45200,44250,814634,36409619900,00,0.00,N,5,-150,
20131213,45000,44550,45000,44150,926646,41441194750,00,0.00,N,2,100,
20131216,44400,44500,44700,44200,857161,38122668220,00,0.00,N,5,-600,
20131217,44300,44600,44950,44150,883227,39380815970,00,0.00,N,5,-100,
20131218,45500,44650,46000,44550,1306494,59208762600,00,0.00,N,2,1200,
20131219,46100,46450,46650,45700,1744554,80632702400,00,0.00,N,2,600,
20131220,46750,45650,47150,45650,1403999,65251271090,00,0.00,N,2,650,
20131223,47350,47400,47500,46800,660047,31182079450,00,0.00,N,2,600,
20131224,47500,47650,47750,46900,693370,32828016050,00,0.00,N,2,150,
20131226,47500,47500,47900,47300,840198,38928312150,00,0.00,N,3,0,
20131227,46800,47300,47300,46450,461270,21586211800,02,0.00,N,5,-700,
20131230,47300,46250,47500,46250,695308,32789011900,00,0.00,N,2,500,
20140102,46600,47850,48150,46200,1007231,47440041700,00,0.00,N,5,-700,
20140103,44850,46200,46350,44850,1018627,46136158950,00,0.00,N,5,-1750,
20140106,45550,45150,46000,44500,710797,32233938950,00,0.00,N,2,700,
20140107,44700,45100,45800,44700,641350,28937703500,00,0.00,N,5,-850,
20140108,44850,45000,45450,44450,633379,28497110750,00,0.00,N,2,150,
20140109,45850,45250,46500,44750,1172501,53630436700,00,0.00,N,2,1000,
20140110,44700,45300,45800,44600,1065712,47997804500,00,0.00,N,5,-1150,
20140113,44650,44700,45150,44400,568070,25453554900,00,0.00,N,5,-50,
20140114,43850,44250,44600,43600,808265,35517000450,00,0.00,N,5,-800,
20140115,43950,43950,44200,43700,725811,31886466950,00,0.00,N,2,100,
20140116,43700,43950,44250,43650,756775,33205006650,00,0.00,N,5,-250,
20140117,43200,43400,43500,42850,1347592,58121938900,00,0.00,N,5,-500,
20140120,43000,42900,43200,42150,1252431,53589340050,00,0.00,N,5,-200,
20140121,43900,43100,44400,43100,724555,31842438860,00,0.00,N,2,900,
20140122,44350,43900,44350,43850,1111400,49076250950,00,0.00,N,2,450,
20140123,43350,43800,44250,43350,1151155,50348163850,00,0.00,N,5,-1000,
20140124,44200,43100,44300,43050,1402878,61703147800,00,0.00,N,2,850,
20140127,44400,42600,44550,42250,1526941,66979890920,00,0.00,N,2,200,
20140128,44250,44400,45200,44100,1265550,56560244500,00,0.00,N,5,-150,
20140129,45650,44300,46050,44250,1262910,57436872350,00,0.00,N,2,1400,
20140203,45200,44500,45300,44500,895975,40264717400,00,0.00,N,5,-450,
20140204,43800,44050,44500,43300,1222304,53303722500,00,0.00,N,5,-1400,
20140205,43600,44200,44200,43300,1000596,43779863400,00,0.00,N,5,-200,
20140206,43800,43600,44000,43500,387779,16996592400,00,0.00,N,2,200,
20140207,44300,44250,44350,43750,675837,29858371600,00,0.00,N,2,500,
20140210,42800,43750,44000,42500,1945279,83238283950,00,0.00,N,5,-1500,
20140211,43050,42600,43350,42550,589831,25356497850,00,0.00,N,2,250,
20140212,43000,43150,43700,43000,972550,42060489950,00,0.00,N,5,-50,
20140213,42000,42800,43000,42000,1444262,61070280600,00,0.00,N,5,-1000,
20140214,42150,42150,42500,41900,1021898,43192887650,00,0.00,N,2,150,
20140217,44450,42650,44550,42500,2137863,93302767650,00,0.00,N,2,2300,
20140218,44300,44200,44400,43500,751627,33146660450,00,0.00,N,5,-150,
20140219,44100,44000,44300,43550,757518,33250255800,00,0.00,N,5,-200,
20140220,44000,43600,44500,43500,801646,35209485150,00,0.00,N,5,-100,
20140221,44700,44000,44750,43950,629855,28057540900,00,0.00,N,2,700,
20140224,44800,44750,45100,44200,576161,25796870600,00,0.00,N,2,100,
20140225,45250,45000,45400,44900,792840,35785437450,00,0.00,N,2,450,
20140226,45200,45500,45500,44900,809552,36543197110,00,0.00,N,5,-50,
20140227,44450,44550,45400,44150,687040,30491555400,00,0.00,N,5,-750,
20140228,44450,44150,44950,44000,1355527,60339472900,00,0.00,N,3,0,
20140303,44150,44000,44400,43100,900049,39558933900,00,0.00,N,5,-300,
20140304,44050,43950,44300,43850,389957,17185100850,00,0.00,N,5,-100,
20140305,44100,44400,44950,44100,722723,32083935100,00,0.00,N,2,50,
20140306,44800,44400,44850,43950,554460,24673482900,00,0.00,N,2,700,
20140307,44600,44950,45000,44200,314973,14064286750,00,0.00,N,5,-200,
20140310,43600,44050,44300,43250,893240,38941917000,00,0.00,N,5,-1000,
20140311,44700,44150,44850,43600,786943,35010104060,00,0.00,N,2,1100,
20140312,44400,44050,44550,43700,1335080,58873791950,00,0.00,N,5,-300,
20140313,43700,44050,44350,43650,1008792,44324842550,00,0.00,N,5,-700,
20140314,43500,43700,44100,43500,737057,32210490700,00,0.00,N,5,-200,
20140317,44150,43500,44150,43250,959351,42043159150,00,0.00,N,2,650,
20140318,44600,44450,44700,44350,875356,38986359850,00,0.00,N,2,450,
