거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20120326,72936,73343,74667,71306,664108,48387753700,00,0.00,N,2,509,
20120327,72528,73649,73751,71917,308911,22419360300,00,0.00,N,5,-407,
20120328,69167,72630,72630,69167,624135,43955991500,00,0.00,N,5,-3361,
20120329,69676,68657,70389,68454,369806,25675173900,00,0.00,N,2,509,
20120330,69268,69370,70389,68861,214786,14924892400,00,0.00,N,5,-407,
20120402,67027,69167,69472,66824,693330,46741997500,00,0.00,N,5,-2241,
20120403,66212,67537,68148,65398,662734,44099308500,00,0.00,N,5,-814,
20120404,66212,66722,68046,65499,414778,27679044100,00,0.00,N,3,0,
20120405,67435,66518,68250,66518,396091,26726479900,00,0.00,N,2,1222,
20120406,67842,67333,69065,66314,310801,21163316100,00,0.00,N,2,407,
20120409,67231,68759,68861,66518,343349,23276741300,00,0.00,N,5,-611,
20120410,65296,66722,67740,64481,365167,24070628300,00,0.00,N,5,-1935,
20120412,64684,65092,65296,63156,403833,25785587500,00,0.00,N,5,-611,
20120413,65805,65194,65805,64786,262398,17147700400,00,0.00,N,2,1120,
20120416,64175,65194,65194,63666,450978,28870314400,00,0.00,N,5,-1629,
20120417,64786,64583,65296,64175,214474,13880766800,00,0.00,N,2,611,
20120418,66111,65499,66518,65398,306014,20153902600,00,0.00,N,2,1324,
20120419,65601,65805,66824,64786,298144,19620287300,00,0.00,N,5,-509,
20120420,66111,65296,66212,65092,256174,16836947700,00,0.00,N,2,509,
20120423,66620,66518,67231,65296,345798,22995148500,00,0.00,N,2,509,
20120424,68046,66314,68454,66314,621274,42041957400,00,0.00,N,2,1426,
20120425,68250,68555,69065,68046,381902,26182655100,00,0.00,N,2,203,
20120426,68759,68657,69167,67435,379854,26017510400,00,0.00,N,2,509,
20120427,70287,68963,70796,68454,395214,27486092400,00,0.00,N,2,1527,
20120430,70491,70287,71102,69778,422852,29842416900,00,0.00,N,2,203,
20120502,70389,70898,71102,69574,287179,20187305500,00,0.00,N,5,-101,
20120503,70389,70083,70491,68759,405586,28232040400,00,0.00,N,3,0,
20120504,71102,70491,71611,69676,356419,25350452000,00,0.00,N,2,713,
20120507,70083,70287,70695,69676,204646,14361351300,00,0.00,N,5,-1018,
20120508,73037,70898,73547,70695,707459,51571695800,00,0.00,N,2,2954,
20120509,73343,72732,74158,72630,598145,44065573800,00,0.00,N,2,305,
20120510,75380,73547,75890,72936,840991,63213200300,00,0.00,N,2,2037,
20120511,74260,75584,75788,73343,472984,35142699400,00,0.00,N,5,-1120,
20120514,73954,73751,74871,72732,398338,29278668200,00,0.00,N,5,-305,
20120515,75075,73037,75279,72121,610720,45167668200,00,0.00,N,2,1120,
20120516,71000,75075,75686,70695,612257,44595581800,00,0.00,N,5,-4074,
20120517,72630,71611,72732,69982,578615,41354683900,00,0.00,N,2,1629,
20120518,68963,71000,72019,68657,428593,30006326800,00,0.00,N,5,-3667,
20120521,71408,69778,72019,69472,404230,28779277600,00,0.00,N,2,2444,
20120522,73241,72834,73751,72019,400850,29330088800,00,0.00,N,2,1833,
20120523,73954,72528,74769,72121,422704,31237651500,00,0.00,N,2,713,
20120524,73954,74260,74667,73343,238959,17685287500,00,0.00,N,3,0,
20120525,75890,74871,76297,74464,567857,42976216900,00,0.00,N,2,1935,
20120529,75890,75992,76297,74973,340129,25753192600,00,0.00,N,3,0,
20120530,75890,75890,75992,73751,389694,29122286400,00,0.00,N,3,0,
20120531,75890,74871,75890,74056,250718,18865064800,00,0.00,N,3,0,
20120601,76603,75686,77316,74973,363071,27830491900,00,0.00,N,2,713,
20120604,75075,74158,75686,74056,596060,44617850300,00,0.00,N,5,-1527,
20120605,78335,76093,78436,75686,666545,51730268500,00,0.00,N,2,3259,
20120607,77520,79659,79761,77520,540405,42563504900,00,0.00,N,5,-814,
20120608,78844,77723,79353,77214,293767,23112851600,00,0.00,N,2,1324,
20120611,79149,79455,79659,78538,283895,22417394400,00,0.00,N,2,305,
20120612,79659,78436,80168,78233,315794,25143981500,00,0.00,N,2,509,
20120613,79964,80270,80372,79455,245256,19583971400,00,0.00,N,2,305,
20120614,81391,79964,81391,79863,469937,38077083300,00,0.00,N,2,1426,
20120615,80779,81289,81391,79863,342348,27672446200,00,0.00,N,5,-611,
20120618,79863,81594,82409,79353,522222,42055569100,00,0.00,N,5,-916,
20120619,79149,79455,79964,77927,487079,38311050700,00,0.00,N,5,-713,
20120620,79048,79455,79863,78029,439143,34572505800,00,0.00,N,5,-101,
20120621,78640,78742,79761,78131,267596,21106817700,00,0.00,N,5,-407,
20120622,78335,78131,79149,77927,300692,23626285800,00,0.00,N,5,-305,
20120625,76501,78538,78844,75482,431284,33069507100,00,0.00,N,5,-1833,
20120626,75686,75788,76603,74973,400081,30310126600,00,0.00,N,5,-814,
20120627,78538,76195,78640,75788,544126,42166188700,00,0.00,N,2,2852,
20120628,76603,78844,79353,76399,427603,33047774400,00,0.00,N,5,-1935,
20120629,78538,75890,78538,75686,375984,29237070000,00,0.00,N,2,1935,
20120702,77825,79149,79353,77723,322719,25316896400,00,0.00,N,5,-713,
20120703,77520,78029,78538,76195,325223,25169708900,00,0.00,N,5,-305,
20120704,76705,77112,77520,75992,525924,40263151600,00,0.00,N,5,-814,
20120705,77010,76807,77316,76603,267717,20600002400,00,0.00,N,2,305,
20120706,75584,77520,77723,75380,278824,21285957700,00,0.00,N,5,-1426,
20120709,74871,74871,76705,74362,324536,24448235500,00,0.00,N,5,-713,
20120710,75788,75279,76501,75075,296843,22499631300,00,0.00,N,2,916,
20120711,75890,75380,76195,74667,200038,15093258200,00,0.00,N,2,101,
20120712,74056,75890,76093,74056,283072,21297294800,00,0.00,N,5,-1833,
20120713,74158,74362,74667,71102,459246,33650182700,00,0.00,N,2,101,
20120716,74667,74362,75177,73445,260076,19348038100,00,0.00,N,2,509,
20120717,72528,73954,74056,72121,543781,39574300000,00,0.00,N,5,-2139,
20120718,71510,72732,73343,71408,326138,23670590500,00,0.00,N,5,-1018,
20120719,74158,72732,74362,72019,331977,24399927700,00,0.00,N,2,2648,
20120720,73852,73852,74769,73445,180486,13359383000,00,0.00,N,5,-305,
20120723,71408,73037,73139,70796,305863,21867269500,00,0.00,N,5,-2444,
20120724,71611,70898,72528,70898,280028,20071224700,00,0.00,N,2,203,
20120725,73037,71306,73751,70287,456226,33031425300,00,0.00,N,2,1426,
20120726,72834,73445,74158,71917,302942,22093531200,00,0.00,N,5,-203,
20120727,73751,74056,74362,73037,240631,17689813000,00,0.00,N,2,916,
20120730,73241,74260,74464,72630,319639,23397741100,00,0.00,N,5,-509,
20120731,74362,73445,74769,72121,527815,38732280400,00,0.00,N,2,1120,
20120801,74362,74260,74667,73445,253572,18772206300,00,0.00,N,3,0,
20120802,73649,74158,75584,73343,303250,22548089200,00,0.00,N,5,-713,
20120803,72732,72732,74158,72121,196382,14345437000,00,0.00,N,5,-916,
20120806,74667,74056,75177,73751,366131,27287675300,00,0.00,N,2,1935,
20120807,76297,74565,76399,74362,419849,31865432600,00,0.00,N,2,1629,
20120808,75686,76195,77112,75075,427347,32589884900,00,0.00,N,5,-611,
20120809,76195,75380,76705,75177,416570,31634798900,00,0.00,N,2,509,
20120810,75482,75890,76195,74667,306717,23055386800,00,0.00,N,5,-713,
20120813,75075,75482,76093,74667,177112,13317104500,00,0.00,N,5,-407,
20120814,77927,75075,77927,75075,532294,40986760800,00,0.00,N,2,2852,
20120816,77621,78233,79149,76705,506962,39419301700,00,0.00,N,5,-305,
20120817,75380,77723,77723,75380,661381,50219913500,00,0.00,N,5,-2241,
20120820,73241,74973,75177,73241,939682,69259588800,00,0.00,N,5,-2139,
20120821,73852,73751,74973,73649,390563,28992999800,00,0.00,N,2,611,
20120822,74158,73649,74260,73445,290763,21470452800,00,0.00,N,2,305,
20120823,74464,74056,74871,73751,206365,15363740200,00,0.00,N,2,305,
20120824,73852,73547,74565,73445,202250,14990114800,00,0.00,N,5,-611,
20120827,72324,72324,73445,71815,493728,35835764100,00,0.00,N,5,-1527,
20120828,72630,72732,73852,72426,191679,13971048300,00,0.00,N,2,305,
20120829,73547,72936,74056,72732,318073,23376079500,00,0.00,N,2,916,
20120830,71917,73241,73547,71815,295359,21326289300,00,0.00,N,5,-1629,
20120831,72528,71815,73241,71510,212192,15406184900,00,0.00,N,2,611,
20120903,72019,72936,73037,71611,223800,16163906700,00,0.00,N,5,-509,
20120904,74056,72019,74056,72019,259945,19071063000,00,0.00,N,2,2037,
20120905,71815,73547,74056,71611,313028,22658587100,00,0.00,N,5,-2241,
20120906,71408,72019,72223,70389,463973,32909391200,00,0.00,N,5,-407,
20120907,71204,72528,73037,71000,649927,46696267900,00,0.00,N,5,-203,
20120910,68759,71306,71408,68759,1096514,76018549200,00,0.00,N,5,-2444,
20120911,69065,69167,69778,68759,486361,33645316700,00,0.00,N,2,305,
20120912,68759,68861,69370,68352,575949,39621667000,00,0.00,N,5,-305,
20120913,67231,68759,68963,67129,803626,54434302300,00,0.00,N,5,-1527,
20120914,69676,68963,69676,68148,790212,54649058200,00,0.00,N,2,2444,
20120917,68759,69676,69676,68046,546185,37456197900,00,0.00,N,5,-916,
20120918,69268,68759,69880,68657,349879,24278572900,00,0.00,N,2,509,
20120919,69472,69268,69880,68454,349193,24166184000,00,0.00,N,2,203,
20120920,67944,69574,69982,67842,452833,30989793500,00,0.00,N,5,-1527,
20120921,67740,67944,68555,67537,281563,19112730900,00,0.00,N,5,-203,
20120924,67231,67740,68046,66824,272753,18358126200,00,0.00,N,5,-509,
20120925,66416,66824,67129,66212,255787,17031468600,00,0.00,N,5,-814,
20120926,65398,66314,66416,65296,359627,23597078500,00,0.00,N,5,-1018,
20120927,65805,64888,66009,64583,243165,15914944400,00,0.00,N,2,407,
20120928,65499,66212,67231,65194,347342,22943045590,00,0.00,N,5,-305,
20121002,65398,65296,66212,65296,132521,8708712700,00,0.00,N,5,-101,
20121004,64379,65805,66111,64277,312138,20260393400,00,0.00,N,5,-1018,
20121005,64684,64786,65805,64481,291457,18963778000,00,0.00,N,2,305,
20121008,63462,64888,65296,63258,378856,24133882500,00,0.00,N,5,-1222,
20121009,63768,63156,63971,63156,211920,13480932700,00,0.00,N,2,305,
20121010,62036,63462,63462,62036,314771,19666555400,00,0.00,N,5,-1731,
20121011,61628,61730,62851,61323,288374,17874844400,00,0.00,N,5,-407,
20121012,62240,61934,62749,61628,153784,9593790600,00,0.00,N,2,611,
20121015,62138,62036,63156,61323,203433,12680131500,00,0.00,N,5,-101,
20121016,62545,62545,62953,62342,202614,12690992500,00,0.00,N,2,407,
20121017,62443,62749,63055,62036,270866,16937495600,00,0.00,N,5,-101,
20121018,63360,62545,64073,62545,252785,16025408500,00,0.00,N,2,916,
20121019,62647,63870,63870,62443,210956,13298782300,00,0.00,N,5,-713,
20121022,62749,61628,62749,61425,195452,12154712700,00,0.00,N,2,101,
20121023,59489,61934,62036,59489,693808,41884116000,00,0.00,N,5,-3259,
20121024,57961,58573,58776,57248,547734,31738011400,00,0.00,N,5,-1527,
20121025,57961,57859,58165,56637,472577,27074338200,00,0.00,N,3,0,
20121026,57554,57859,58471,57350,254146,14739702000,00,0.00,N,5,-407,
20121029,58165,57554,59489,57554,252166,14796147800,00,0.00,N,2,611,
20121030,58063,58471,59489,57758,311311,18157937700,00,0.00,N,5,-101,
20121031,58165,58573,58878,57961,241591,14093398800,00,0.00,N,2,101,
20121101,56841,58165,58165,56331,271420,15451419900,00,0.00,N,5,-1324,
20121102,56739,57452,57758,56637,219196,12467484400,00,0.00,N,5,-101,
20121105,57554,56230,57656,56026,197683,11289530200,00,0.00,N,2,814,
20121106,59184,57758,59184,57656,245096,14356636100,00,0.00,N,2,1629,
20121107,60712,59693,61119,59286,327210,19754537400,00,0.00,N,2,1527,
20121108,60304,59897,60712,59693,257651,15536183000,00,0.00,N,5,-407,
20121109,60508,59897,61323,59489,290693,17594215600,00,0.00,N,2,203,
20121112,59387,60915,60915,59387,175306,10523508300,00,0.00,N,5,-1120,
20121113,59082,59897,59897,58165,186429,10980339800,00,0.00,N,5,-305,
20121114,57452,58776,58980,57045,344080,19845523600,00,0.00,N,5,-1629,
20121115,56943,56739,57656,56128,256619,14560051600,00,0.00,N,5,-509,
20121116,56128,56637,57350,56026,226385,12803181300,00,0.00,N,5,-814,
20121119,58471,56535,58471,56433,189268,10956029900,00,0.00,N,2,2342,
20121120,58573,59082,59387,58573,152051,8965531100,00,0.00,N,2,101,
20121121,58573,58369,60814,58369,428327,25524082400,00,0.00,N,3,0,
20121122,58980,59489,60304,58776,315692,18725530800,00,0.00,N,2,407,
20121123,57350,58369,58471,56637,490147,28074129200,00,0.00,N,5,-1629,
20121126,57859,57452,58165,57045,183683,10603198000,00,0.00,N,2,509,
20121127,59082,57859,59387,57859,287585,16906868300,00,0.00,N,2,1222,
20121128,58369,58573,58980,58063,191703,11197882700,00,0.00,N,5,-713,
20121129,59082,57350,59286,57248,304955,17831125300,00,0.00,N,2,713,
20121130,59082,58776,59082,58267,260340,15308101200,00,0.00,N,3,0,
20121203,60101,59387,60508,59286,345586,20787715400,00,0.00,N,2,1018,
20121204,60101,59897,60304,59693,159031,9536054200,00,0.00,N,3,0,
20121205,59082,59999,59999,58471,367309,21623972700,00,0.00,N,5,-1018,
20121206,59184,58776,59489,58369,181681,10713284400,00,0.00,N,2,101,
20121207,58980,59387,59999,58776,251312,14893016900,00,0.00,N,5,-203,
20121210,59897,58980,60406,58980,261431,15655086400,00,0.00,N,2,916,
20121211,60304,59999,60406,59693,237565,14293697900,00,0.00,N,2,407,
20121212,59489,60508,60610,59082,338310,20151100800,00,0.00,N,5,-814,
20121213,60712,59286,60712,59286,371720,22410935300,00,0.00,N,2,1222,
20121214,61628,60712,62443,60610,518644,32051522800,00,0.00,N,2,916,
20121217,61221,61527,62036,60915,239913,14734440600,00,0.00,N,5,-407,
20121218,62036,61628,62240,61527,245806,15213928000,00,0.00,N,2,814,
20121220,61527,62342,62443,60712,324850,19912165500,00,0.00,N,5,-509,
20121221,61832,61323,61832,60712,250464,15325035400,00,0.00,N,2,305,
20121224,61221,61934,62036,61017,172825,10606648100,00,0.00,N,5,-611,
20121226,60915,60814,61425,60610,224497,13684211600,00,0.00,N,5,-305,
20121227,61119,60814,61425,60508,148627,9071443000,02,0.00,N,2,203,
20121228,60814,61119,61119,60406,177565,10775814700,00,0.00,N,5,-305,
20130102,62036,61221,62036,60712,319125,19598657200,00,0.00,N,2,1222,
20130103,60101,62342,62545,59387,596520,36256889400,00,0.00,N,5,-1935,
20130104,59286,59591,59693,57859,437214,25634059700,00,0.00,N,5,-814,
20130107,58674,58980,59082,58369,253713,14886052100,00,0.00,N,5,-611,
20130108,58573,58471,59897,58369,200509,11818939600,00,0.00,N,5,-101,
20130109,57961,58573,58980,57758,208853,12154819300,00,0.00,N,5,-611,
20130110,57656,57961,58165,57146,332651,19121530500,00,0.00,N,5,-305,
20130111,57758,58063,58471,57045,271927,15705542900,00,0.00,N,2,101,
20130114,57248,57452,57758,57045,163413,9352588800,00,0.00,N,5,-509,
20130115,56535,57146,57758,56433,218703,12422459400,00,0.00,N,5,-713,
20130116,56230,56433,57045,56026,242094,13646816000,00,0.00,N,5,-305,
20130117,56943,56535,56943,56128,237076,13427028900,00,0.00,N,2,713,
20130118,56841,56943,57146,56433,158945,9008939300,00,0.00,N,5,-101,
20130121,58267,56637,58369,56535,288939,16703108200,00,0.00,N,2,1426,
20130122,58267,58471,58573,57758,172201,10026426100,00,0.00,N,3,0,
20130123,58063,58369,58776,58063,148394,8646750200,00,0.00,N,5,-203,
20130124,57859,57961,58573,57045,236850,13747089200,00,0.00,N,5,-203,
20130125,57859,57859,58267,57452,229803,13318910500,00,0.00,N,3,0,
20130128,59082,58165,59286,57656,270207,15880800300,00,0.00,N,2,1222,
20130129,59286,58878,59693,58573,223818,13262021400,00,0.00,N,2,203,
20130130,60304,59286,60508,58878,350504,20955712600,00,0.00,N,2,1018,
20130131,58674,59591,59591,58267,344593,20271717400,00,0.00,N,5,-1629,
20130201,59897,58369,60304,57961,401951,23888904900,00,0.00,N,2,1222,
20130204,60202,60304,60915,59999,377533,22866701900,00,0.00,N,2,305,
20130205,60610,59999,61221,59693,472284,28637112968,00,0.00,N,2,407,
20130206,60610,60712,61221,60202,252066,15335294100,00,0.00,N,3,0,
20130207,60915,60406,61221,60406,250852,15303492000,00,0.00,N,2,305,
20130208,61323,60915,61730,60610,261409,16020247500,00,0.00,N,2,407,
20130212,60406,61119,61119,59795,218055,13189088200,00,0.00,N,5,-916,
20130213,61119,60202,61119,59897,198022,12009502100,00,0.00,N,2,713,
20130214,60915,61221,61221,60304,159348,9673727411,00,0.00,N,5,-203,
20130215,60406,60915,60915,60304,138651,8381475100,00,0.00,N,5,-509,
20130218,60406,60508,60814,59897,160345,9651316200,00,0.00,N,3,0,
20130219,60304,60202,60915,60202,93362,5651273100,00,0.00,N,5,-101,
20130220,60508,60712,60712,60304,310923,18807355100,00,0.00,N,2,203,
20130221,58776,60304,60508,58573,492842,29137799900,00,0.00,N,5,-1731,
20130222,62443,58776,62647,58674,877223,53802935600,00,0.00,N,2,3667,
20130225,64684,63258,64684,62851,941582,60410723600,00,0.00,N,2,2241,
20130226,63971,64277,64481,63666,357895,22953542700,00,0.00,N,5,-713,
20130227,64888,64175,65601,63971,607965,39499383500,00,0.00,N,2,916,
20130228,66416,65499,66926,65194,695658,46195787800,00,0.00,N,2,1527,
20130304,66416,66111,67537,65703,311984,20814323500,00,0.00,N,3,0,
20130305,65907,66314,67129,65805,259145,17166892100,00,0.00,N,5,-509,
20130306,66824,66722,67027,66314,205094,13674003400,00,0.00,N,2,916,
20130307,66620,66722,66824,64990,251080,16567956900,00,0.00,N,5,-203,
20130308,66620,67027,67027,65907,144116,9576897500,00,0.00,N,3,0,
20130311,65194,66416,67129,65194,265984,17504918700,00,0.00,N,5,-1426,
20130312,66212,65398,67231,65398,245397,16308498200,00,0.00,N,2,1018,
20130313,65296,66111,66620,64684,327534,21327590400,00,0.00,N,5,-916,
20130314,64888,65296,65805,64175,343195,22203297600,00,0.00,N,5,-407,
20130315,64379,65296,65601,64379,276206,17925371000,00,0.00,N,5,-509,
20130318,64175,64277,64888,63360,200420,12885170100,00,0.00,N,5,-203,
20130319,66009,64583,66416,64583,239241,15776705900,00,0.00,N,2,1833,
20130320,65703,66518,66620,65092,271859,17911163887,00,0.00,N,5,-305,
20130321,65805,65907,66416,65296,145924,9591754900,00,0.00,N,2,101,
20130322,64888,65398,66111,64786,174441,11434100800,00,0.00,N,5,-916,
20130325,65601,65499,65907,64990,131072,8580037600,00,0.00,N,2,713,
20130326,64990,65703,66212,64786,201717,13178604400,00,0.00,N,5,-611,
20130327,64888,65499,65805,64888,161879,10560514000,00,0.00,N,5,-101,
20130328,66926,65499,66926,65194,369178,24537558000,00,0.00,N,2,2037,
20130329,67027,67231,67842,66824,171156,11528217900,00,0.00,N,2,101,
20130401,66620,67027,67129,66212,114803,7638744100,00,0.00,N,5,-407,
20130402,65805,66722,67333,65398,216213,14301735400,00,0.00,N,5,-814,
20130403,66620,65805,67129,65296,168111,11147401600,00,0.00,N,2,814,
20130404,66009,66314,66620,65092,223507,14775747000,00,0.00,N,5,-611,
20130405,65296,66620,66620,63971,285523,18597332900,00,0.00,N,5,-713,
20130408,65499,65296,65703,64379,141343,9220849100,00,0.00,N,2,203,
20130409,65194,65194,66009,64786,172665,11294423200,00,0.00,N,5,-305,
20130410,64990,64990,65296,64277,190262,12303754800,00,0.00,N,5,-203,
20130411,67027,65805,67129,65092,322623,21419617300,00,0.00,N,2,2037,
20130412,66212,67231,68046,66111,222888,14956969400,00,0.00,N,5,-814,
20130415,66111,66111,66620,65194,158439,10445702100,00,0.00,N,5,-101,
20130416,66824,65499,67435,65194,357968,23860822800,00,0.00,N,2,713,
20130417,67027,67231,67842,66212,220782,14796319500,00,0.00,N,2,203,
20130418,65499,66416,66824,65499,152230,10058314600,00,0.00,N,5,-1527,
20130419,67333,65499,67537,64786,271886,18192032700,00,0.00,N,2,1833,
