거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090611,12900,13150,13200,12800,13039695,169155158950,00,0.00,N,5,-350,
20090612,12950,12950,13250,12800,8633675,112009540250,00,0.00,N,2,50,
20090615,13250,13050,13400,12700,10211879,133070845100,00,0.00,N,2,300,
20090616,13250,13250,13450,13100,10882429,144457943050,00,0.00,N,3,0,
20090617,13700,13200,13800,13000,12958253,174285544850,00,0.00,N,2,450,
20090618,13100,13650,13900,13050,11531912,155811340400,00,0.00,N,5,-600,
20090619,13250,13350,13450,12950,7774458,102806739700,00,0.00,N,2,150,
20090622,13750,13350,13800,13300,11726775,159886591900,00,0.00,N,2,500,
20090623,13450,13500,13750,13300,12055343,163303910550,00,0.00,N,5,-300,
20090624,13950,13700,14000,13550,16224844,224240411400,00,0.00,N,2,500,
20090625,14100,13900,14250,13700,14695955,205748938600,00,0.00,N,2,150,
20090626,13850,14150,14200,13700,10171021,141515901200,00,0.00,N,5,-250,
20090629,13650,13950,14100,13650,6420398,89103863350,00,0.00,N,5,-200,
20090630,13650,13850,14000,13550,8169007,112898986950,00,0.00,N,3,0,
20090701,13800,13650,13850,13600,6348426,87139772600,00,0.00,N,2,150,
20090702,14600,13900,14600,13650,22129448,315417162950,00,0.00,N,2,800,
20090703,14950,14450,15000,14400,20828975,308109095350,00,0.00,N,2,350,
20090706,15050,15050,15300,14900,12488472,188320141450,00,0.00,N,2,100,
20090707,15400,15250,15750,15200,16569771,257592057250,00,0.00,N,2,350,
20090708,15550,15450,15600,15150,10876454,167721057000,00,0.00,N,2,150,
20090709,15500,15500,15500,15050,9450993,144654403300,00,0.00,N,5,-50,
20090710,14850,15400,15500,14850,8883315,133852381500,00,0.00,N,5,-650,
20090713,14200,14700,14900,14200,10369533,150789763800,00,0.00,N,5,-650,
20090714,14750,14600,14850,14400,10244227,150434056750,00,0.00,N,2,550,
20090715,15500,15250,15500,15050,11250294,171632849900,00,0.00,N,2,750,
20090716,15650,15850,16100,15550,15430088,243693896800,00,0.00,N,2,150,
20090717,15600,15900,16050,15600,6393433,100873923480,00,0.00,N,5,-50,
20090720,16700,15900,16700,15800,17268677,282458212200,00,0.00,N,2,1100,
20090721,17150,17150,17300,16700,15621417,266062365700,00,0.00,N,2,450,
20090722,16950,17000,17150,16700,10763568,181498094450,00,0.00,N,5,-200,
20090723,16400,16800,16850,16150,15750443,259316308300,00,0.00,N,5,-550,
20090724,16350,16600,16850,16150,12807995,210816598800,00,0.00,N,5,-50,
20090727,18000,16550,18250,16450,31801331,559650232450,00,0.00,N,2,1650,
20090728,17750,17800,18000,17500,12783092,226705837250,00,0.00,N,5,-250,
20090729,18200,18000,18600,17850,18403320,335360515000,00,0.00,N,2,450,
20090730,18150,18050,18350,17700,10074365,180942771600,00,0.00,N,5,-50,
20090731,17600,18350,18400,17500,16374335,291697141100,00,0.00,N,5,-550,
20090803,17700,17600,18000,17200,12948203,227066566800,00,0.00,N,2,100,
20090804,17850,18100,18550,17850,15731887,286164301050,00,0.00,N,2,150,
20090805,17700,18250,18400,17300,11745602,209958061900,00,0.00,N,5,-150,
20090806,17500,17450,17600,17000,12385565,214354425300,00,0.00,N,5,-200,
20090807,18150,17600,18200,17500,14589415,262741174850,00,0.00,N,2,650,
20090810,18200,18550,18600,18200,8571965,157651792750,00,0.00,N,2,50,
20090811,18600,18050,18900,18050,14053236,261094788200,00,0.00,N,2,400,
20090812,18900,18600,19300,18450,17813032,335935985350,00,0.00,N,2,300,
20090813,18400,18800,18900,18400,13231369,245598322500,00,0.00,N,5,-500,
20090814,19150,18700,19250,18550,12320924,232926291700,00,0.00,N,2,750,
20090817,18800,19100,19400,18600,10552949,201068641000,00,0.00,N,5,-350,
20090818,19150,18550,19400,18500,12615682,240095178600,00,0.00,N,2,350,
20090819,19900,19400,20150,19250,17291637,343399278200,00,0.00,N,2,750,
20090820,20100,20200,20300,19600,11169091,222984918850,00,0.00,N,2,200,
20090821,19700,20150,20150,19450,13583840,268287293700,00,0.00,N,5,-400,
20090824,20650,20350,20900,20200,13385631,275098684200,00,0.00,N,2,950,
20090825,20700,20500,21000,20300,7741956,160289807000,00,0.00,N,2,50,
20090826,20850,20850,21350,20550,7857118,164865147100,00,0.00,N,2,150,
20090827,20850,20700,21000,20550,6848697,141782696450,00,0.00,N,3,0,
20090828,21350,21250,21600,21150,11403053,243645577950,00,0.00,N,2,500,
20090831,21950,22000,22250,21600,11911512,261443689900,00,0.00,N,2,600,
20090901,22150,21850,22400,21450,10233959,225470826700,00,0.00,N,2,200,
20090902,22350,21700,22550,21700,8342236,185816047100,00,0.00,N,2,200,
20090903,22050,22350,22600,22000,5971982,132368164700,00,0.00,N,5,-300,
20090904,20800,21950,22000,20500,21346466,446891158000,00,0.00,N,5,-1250,
20090907,20950,21150,21800,20800,13067509,277464617750,00,0.00,N,2,150,
20090908,20800,21100,21500,20100,15253246,315326431250,00,0.00,N,5,-150,
20090909,20850,21250,21400,20700,10782908,226886990650,00,0.00,N,2,50,
20090910,21400,21150,21400,20800,8123834,172262835050,00,0.00,N,2,550,
20090911,21100,21650,21650,21050,6439261,137477470600,00,0.00,N,5,-300,
20090914,20200,20900,21000,20000,12036302,244366255000,00,0.00,N,5,-900,
20090915,20650,20350,20950,20300,6652241,137500548400,00,0.00,N,2,450,
20090916,20700,20950,21150,20650,7098391,147944746500,00,0.00,N,2,50,
20090917,20850,21150,21450,20800,7877347,166122955206,00,0.00,N,2,150,
20090918,20400,21000,21050,20350,8257655,169610633800,00,0.00,N,5,-450,
20090921,21450,20750,21550,20450,11924291,253975263950,00,0.00,N,2,1050,
20090922,22050,21700,22100,21550,11165356,244432638150,00,0.00,N,2,600,
20090923,20850,21150,21500,20050,27899428,577351933100,00,0.00,N,5,-1200,
20090924,20600,20850,21050,20300,9936404,204778946460,00,0.00,N,5,-250,
20090925,18950,20400,20500,17600,44545104,842031596750,00,0.00,N,5,-1650,
20090928,19000,19050,19350,18700,13961779,266242522600,00,0.00,N,2,50,
20090929,19550,19700,19950,19500,11695482,230360994550,00,0.00,N,2,550,
20090930,19800,19400,20200,19400,9964191,198551442300,00,0.00,N,2,250,
20091001,19650,20100,20200,19500,6399002,126250547750,00,0.00,N,5,-150,
20091005,18800,19300,19500,18400,10541773,199189790250,00,0.00,N,5,-850,
20091006,18700,19150,19250,18550,6952108,131012110950,00,0.00,N,5,-100,
20091007,18400,19050,19400,17950,10549157,196846356200,00,0.00,N,5,-300,
20091008,19300,18600,19500,18300,11539515,220265716550,00,0.00,N,2,900,
20091009,19650,19600,19850,19550,7666152,151080463800,00,0.00,N,2,350,
20091012,20000,20200,20600,19900,10681641,215810755600,00,0.00,N,2,350,
20091013,20600,20050,20650,19700,11563525,235937160900,00,0.00,N,2,600,
20091014,20800,21050,21300,20650,8521356,178395016500,00,0.00,N,2,200,
20091015,20550,21000,21000,20350,7248024,149236746350,00,0.00,N,5,-250,
20091016,19800,20500,20750,19500,10304009,205889919700,00,0.00,N,5,-750,
20091019,19850,19700,20100,19350,5842314,115763707600,00,0.00,N,2,50,
20091020,19850,20200,20250,19600,4103030,81683709550,00,0.00,N,3,0,
20091021,19350,19700,20000,19100,6815688,133064738300,00,0.00,N,5,-500,
20091022,18800,19250,19650,18700,7001346,133941345900,00,0.00,N,5,-550,
20091023,18750,19100,19150,18600,11453452,216032542900,00,0.00,N,5,-50,
20091026,18850,18750,19150,18550,7810804,147075989800,00,0.00,N,2,100,
20091027,18300,18800,19050,18200,8926917,165080269250,00,0.00,N,5,-550,
20091028,17700,18350,18500,17500,9606247,171598466950,00,0.00,N,5,-600,
20091029,18400,17300,18600,17100,13210887,236781291300,00,0.00,N,2,700,
20091030,18050,18700,18800,18050,6118400,112202355250,00,0.00,N,5,-350,
20091102,18050,17700,18350,17650,5556344,100192782400,00,0.00,N,3,0,
20091103,18200,18150,18450,17850,5564158,101583614650,00,0.00,N,2,150,
20091104,19000,18350,19000,18250,6220331,116090742050,00,0.00,N,2,800,
20091105,18350,18800,18900,18200,4281928,79612823450,00,0.00,N,5,-650,
20091106,19050,18900,19150,18650,6840462,129456654200,00,0.00,N,2,700,
20091109,19800,19300,19850,19200,8795257,172672939950,00,0.00,N,2,750,
20091110,19800,20100,20200,19450,8107026,160510979350,00,0.00,N,3,0,
20091111,19950,19850,19950,19450,5434950,106986448100,00,0.00,N,2,150,
20091112,19600,20050,21200,19600,20341952,414696436400,00,0.00,N,5,-350,
20091113,18850,19750,19850,18750,9738133,187144921650,00,0.00,N,5,-750,
20091116,19700,18950,19750,18650,7342660,140795323350,00,0.00,N,2,850,
20091117,18400,19300,19450,18200,21564141,401847617750,00,0.00,N,5,-1300,
20091118,18750,18750,18950,18400,10909042,203553581250,00,0.00,N,2,350,
20091119,19250,18800,19400,18750,8704459,167061199350,00,0.00,N,2,500,
20091120,19150,18900,19400,18900,7062182,135060386600,00,0.00,N,5,-100,
20091123,19050,19200,19350,18800,5345950,101776448250,00,0.00,N,5,-100,
20091124,18600,19150,19250,18550,6664018,124819765450,00,0.00,N,5,-450,
20091125,19000,18650,19000,18650,5961105,112196580560,00,0.00,N,2,400,
20091126,19200,19100,19400,18900,6523614,125564949550,00,0.00,N,2,200,
20091127,18450,18850,19150,18250,7704509,144519349500,00,0.00,N,5,-750,
20091130,18450,18800,18850,18450,5175602,96447089100,00,0.00,N,3,0,
20091201,18050,18550,18750,17800,9699450,175933893900,00,0.00,N,5,-400,
20091202,19200,18350,19200,18300,9718479,183143497950,00,0.00,N,2,1150,
20091203,19450,19250,19650,19000,7435401,143892852700,00,0.00,N,2,250,
20091204,19700,19300,19800,19150,6019982,117252594300,00,0.00,N,2,250,
20091207,20050,20000,20500,19950,10036856,203036928850,00,0.00,N,2,350,
20091208,20100,20300,20450,20000,5629685,113605706200,00,0.00,N,2,50,
20091209,20550,19900,20600,19900,8324221,169239417750,00,0.00,N,2,450,
20091210,20850,20700,21000,20500,9747117,202366636300,00,0.00,N,2,300,
20091211,20900,20900,21100,20750,5514248,115188359950,00,0.00,N,2,50,
20091214,20700,20900,20950,20350,5589407,115176557600,00,0.00,N,5,-200,
20091215,20950,20700,21050,20600,4268920,89110692300,00,0.00,N,2,250,
20091216,21050,20900,21250,20500,6283206,131739529300,00,0.00,N,2,100,
20091217,21100,21100,21500,21050,6284160,134077999400,00,0.00,N,2,50,
20091218,21650,21000,21650,20900,6098604,130450400320,00,0.00,N,2,550,
20091221,22050,21950,22200,21850,6643108,146686991400,00,0.00,N,2,400,
20091222,21900,22300,22450,21650,5000002,110068908100,00,0.00,N,5,-150,
20091223,22000,22000,22300,21800,4006561,88508105300,00,0.00,N,2,100,
20091224,22300,22250,22400,21950,5460997,121104500200,00,0.00,N,2,300,
20091228,22200,22150,22800,22100,4791593,107098642500,00,0.00,N,5,-100,
20091229,22200,22300,22450,22050,2136873,47431293250,02,0.00,N,3,0,
20091230,23150,22400,23400,22350,7868021,180577400150,00,0.00,N,2,950,
20100104,24100,23350,24150,23350,7346425,175697359450,00,0.00,N,2,950,
20100105,23350,24500,24900,23050,12118281,289702170400,00,0.00,N,5,-750,
20100106,24550,23700,24550,23600,7731186,186272204500,00,0.00,N,2,1200,
20100107,24400,25000,25200,24350,11084814,274884326800,00,0.00,N,5,-150,
20100108,24650,24650,24850,23450,9695685,234014229250,00,0.00,N,2,250,
20100111,24000,24900,25000,23750,6750517,164032123000,00,0.00,N,5,-650,
20100112,24050,24150,24600,23800,4616931,111552036800,00,0.00,N,2,50,
20100113,24050,23800,24500,23700,5009003,120757610300,00,0.00,N,3,0,
20100114,25450,24400,25500,24300,11505860,288569731700,00,0.00,N,2,1400,
20100115,26100,25850,26700,25700,11798734,308905624350,00,0.00,N,2,650,
20100118,25900,25450,26100,25450,6947223,178827176150,00,0.00,N,5,-200,
20100119,25600,26100,26200,25350,6095082,156620228050,00,0.00,N,5,-300,
20100120,25400,25850,26100,25250,5997062,153534103700,00,0.00,N,5,-200,
20100121,25950,25300,26200,24750,8296854,213380702050,00,0.00,N,2,550,
20100122,26100,25500,26250,25250,10560982,272242507600,00,0.00,N,2,150,
20100125,26050,25850,26350,25650,7098150,184590320600,00,0.00,N,5,-50,
20100126,23600,25900,25950,23550,18901657,460742974250,00,0.00,N,5,-2450,
20100127,23250,23800,24200,22350,20559203,475988565600,00,0.00,N,5,-350,
20100128,23600,23700,24300,23250,10080020,240850215550,00,0.00,N,2,350,
20100129,22750,23000,23350,22200,10273997,233906974200,00,0.00,N,5,-850,
20100201,23100,22200,23250,21750,14926334,333381156350,00,0.00,N,2,350,
20100202,22000,23600,23800,22000,11667143,266389370000,00,0.00,N,5,-1100,
20100203,21300,22350,22400,21050,14618448,315873770250,00,0.00,N,5,-700,
20100204,21750,21250,22200,21250,9855737,215246690200,00,0.00,N,2,450,
20100205,21300,20900,21350,20750,7305491,154124111100,00,0.00,N,5,-450,
20100208,21700,21550,22100,21400,5663174,123359177950,00,0.00,N,2,400,
20100209,22650,21850,22900,21700,7285894,162321608650,00,0.00,N,2,950,
20100210,22700,23000,23000,22300,6809098,154757138000,00,0.00,N,2,50,
20100211,21950,22600,22900,21600,11508085,253147040500,00,0.00,N,5,-750,
20100212,21600,21650,22150,21400,7584876,163974180000,00,0.00,N,5,-350,
20100216,21300,21550,21800,21150,5951014,127478616750,00,0.00,N,5,-300,
20100217,22350,21750,22400,21700,7825290,173127600800,00,0.00,N,2,1050,
20100218,22150,22550,22600,22000,3744025,83432040000,00,0.00,N,5,-200,
20100219,21400,21850,22200,21400,5772700,125261210200,00,0.00,N,5,-750,
20100222,22150,21850,22200,21600,5334169,117054817800,00,0.00,N,2,750,
20100223,22650,22100,22800,22000,6352083,142598889700,00,0.00,N,2,500,
20100224,22200,22500,22850,22100,6219693,139934590300,00,0.00,N,5,-450,
20100225,21700,22450,22500,21500,5013379,109496195250,00,0.00,N,5,-500,
20100226,21000,21700,21800,20600,9627909,202228486250,00,0.00,N,5,-700,
20100302,21450,21500,21800,21400,5342772,115261527700,00,0.00,N,2,450,
20100303,21850,21400,22050,21200,5830081,126604714500,00,0.00,N,2,400,
20100304,22200,21950,22600,21900,5393075,119938469350,00,0.00,N,2,350,
20100305,22500,22300,22650,22100,4380159,98433598450,00,0.00,N,2,300,
20100308,22350,22900,22950,22100,6137729,137601805950,00,0.00,N,5,-150,
20100309,21850,22350,22500,21800,5881404,129430695400,00,0.00,N,5,-500,
20100310,22550,21950,22600,21900,6443315,144201139050,00,0.00,N,2,700,
20100311,23150,22850,23400,22700,10673528,246499421900,00,0.00,N,2,600,
20100312,23250,23350,23400,22850,3048202,70480159300,00,0.00,N,2,100,
20100315,23500,23450,23800,23350,5574407,131410873000,00,0.00,N,2,250,
20100316,23600,24100,24300,23400,51719403,1219539496150,00,0.00,N,2,100,
20100317,24150,23900,24150,23750,7589609,181963577450,00,0.00,N,2,550,
20100318,23950,24100,24350,23900,5576105,134329057550,00,0.00,N,5,-200,
20100319,24350,24100,24500,23800,5746615,139509477550,00,0.00,N,2,400,
20100322,24700,24500,24800,24300,5270773,129476767450,00,0.00,N,2,350,
20100323,24950,24950,25100,24600,4994007,124315201450,00,0.00,N,2,250,
20100324,25200,25250,25700,25050,6668569,169345561200,00,0.00,N,2,250,
20100325,25250,25300,25500,24800,4660575,117620471450,00,0.00,N,2,50,
20100326,25200,25050,25350,24850,3420724,85951468800,00,0.00,N,5,-50,
20100329,25900,24950,26050,24900,6923592,178249515050,00,0.00,N,2,700,
20100330,26400,26450,26800,26300,8121899,215803393350,00,0.00,N,2,500,
20100331,26700,26450,27100,26050,7730622,206318826000,00,0.00,N,2,300,
20100401,28300,27050,28300,26900,11909995,329709763150,00,0.00,N,2,1600,
20100402,28150,28500,29300,28050,12390690,353852986350,00,0.00,N,5,-150,
20100405,29100,28500,29100,28050,8512243,243243362000,00,0.00,N,2,950,
20100406,28350,29350,29400,28100,11484726,328180276300,00,0.00,N,5,-750,
20100407,27350,28150,28200,27250,16311161,449179168550,00,0.00,N,5,-1000,
20100408,28150,27500,28150,27450,10036161,279419664700,00,0.00,N,2,800,
20100409,28000,28100,28450,27650,7184815,201441110450,00,0.00,N,5,-150,
20100412,26900,28400,28450,26900,9780882,267787102050,00,0.00,N,5,-1100,
20100413,27700,27200,27800,26800,7382940,202218076000,00,0.00,N,2,800,
20100414,27900,28100,28350,27650,6745613,188946372400,00,0.00,N,2,200,
20100415,27700,28150,28200,27200,6822526,188012293650,00,0.00,N,5,-200,
20100416,27500,27550,27850,27150,4531892,124427249000,00,0.00,N,5,-200,
20100419,26650,27100,27250,26500,6493712,174341163450,00,0.00,N,5,-850,
20100420,27000,27000,27100,26800,3663343,98804874820,00,0.00,N,2,350,
20100421,28550,27500,28600,27450,10560938,296793342500,00,0.00,N,2,1550,
20100422,28700,28250,28900,28000,9828901,279614633500,00,0.00,N,2,150,
20100423,28500,29050,29150,28350,6109366,175273790650,00,0.00,N,5,-200,
20100426,28500,28500,28800,28300,6125001,174824181400,00,0.00,N,3,0,
20100427,27500,28250,28400,27300,11259240,312005657500,00,0.00,N,5,-1000,
20100428,27450,26750,27450,26700,9108923,246564107350,00,0.00,N,5,-50,
20100429,27700,27700,27900,27200,6801366,187740076150,00,0.00,N,2,250,
20100430,28400,27900,28600,27850,8909526,252088249300,00,0.00,N,2,700,
20100503,27600,28150,28300,27250,9256409,256421724450,00,0.00,N,5,-800,
20100504,27050,27850,27950,26550,12653329,342392893050,00,0.00,N,5,-550,
20100506,26350,26200,26550,25900,8103816,212844476050,00,0.00,N,5,-700,
20100507,26350,25500,26850,25350,11481461,300843855850,00,0.00,N,3,0,
20100510,26900,26900,27150,26650,7587954,204022283450,00,0.00,N,2,550,
20100511,26600,27300,27350,26150,7660117,205028542800,00,0.00,N,5,-300,
20100512,25700,26550,26550,25550,13097424,337815809850,00,0.00,N,5,-900,
20100513,26850,26400,26900,26300,11337817,302386164800,00,0.00,N,2,1150,
20100514,26600,26700,27150,26500,7925968,212421421110,00,0.00,N,5,-250,
20100517,25050,26050,26100,25000,12635451,322300788000,00,0.00,N,5,-1550,
20100518,24150,24800,24950,23550,20058192,483841952400,00,0.00,N,5,-900,
20100519,24500,23600,24650,23100,19703600,468630000750,00,0.00,N,2,350,
20100520,23750,24400,24850,23550,10081791,243605835100,00,0.00,N,5,-750,
20100524,24100,23750,24350,23650,11541283,278156765950,00,0.00,N,2,350,
20100525,23800,23850,23950,22600,12208206,286201859000,00,0.00,N,5,-300,
20100526,24700,24150,24700,23650,13150843,319062490550,00,0.00,N,2,900,
20100527,25650,24350,25650,24350,13430941,337411694400,00,0.00,N,2,950,
20100528,25700,26100,26350,25600,12826585,333519618750,00,0.00,N,2,50,
20100531,25150,25600,25750,24900,12706998,319791377650,00,0.00,N,5,-550,
20100601,24600,25050,25500,24400,11633564,288974037550,00,0.00,N,5,-550,
20100603,24900,25100,25300,24750,8011807,200550895500,00,0.00,N,2,300,
20100604,26400,25200,26500,24950,15988869,414163110000,00,0.00,N,2,1500,
20100607,26650,25900,26750,25800,13874493,362918389950,00,0.00,N,2,250,
20100608,26450,26450,26900,26000,10889286,288248667950,00,0.00,N,5,-200,
20100609,25250,26450,26450,25200,14761328,378421485400,00,0.00,N,5,-1200,
20100610,25900,25450,25950,25300,9271702,238469448800,00,0.00,N,2,650,
20100611,25800,26450,26650,25700,8762686,229111394450,00,0.00,N,5,-100,
20100614,26000,25900,26350,25750,5686833,148079098400,00,0.00,N,2,200,
20100615,27100,26200,27200,26200,13402214,359652078950,00,0.00,N,2,1100,
20100616,27300,27450,27650,27200,8415214,230547970750,00,0.00,N,2,200,
20100617,28200,27800,28250,27550,10848104,303055744750,00,0.00,N,2,900,
20100618,28150,28200,28350,27800,12940850,363342473200,00,0.00,N,5,-50,
20100621,28250,28550,28750,27850,8050689,227449616700,00,0.00,N,2,100,
20100622,27200,27950,28250,27200,11557147,318568411700,00,0.00,N,5,-1050,
20100623,27050,27050,27650,26900,6595503,179205712000,00,0.00,N,5,-150,
20100624,27150,27050,27450,27050,5203161,141570311600,00,0.00,N,2,100,
20100625,26450,26800,26900,26350,9787032,260214158600,00,0.00,N,5,-700,
20100628,26050,26500,26600,25850,10143372,264494881000,00,0.00,N,5,-400,
20100629,25600,26250,26750,25600,10326061,270702806800,00,0.00,N,5,-450,
