거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20140512,97800,95000,97800,94500,572955,55224608700,00,0.00,N,2,3800,
20140513,97200,98500,98500,95200,210159,20481379900,00,0.00,N,5,-600,
20140514,99900,97000,99900,96500,324568,31962366800,00,0.00,N,2,2700,
20140515,99800,99900,100500,99500,177816,17744970600,00,0.00,N,5,-100,
20140516,103500,99400,104000,99200,566426,57515581600,00,0.00,N,2,3700,
20140519,106000,103500,106500,102000,620223,64201836000,00,0.00,N,2,2500,
20140520,106000,105000,108500,105000,431088,45791424500,00,0.00,N,3,0,
20140521,102500,105500,105500,101000,340748,35035042000,00,0.00,N,5,-3500,
20140522,103500,102500,104000,102000,150748,15518550000,00,0.00,N,2,1000,
20140523,101500,102500,103500,101000,149660,15260691500,00,0.00,N,5,-2000,
20140526,102500,101500,102500,101000,87872,8948556000,00,0.00,N,2,1000,
20140527,100000,102500,102500,100000,139188,13864043000,00,0.00,N,5,-2500,
20140528,99900,100000,101000,99700,150833,15094793900,00,0.00,N,5,-100,
20140529,101000,100500,101000,100000,91136,9168678500,00,0.00,N,2,1100,
20140530,99900,101000,102000,99600,209649,21048468400,00,0.00,N,5,-1100,
20140602,99100,100000,100500,99100,83386,8288381100,00,0.00,N,5,-800,
20140603,103000,101000,103500,100500,395423,40327599500,00,0.00,N,2,3900,
20140605,101500,102500,102500,100500,189999,19253493000,00,0.00,N,5,-1500,
20140609,102500,101500,103000,100500,302202,30806189500,00,0.00,N,2,1000,
20140610,104000,102500,104500,101500,261860,26975617500,00,0.00,N,2,1500,
20140611,106000,104000,106000,104000,331629,34929099000,00,0.00,N,2,2000,
20140612,107500,105500,107500,104500,470320,50171439500,00,0.00,N,2,1500,
20140613,105500,106500,107000,104500,249776,26331772000,00,0.00,N,5,-2000,
20140616,108000,106500,108000,105500,298852,32104376000,00,0.00,N,2,2500,
20140617,107500,108000,108500,107000,206409,22277997000,00,0.00,N,5,-500,
20140618,104500,107000,107500,104500,163205,17249779000,00,0.00,N,5,-3000,
20140619,104500,104500,106000,104500,158325,16620270500,00,0.00,N,3,0,
20140620,101000,101000,102000,100000,5955764,597977573500,00,0.00,N,5,-3500,
20140623,102000,101500,103000,101000,295002,30118436500,00,0.00,N,2,1000,
20140624,102500,101000,102500,101000,186986,19041007500,00,0.00,N,2,500,
20140625,101500,102500,102500,101000,185888,18900799500,00,0.00,N,5,-1000,
20140626,101500,101500,102000,101000,180711,18306073000,00,0.00,N,3,0,
20140627,100500,101500,102000,100000,156528,15780512500,00,0.00,N,5,-1000,
20140630,102000,101000,102500,100500,186577,18993586000,00,0.00,N,2,1500,
20140701,101000,101500,102000,101000,125336,12727550002,00,0.00,N,5,-1000,
20140702,102000,102000,102000,101000,193497,19660924500,00,0.00,N,2,1000,
20140703,101500,102000,102000,101000,113368,11507323500,00,0.00,N,5,-500,
20140704,101000,101500,102000,100500,160178,16196707500,00,0.00,N,5,-500,
20140707,102000,101000,102000,100500,118314,11980443000,00,0.00,N,2,1000,
20140708,101500,102000,102000,101000,109302,11077856000,00,0.00,N,5,-500,
20140709,101000,101500,101500,100500,122915,12426112500,00,0.00,N,5,-500,
20140710,99400,101000,101000,99100,307723,30728105500,00,0.00,N,5,-1600,
20140711,99800,99500,101000,99100,164533,16492608300,00,0.00,N,2,400,
20140714,100000,100000,100500,99800,100921,10098074400,00,0.00,N,2,200,
20140715,100000,100500,100500,99900,164141,16420077000,00,0.00,N,3,0,
20140716,99900,99800,100500,99600,145353,14516823100,00,0.00,N,5,-100,
20140717,99000,99600,100000,98700,327918,32495635900,00,0.00,N,5,-900,
20140718,99200,98600,99300,98600,97615,9665008200,00,0.00,N,2,200,
20140721,100000,98700,100500,98700,89392,8924808400,00,0.00,N,2,800,
20140722,100500,99500,100500,99500,126450,12638388600,00,0.00,N,2,500,
20140723,99900,100000,100500,99100,136754,13597823700,00,0.00,N,5,-600,
20140724,99500,99600,100500,99300,116198,11589877200,00,0.00,N,5,-400,
20140725,100500,99700,101500,99600,213352,21420625800,00,0.00,N,2,1000,
20140728,103000,101000,103000,100500,200409,20415129200,00,0.00,N,2,2500,
20140729,101500,103500,103500,101500,241316,24609665000,00,0.00,N,5,-1500,
20140730,103500,102000,105000,101500,312496,32344436500,00,0.00,N,2,2000,
20140731,105000,105000,107000,104500,540777,57186866500,00,0.00,N,2,1500,
20140801,106000,105500,106500,104500,261387,27649270500,00,0.00,N,2,1000,
20140804,106000,106000,106500,103500,196742,20614394500,00,0.00,N,3,0,
20140805,104000,105500,105500,102500,170460,17742002000,00,0.00,N,5,-2000,
20140806,104500,104000,105000,103000,118090,12300893000,00,0.00,N,2,500,
20140807,104000,104000,104500,103500,57510,5976369500,00,0.00,N,5,-500,
20140808,101500,104500,104500,101500,173670,17740352000,00,0.00,N,5,-2500,
20140811,104000,101500,106500,101500,233908,24328216500,00,0.00,N,2,2500,
20140812,103000,104000,104500,102500,131698,13610306000,00,0.00,N,5,-1000,
20140813,103500,103500,105500,103000,176370,18396545250,00,0.00,N,2,500,
20140814,106500,106000,107500,105500,356653,37918693000,00,0.00,N,2,3000,
20140818,107000,107000,108000,106500,363519,39053139000,00,0.00,N,2,500,
20140819,108500,107500,108500,107500,283389,30623480000,00,0.00,N,2,1500,
20140820,108500,108500,108500,107000,170180,18351083000,00,0.00,N,3,0,
20140821,107500,108500,109000,106500,189559,20421782500,00,0.00,N,5,-1000,
20140822,107500,107000,108000,106500,89656,9636383500,00,0.00,N,3,0,
20140825,109000,107500,109500,106500,232575,25280507000,00,0.00,N,2,1500,
20140826,108500,109500,109500,108000,152740,16616569500,00,0.00,N,5,-500,
20140827,109500,109000,109500,108500,234959,25677459500,00,0.00,N,2,1000,
20140828,108000,109000,109500,107500,161896,17553529500,00,0.00,N,5,-1500,
20140829,106500,107500,108500,106500,289960,31157471454,00,0.00,N,5,-1500,
20140901,108000,106500,108000,106500,235152,25338258000,00,0.00,N,2,1500,
20140902,107500,108000,109000,107500,263025,28445167000,00,0.00,N,5,-500,
20140903,109000,107500,109000,107500,291026,31659211500,00,0.00,N,2,1500,
20140904,109500,109000,110000,108500,481382,52719378000,00,0.00,N,2,500,
20140905,110500,109000,110500,109000,450553,49575387500,00,0.00,N,2,1000,
20140911,107000,110500,110500,107000,315770,34203074500,00,0.00,N,5,-3500,
20140912,109000,107500,109500,107000,186056,20216560500,00,0.00,N,2,2000,
20140915,108500,108500,109500,107000,149875,16252273500,00,0.00,N,5,-500,
20140916,108000,109500,109500,107500,130679,14161564000,00,0.00,N,5,-500,
20140917,109000,107500,109500,106500,191653,20761391500,00,0.00,N,2,1000,
20140918,110000,108500,110000,108500,309164,33851708500,00,0.00,N,2,1000,
20140919,108500,110000,111000,107000,1140414,123624380500,00,0.00,N,5,-1500,
20140922,108000,108500,109000,107500,93776,10131193000,00,0.00,N,5,-500,
20140923,106000,107500,108000,105500,284176,30233415000,00,0.00,N,5,-2000,
20140924,108500,106000,108500,106000,185204,19998222500,00,0.00,N,2,2500,
20140925,107000,108500,109000,106000,188780,20193066000,00,0.00,N,5,-1500,
20140926,107000,106500,108000,106000,171958,18420759500,00,0.00,N,3,0,
20140929,107000,106000,107000,105500,137093,14565595000,00,0.00,N,3,0,
20140930,106000,106000,106500,105000,208486,22066598500,00,0.00,N,5,-1000,
20141001,106000,105000,107500,105000,273410,29010399000,00,0.00,N,3,0,
20141002,108000,106000,108000,105000,224990,23992736000,00,0.00,N,2,2000,
20141006,108500,108500,108500,107000,161411,17414544500,00,0.00,N,2,500,
20141007,106000,108000,108000,106000,190585,20438317500,00,0.00,N,5,-2500,
20141008,106500,106000,107500,106000,118734,12646826000,00,0.00,N,2,500,
20141010,107000,108000,108000,106000,301592,32212440500,00,0.00,N,2,500,
20141013,107000,107000,107500,106000,169404,18056179000,00,0.00,N,3,0,
20141014,106500,107500,107500,106000,101909,10872356209,00,0.00,N,5,-500,
20141015,107500,107000,108000,106500,328585,35202456000,00,0.00,N,2,1000,
20141016,105500,106500,107000,105000,246700,26083231500,00,0.00,N,5,-2000,
20141017,106000,106000,106500,105000,182673,19301458000,00,0.00,N,2,500,
20141020,105000,106500,107000,105000,158407,16715213500,00,0.00,N,5,-1000,
20141021,104500,105000,106000,104000,95790,10008665000,00,0.00,N,5,-500,
20141022,106500,105500,107000,105000,137076,14541407000,00,0.00,N,2,2000,
20141023,104000,106500,107000,104000,142344,14939898000,00,0.00,N,5,-2500,
20141024,105500,104500,105500,104000,95634,10020393000,00,0.00,N,2,1500,
20141027,107000,106000,107000,105500,151846,16169605500,00,0.00,N,2,1500,
20141028,108500,108000,109000,108000,337268,36598759500,00,0.00,N,2,1500,
20141029,111000,109000,111000,108500,446660,49176404500,00,0.00,N,2,2500,
20141030,111500,111000,111500,109500,323468,35794399090,00,0.00,N,2,500,
20141031,116500,111500,118000,111000,878265,102134417000,00,0.00,N,2,5000,
20141103,116000,116500,118000,115500,339393,39640051828,00,0.00,N,5,-500,
20141104,119000,116500,121000,116500,427011,50939603500,00,0.00,N,2,3000,
20141105,117500,120000,120000,117000,223872,26491176500,00,0.00,N,5,-1500,
20141106,116500,116500,117500,115000,296005,34433960380,00,0.00,N,5,-1000,
20141107,116500,116000,118000,115500,180533,21068289500,00,0.00,N,3,0,
20141110,121500,118000,123000,118000,629218,76501248000,00,0.00,N,2,5000,
20141111,120000,122000,125000,118000,516990,62487699500,00,0.00,N,5,-1500,
20141112,120500,119500,121500,119000,311147,37344244500,00,0.00,N,2,500,
20141113,120000,120500,121000,118000,218838,26169349500,00,0.00,N,5,-500,
20141114,119000,119000,121000,117000,306859,36669668000,00,0.00,N,5,-1000,
20141117,124000,120000,124500,119000,405825,49775701500,00,0.00,N,2,5000,
20141118,121000,124500,125500,121000,300270,36658088000,00,0.00,N,5,-3000,
20141119,120500,121500,122500,120500,164258,19951715500,00,0.00,N,5,-500,
20141120,119500,121000,121500,119000,185344,22189477000,00,0.00,N,5,-1000,
20141121,120000,120500,121500,119500,116237,13994098000,00,0.00,N,2,500,
20141124,118000,120000,120500,117500,404575,47897042000,00,0.00,N,5,-2000,
20141125,122500,118500,122500,118000,369190,44897940500,00,0.00,N,2,4500,
20141126,121500,122500,122500,121000,165717,20136111000,00,0.00,N,5,-1000,
20141127,123000,122500,127000,121500,900609,111536732500,00,0.00,N,2,1500,
20141128,122000,122500,123500,122000,111949,13712147500,00,0.00,N,5,-1000,
20141201,122500,121000,123500,120500,237688,29130966500,00,0.00,N,2,500,
20141202,126000,123000,126000,122500,446793,55698497300,00,0.00,N,2,3500,
20141203,123500,126500,127000,123500,218682,27350845000,00,0.00,N,5,-2500,
20141204,127000,124000,127000,124000,173983,21902333150,00,0.00,N,2,3500,
20141205,124500,126500,127000,124500,139360,17462625500,00,0.00,N,5,-2500,
20141208,127000,124500,127000,124000,156372,19677615000,00,0.00,N,2,2500,
20141209,126000,126500,128000,125000,217956,27497196500,00,0.00,N,5,-1000,
20141210,120500,125000,125500,120500,307934,37595249000,00,0.00,N,5,-5500,
20141211,120000,121000,122000,118500,351637,42178432500,00,0.00,N,5,-500,
20141212,124500,121000,127500,120500,456530,57281467500,00,0.00,N,2,4500,
20141215,123000,125000,125000,122500,250060,30766741500,00,0.00,N,5,-1500,
20141216,118500,122500,123000,117000,462269,55072490500,00,0.00,N,5,-4500,
20141217,116000,119500,120000,116000,468216,54653223500,00,0.00,N,5,-2500,
20141218,118000,117000,120000,115500,252862,29813790500,00,0.00,N,2,2000,
20141219,116000,119000,120500,115500,226652,26498401500,00,0.00,N,5,-2000,
20141222,117500,116000,119000,116000,226417,26612689000,00,0.00,N,2,1500,
20141223,116500,118500,119000,116000,150702,17720827500,00,0.00,N,5,-1000,
20141224,117000,116500,117500,116000,88308,10325971500,00,0.00,N,2,500,
20141226,118500,117000,119500,116500,234703,27748959500,00,0.00,N,2,1500,
20141229,115000,117500,117500,114000,230835,26528971000,02,0.00,N,5,-3500,
20141230,116500,115500,117500,114500,294840,34345486500,00,0.00,N,2,1500,
20150102,115000,115000,116500,113000,308565,35311187000,00,0.00,N,5,-1500,
20150105,117000,114000,117500,113500,208155,24053896000,00,0.00,N,2,2000,
20150106,115500,116500,116500,114500,299519,34531119500,00,0.00,N,5,-1500,
20150107,117500,115000,117500,115000,202500,23632841000,00,0.00,N,2,2000,
20150108,120000,117000,120000,117000,335885,40065543956,00,0.00,N,2,2500,
20150109,120500,120500,120500,119000,164466,19686297500,00,0.00,N,2,500,
20150112,116000,119500,120000,116000,212538,24825599500,00,0.00,N,5,-4500,
20150113,115000,116000,116500,114500,159181,18313067500,00,0.00,N,5,-1000,
20150114,118000,115000,118000,115000,188864,21943196000,00,0.00,N,2,3000,
20150115,114000,117500,117500,113000,295259,33710846500,00,0.00,N,5,-4000,
20150116,110000,113000,113500,109500,320562,35389928000,00,0.00,N,5,-4000,
20150119,110000,110000,112500,109500,208573,23038647500,00,0.00,N,3,0,
20150120,111000,110500,112500,110000,173313,19261703500,00,0.00,N,2,1000,
20150121,115000,111000,115000,111000,236374,26929821000,00,0.00,N,2,4000,
20150122,112000,114000,115500,111500,218778,24742044500,00,0.00,N,5,-3000,
20150123,116000,113500,116000,113000,216817,24963121684,00,0.00,N,2,4000,
20150126,116000,115500,117000,114500,124710,14434556000,00,0.00,N,3,0,
20150127,118000,116500,118000,115000,222395,26074411000,00,0.00,N,2,2000,
20150128,116500,116000,117000,114000,235870,27170578000,00,0.00,N,5,-1500,
20150129,114500,116000,116000,113500,219068,25038265000,00,0.00,N,5,-2000,
20150130,112500,114500,114500,111000,344345,38591613000,00,0.00,N,5,-2000,
20150202,112000,111500,112500,111000,144878,16169973000,00,0.00,N,5,-500,
20150203,110500,112000,112500,110000,220460,24399220000,00,0.00,N,5,-1500,
20150204,109500,111000,113000,109000,374957,41492345500,00,0.00,N,5,-1000,
20150205,111000,110000,111000,109000,163445,17955604500,00,0.00,N,2,1500,
20150206,113000,110500,113000,110000,178887,20069734203,00,0.00,N,2,2000,
20150209,111000,112500,113000,110500,129854,14452914500,00,0.00,N,5,-2000,
20150210,109000,111000,112000,109000,123703,13543886000,00,0.00,N,5,-2000,
20150211,109000,109500,110000,108000,159247,17316520000,00,0.00,N,3,0,
20150212,112000,109000,112000,108000,198148,21916042000,00,0.00,N,2,3000,
20150213,103500,111000,111500,102000,1008028,105671206606,00,0.00,N,5,-8500,
20150216,101000,102500,103500,100500,545720,55371135000,00,0.00,N,5,-2500,
20150217,100500,101500,102000,100000,347981,35203583500,00,0.00,N,5,-500,
20150223,99900,101000,101500,99100,385223,38543801300,00,0.00,N,5,-600,
20150224,100000,100000,101000,100000,281127,28291196000,00,0.00,N,2,100,
20150225,100500,101000,102000,99800,358607,36151835804,00,0.00,N,2,500,
20150226,98600,100500,101000,98500,474641,47122307700,00,0.00,N,5,-1900,
20150227,99600,98600,100500,98200,350893,35004990500,00,0.00,N,2,1000,
20150302,98100,100000,100500,98100,301416,29793408010,00,0.00,N,5,-1500,
20150303,98600,98300,99500,98300,264592,26136309700,00,0.00,N,2,500,
20150304,98700,98400,99100,98300,162459,16038616200,00,0.00,N,2,100,
20150305,98700,98500,98800,98100,182837,18017587300,00,0.00,N,3,0,
20150306,98100,98700,99000,98100,240777,23674578000,00,0.00,N,5,-600,
20150309,98100,97600,98400,97500,255892,25073352200,00,0.00,N,3,0,
20150310,97600,98000,98700,97600,173649,17015602400,00,0.00,N,5,-500,
20150311,95500,97100,97700,95000,451444,43321906700,00,0.00,N,5,-2100,
20150312,96100,95100,98300,95000,416659,40344439900,00,0.00,N,2,600,
20150313,96900,97200,97900,96200,177431,17192942600,00,0.00,N,2,800,
20150316,96100,96900,97100,95200,213225,20467002000,00,0.00,N,5,-800,
20150317,97300,96700,98100,96500,327850,32002164900,00,0.00,N,2,1200,
20150318,97800,98100,98700,97400,398488,39163428500,00,0.00,N,2,500,
20150319,98000,98300,98700,97800,270541,26550878200,00,0.00,N,2,200,
20150320,97400,97700,97900,97200,209901,20465333200,00,0.00,N,5,-600,
20150323,97400,97600,98000,95400,298860,29020599000,00,0.00,N,3,0,
20150324,96600,97100,97900,96100,291298,28112925500,00,0.00,N,5,-800,
20150325,95200,96000,96300,95200,325503,31117271600,00,0.00,N,5,-1400,
20150326,96200,95600,96500,95400,331357,31849947700,00,0.00,N,2,1000,
20150327,95900,96400,96500,95500,206081,19783220100,00,0.00,N,5,-300,
20150330,95900,97000,97200,95900,283085,27341222800,00,0.00,N,3,0,
20150331,96700,96500,97000,96300,192476,18630112500,00,0.00,N,2,800,
20150401,96300,96700,97100,96100,151076,14569651100,00,0.00,N,5,-400,
20150402,96900,96000,97000,96000,126703,12237563700,00,0.00,N,2,600,
20150403,98400,96800,98700,96800,219458,21554250900,00,0.00,N,2,1500,
20150406,97000,98600,98700,96500,158454,15405511200,00,0.00,N,5,-1400,
20150407,97700,97100,98300,96800,189826,18541642400,00,0.00,N,2,700,
20150408,95400,97700,97700,95300,318019,30593376400,00,0.00,N,5,-2300,
20150409,96200,95500,96200,94800,275018,26263560300,00,0.00,N,2,800,
20150410,94800,95500,96300,94500,382043,36305385600,00,0.00,N,5,-1400,
20150413,95600,94900,95800,94300,281891,26815000700,00,0.00,N,2,800,
20150414,96700,95100,97800,95000,441619,42633066700,00,0.00,N,2,1100,
20150415,98500,97200,99800,96100,400976,39185367700,00,0.00,N,2,1800,
20150416,98500,98000,99300,97600,292044,28773233800,00,0.00,N,3,0,
20150417,101000,98600,102000,98600,595256,59970823000,00,0.00,N,2,2500,
20150420,100000,100000,102500,99900,299759,30143774500,00,0.00,N,5,-1000,
20150421,98200,100500,101000,98200,255624,25262452800,00,0.00,N,5,-1800,
20150422,99900,97700,100500,97700,334143,33252981300,00,0.00,N,2,1700,
20150423,104000,100500,105500,99500,651027,67166561200,00,0.00,N,2,4100,
20150424,107000,104500,107500,104000,620035,65863644000,00,0.00,N,2,3000,
20150427,105500,107500,107500,104000,313060,33051808000,00,0.00,N,5,-1500,
20150428,104000,105500,106500,103500,237926,24953535500,00,0.00,N,5,-1500,
20150429,105000,104500,106000,104000,238469,25069659500,00,0.00,N,2,1000,
20150430,105000,104500,106500,104000,299895,31557760000,00,0.00,N,3,0,
20150504,108000,106000,109000,105500,303057,32647628000,00,0.00,N,2,3000,
20150506,109500,107500,110000,107500,341069,37196539500,00,0.00,N,2,1500,
20150507,108500,111000,113000,108500,466986,51241765000,00,0.00,N,5,-1000,
20150508,105500,109000,109000,105500,224451,23965442000,00,0.00,N,5,-3000,
20150511,106500,107000,108000,106000,158976,17030114500,00,0.00,N,2,1000,
