거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20211122,23409,22787,23587,22210,408785,9419905550,00,0.00,N,2,444,
20211123,22921,23098,23676,22832,479411,11084687800,00,0.00,N,5,-488,
20211124,21677,22743,23054,21544,981714,21382979550,00,0.00,N,5,-1243,
20211125,22121,21322,22299,21322,455786,9943789550,00,0.00,N,2,444,
20211126,21632,22121,22121,21588,338212,7348757750,00,0.00,N,5,-488,
20211129,21055,20877,21588,20877,581833,12360101750,00,0.00,N,5,-577,
20211130,20522,21144,21677,19989,4821341,99084902500,00,0.00,N,5,-533,
20211201,20655,20255,20966,20167,827491,17082451600,00,0.00,N,2,133,
20211202,21499,20389,21588,20344,565814,11915214900,00,0.00,N,2,843,
20211203,21499,21499,21721,21144,301151,6464746650,00,0.00,N,3,0,
20211206,21588,21499,21988,21455,266680,5778989500,00,0.00,N,2,88,
20211207,22343,21632,22432,21632,395264,8741588700,00,0.00,N,2,755,
20211208,21943,22343,22654,21899,317564,7071485500,00,0.00,N,5,-399,
20211209,22121,21943,22343,21810,277187,6137657150,00,0.00,N,2,177,
20211210,22077,22210,22299,21855,162933,3602284250,00,0.00,N,5,-44,
20211213,21455,21322,21899,20877,701566,15041019800,00,0.00,N,5,-621,
20211214,21055,21188,21588,20922,301584,6384752950,00,0.00,N,5,-399,
20211215,20922,20833,21233,20522,265031,5535069900,00,0.00,N,5,-133,
20211216,21277,20922,21410,20922,210239,4448165750,00,0.00,N,2,355,
20211217,21410,21099,21588,20833,315060,6703578750,00,0.00,N,2,133,
20211220,20655,21322,21322,20522,308216,6407140500,00,0.00,N,5,-755,
20211221,20744,20700,20833,20389,217377,4483160650,00,0.00,N,2,88,
20211222,20389,20788,20922,20300,291640,5991158250,00,0.00,N,5,-355,
20211223,20522,20433,20566,20300,182200,3720707950,00,0.00,N,2,133,
20211224,20433,20433,20655,20344,187715,3846444600,00,0.00,N,5,-88,
20211227,20211,20433,20433,20122,216385,4386926950,00,0.00,N,5,-222,
20211228,20122,20211,20433,19989,421948,8488826100,00,0.00,N,5,-88,
20211229,20300,20211,20700,19856,336575,6859072700,02,0.00,N,2,177,
20211230,20478,20255,20478,20167,225918,4595028350,00,0.00,N,2,177,
20220103,20389,20611,20744,20255,218018,4455072800,00,0.00,N,5,-88,
20220104,20922,20211,20966,20122,440422,9045464200,00,0.00,N,2,533,
20220105,20966,21011,21499,20700,526158,11089326300,00,0.00,N,2,44,
20220106,22121,20744,22610,20700,1438011,31728389550,00,0.00,N,2,1154,
20220107,22388,22521,22521,21810,546963,12138855900,00,0.00,N,2,266,
20220110,22699,22388,22876,22166,494526,11195466800,00,0.00,N,2,310,
20220111,22343,22921,22921,21943,449244,10033115500,00,0.00,N,5,-355,
20220112,22166,22388,22610,21499,526858,11586527000,00,0.00,N,5,-177,
20220113,22432,22121,22610,21855,366919,8144654200,00,0.00,N,2,266,
20220114,22432,22032,22965,21588,769354,17228212900,00,0.00,N,3,0,
20220117,20877,22077,22254,20566,805583,17041532100,00,0.00,N,5,-1554,
20220118,19500,20966,21011,19456,881361,17623577100,00,0.00,N,5,-1377,
20220119,19056,19100,19767,18967,519174,10021032800,00,0.00,N,5,-444,
20220120,19234,18967,19278,18878,281910,5376766650,00,0.00,N,2,177,
20220121,18923,19056,19056,18745,344542,6505407650,00,0.00,N,5,-310,
20220124,17990,18745,19100,17812,438942,7976996350,00,0.00,N,5,-932,
20220125,17279,17946,18168,17235,384334,6746736450,00,0.00,N,5,-710,
20220126,17368,17235,17812,17235,267252,4669485950,00,0.00,N,2,88,
20220127,16302,17368,17590,16258,473109,7890269050,00,0.00,N,5,-1066,
20220128,17546,16613,17590,16391,368898,6288987300,00,0.00,N,2,1243,
20220203,18701,17768,18923,17768,509879,9441523550,00,0.00,N,2,1154,
20220204,19545,18878,19634,18834,441537,8508553950,00,0.00,N,2,843,
20220207,19100,19545,19545,18923,284688,5438383750,00,0.00,N,5,-444,
20220208,19012,19100,19634,18745,224789,4308434650,00,0.00,N,5,-88,
20220209,19678,19278,19856,19100,215824,4212948200,00,0.00,N,2,666,
20220210,19589,19989,19989,19545,228098,4506993950,00,0.00,N,5,-88,
20220211,19056,19278,19411,18878,168063,3224462450,00,0.00,N,5,-533,
20220214,18790,18656,19012,18301,239697,4464929100,00,0.00,N,5,-266,
20220215,18479,18567,19012,18345,131120,2437356750,00,0.00,N,5,-310,
20220216,18923,18834,19145,18745,138671,2630567000,00,0.00,N,2,444,
20220217,18745,19100,19367,18567,288795,5477039200,00,0.00,N,5,-177,
20220218,19189,18390,19411,18301,277748,5298793750,00,0.00,N,2,444,
20220221,19500,18923,19589,18790,220666,4254481950,00,0.00,N,2,310,
20220222,19678,19234,20167,18878,485897,9528037500,00,0.00,N,2,177,
20220223,23987,20033,24253,19944,3795556,84756623900,00,0.00,N,2,4308,
20220224,22832,23587,24164,22476,2512239,58647505700,00,0.00,N,5,-1154,
20220225,22921,23232,25453,22832,3306479,79457276850,00,0.00,N,2,88,
20220228,23543,22654,24076,22610,1070557,25208412000,00,0.00,N,2,621,
20220302,24431,23898,25231,23765,1678085,41367497350,00,0.00,N,2,888,
20220303,23143,24564,24564,23098,1584356,37127101450,00,0.00,N,5,-1288,
20220304,23854,23143,24342,23143,1303832,30993250300,00,0.00,N,2,710,
20220307,24120,23809,25008,23543,1555171,37804247700,00,0.00,N,2,266,
20220308,22965,23809,24342,22388,1101471,25559322900,00,0.00,N,5,-1154,
20220310,22343,22787,22787,21544,1142942,25347671450,00,0.00,N,5,-621,
20220311,22832,22299,22921,21988,536416,12027415600,00,0.00,N,2,488,
20220314,22210,22654,23098,22121,538010,12078221150,00,0.00,N,5,-621,
20220315,21099,22077,22210,20833,775750,16526697250,00,0.00,N,5,-1110,
20220316,21099,21366,21410,20877,411182,8683692200,00,0.00,N,3,0,
20220317,21011,21322,21544,20966,390666,8261218550,00,0.00,N,5,-88,
20220318,21810,21188,21855,21055,552241,11883404550,00,0.00,N,2,799,
20220321,21455,21988,21988,21277,319650,6909657700,00,0.00,N,5,-355,
20220322,22610,21544,22699,21544,680354,15180074000,00,0.00,N,2,1154,
20220323,22654,22610,22832,22077,403807,9107580650,00,0.00,N,2,44,
20220324,23098,22699,23320,22432,716669,16419497750,00,0.00,N,2,444,
20220325,22921,23543,23543,22832,452690,10441625500,00,0.00,N,5,-177,
20220328,23010,23098,23276,22610,404345,9271826850,00,0.00,N,2,88,
20220329,22077,23010,23187,22032,480524,10725331250,00,0.00,N,5,-932,
20220330,21899,22210,22343,21677,288273,6337931450,00,0.00,N,5,-177,
20220331,22032,21943,22388,21766,224531,4965600900,00,0.00,N,2,133,
20220401,21544,22032,22077,21410,301460,6521074900,00,0.00,N,5,-488,
20220404,21988,21366,22032,21277,222396,4831871500,00,0.00,N,2,444,
20220405,22254,21988,22476,21899,232570,5161440800,00,0.00,N,2,266,
20220406,21766,22166,22388,21632,209078,4572045400,00,0.00,N,5,-488,
20220407,21099,21410,21721,21055,302645,6426571700,00,0.00,N,5,-666,
20220408,21144,21188,21322,20700,227032,4767004750,00,0.00,N,2,44,
20220411,21322,20877,21410,20877,156466,3315412650,00,0.00,N,2,177,
20220412,22210,21011,22432,21011,679486,15007918300,00,0.00,N,2,888,
20220413,23543,22166,23587,22077,1065885,24674624300,00,0.00,N,2,1332,
20220414,23365,23409,24387,23232,996158,23723350100,00,0.00,N,5,-177,
20220415,25008,23320,25008,23098,1431606,35002113650,00,0.00,N,2,1643,
20220418,23987,25186,25764,23854,1360710,33449433950,00,0.00,N,5,-1021,
20220419,24742,24164,25142,23854,849453,20976943750,00,0.00,N,2,755,
20220420,24076,24698,24875,23942,839827,20393592350,00,0.00,N,5,-666,
20220421,23765,23765,23898,22965,899393,20997030900,00,0.00,N,5,-310,
20220422,23232,23676,24342,23098,556193,13089243800,00,0.00,N,5,-533,
20220425,23010,22699,23143,22521,510213,11647495450,00,0.00,N,5,-222,
20220426,23454,23232,23587,22521,413906,9561723300,00,0.00,N,2,444,
20220427,23276,22743,23809,22743,498433,11607909900,00,0.00,N,5,-177,
20220428,23498,23676,24387,23232,583142,13841865650,00,0.00,N,2,222,
20220429,23365,23631,23631,23054,306328,7147976150,00,0.00,N,5,-133,
20220502,23143,23098,23454,22787,288941,6683637650,00,0.00,N,5,-222,
20220503,22476,23187,23320,22299,513940,11659332950,00,0.00,N,5,-666,
20220504,22254,22476,22654,21899,533298,11810311050,00,0.00,N,5,-222,
20220506,21988,21766,22254,21677,415410,9116308450,00,0.00,N,5,-266,
20220509,21499,21766,21988,21277,395100,8494639000,00,0.00,N,5,-488,
20220510,21277,21055,21277,20611,443833,9313130450,00,0.00,N,5,-222,
20220511,20922,21099,21322,20788,307091,6436464750,00,0.00,N,5,-355,
20220512,20922,20788,21810,20522,612175,12970759950,00,0.00,N,3,0,
20220513,21455,21011,21588,20966,332923,7088087350,00,0.00,N,2,533,
20220516,21055,21455,21499,20877,385701,8146849200,00,0.00,N,5,-399,
20220517,19056,20700,21099,19012,1876839,36501450500,00,0.00,N,5,-1998,
20220518,18745,19189,19367,18612,540170,10200860300,00,0.00,N,5,-310,
20220519,18212,18168,18567,17946,750512,13696140250,00,0.00,N,5,-533,
20220520,18434,18256,18612,18123,321341,5904590850,00,0.00,N,2,222,
20220523,18345,18301,18434,18168,350838,6401059250,00,0.00,N,5,-88,
20220524,18256,18256,18834,18168,394654,7305945450,00,0.00,N,5,-88,
20220525,18212,18256,18656,18123,244799,4485227000,00,0.00,N,5,-44,
20220526,19278,18168,19456,18168,678008,12900654550,00,0.00,N,2,1066,
20220527,19411,19278,19856,19145,376961,7329810300,00,0.00,N,2,133,
20220530,19323,19722,19856,19189,263015,5138855100,00,0.00,N,5,-88,
20220531,19589,19367,19900,19323,397885,7824759600,00,0.00,N,2,266,
20220602,19856,19589,20078,19411,356566,7088496700,00,0.00,N,2,266,
20220603,19989,19856,20167,19678,220356,4391633250,00,0.00,N,2,133,
20220607,20344,20033,20611,19767,689303,13896779950,00,0.00,N,2,355,
20220608,20255,20611,20744,19989,436967,8873215500,00,0.00,N,5,-88,
20220609,20433,20300,20700,19811,448374,9095287800,00,0.00,N,2,177,
20220610,20300,20433,20788,20078,418941,8550630800,00,0.00,N,5,-133,
20220613,18967,19722,19900,18967,483936,9342791350,00,0.00,N,5,-1332,
20220614,18834,18434,19056,18345,501388,9330133950,00,0.00,N,5,-133,
20220615,18168,18567,18745,17812,551938,9994870050,00,0.00,N,5,-666,
20220616,18079,18434,18834,17990,395660,7285235350,00,0.00,N,5,-88,
20220617,19145,17501,19367,17412,643170,11976090900,00,0.00,N,2,1066,
20220620,18567,19145,19234,18345,389887,7270897200,00,0.00,N,5,-577,
20220621,20255,18612,20433,18567,910583,18073998550,00,0.00,N,2,1687,
20220622,19589,20300,20566,19545,658990,13168617950,00,0.00,N,5,-666,
20220623,18790,19989,20167,18745,614007,11895991750,00,0.00,N,5,-799,
20220624,18967,18834,19145,18479,349056,6584300700,00,0.00,N,2,177,
20220627,20167,19189,20344,19100,515284,10279700300,00,0.00,N,2,1199,
20220628,20255,20167,20433,19767,289727,5822688850,00,0.00,N,2,88,
20220629,20211,19900,21188,19900,606781,12449328000,00,0.00,N,5,-44,
20220630,21322,20478,21588,20300,1392629,29628188050,00,0.00,N,2,1110,
20220701,20833,21455,21499,20611,660560,13856897750,00,0.00,N,5,-488,
20220704,19722,20788,20922,19234,737452,14542583700,00,0.00,N,5,-1110,
20220705,19722,19811,19944,19189,424256,8292331350,00,0.00,N,3,0,
20220706,17857,19411,19411,17768,1334755,24279923200,00,0.00,N,5,-1865,
20220707,17990,18079,18390,17679,619833,11184331600,00,0.00,N,2,133,
20220708,18123,18212,18523,18034,394635,7202846600,00,0.00,N,2,133,
20220711,17812,18079,18168,17679,321466,5745062500,00,0.00,N,5,-310,
20220712,17590,17412,18079,17412,432966,7648325850,00,0.00,N,5,-222,
20220713,17057,17590,17590,16524,612388,10375742950,00,0.00,N,5,-533,
20220714,17190,16968,17457,16613,306639,5231359100,00,0.00,N,2,133,
20220715,17146,17235,17279,16791,261812,4456325050,00,0.00,N,5,-44,
20220718,17768,17279,17901,17279,421271,7440799500,00,0.00,N,2,621,
20220719,17857,17546,18345,17546,318893,5716364450,00,0.00,N,2,88,
20220720,17812,18212,18212,17590,581519,10337095700,00,0.00,N,5,-44,
20220721,18256,17946,18479,17768,539473,9798312500,00,0.00,N,2,444,
20220722,18079,18301,18434,17812,681281,12380864500,00,0.00,N,5,-177,
20220725,17368,18256,18479,16657,1325145,22919378150,00,0.00,N,5,-710,
20220726,17679,17368,17857,17190,459755,8083680350,00,0.00,N,2,310,
20220727,17190,17679,17679,17057,418226,7199311950,00,0.00,N,5,-488,
20220728,17146,17368,17457,17013,447889,7715865350,00,0.00,N,5,-44,
20220729,17635,17235,17635,17057,491999,8567399950,00,0.00,N,2,488,
20220801,18301,17723,18390,17546,640518,11635692800,00,0.00,N,2,666,
20220802,18123,18168,18345,17857,415448,7516682700,00,0.00,N,5,-177,
20220803,18212,17901,18656,17901,492321,9020695200,00,0.00,N,2,88,
20220804,18079,18612,18745,17857,380618,6909340200,00,0.00,N,5,-133,
20220805,18256,18034,18301,17812,437100,7890896200,00,0.00,N,2,177,
20220808,18256,17635,18301,17457,418828,7535779200,00,0.00,N,3,0,
20220809,18256,18034,18434,18034,337401,6158436350,00,0.00,N,3,0,
20220810,19323,18212,19545,18212,1129751,21483494300,00,0.00,N,2,1066,
20220811,19145,19722,19722,18790,608161,11618936900,00,0.00,N,5,-177,
20220812,19278,19367,20167,19056,752008,14670326250,00,0.00,N,2,133,
20220816,18878,19323,19456,18834,357229,6817146050,00,0.00,N,5,-399,
20220817,18878,19100,19500,18790,360349,6876798050,00,0.00,N,3,0,
20220818,18612,18701,18923,18390,294328,5501575000,00,0.00,N,5,-266,
20220819,18612,18612,19056,18434,348531,6540256300,00,0.00,N,3,0,
20220822,18390,18301,19100,18256,277879,5146681350,00,0.00,N,5,-222,
20220823,19145,18390,19234,18168,546491,10351211100,00,0.00,N,2,755,
20220824,19500,19189,19589,18923,477230,9234792050,00,0.00,N,2,355,
20220825,19189,19634,19811,18967,483782,9316254500,00,0.00,N,5,-310,
20220826,18745,19056,19234,18656,507939,9600345350,00,0.00,N,5,-444,
20220829,17990,17901,18567,17901,503227,9120717600,00,0.00,N,5,-755,
20220830,18123,18034,18345,17946,346753,6274509600,00,0.00,N,2,133,
20220831,17901,17946,18212,17590,435924,7763967700,00,0.00,N,5,-222,
20220901,17102,17723,17857,17102,588898,10243298700,00,0.00,N,5,-799,
20220902,16879,17279,17368,16791,676941,11456480800,00,0.00,N,5,-222,
20220905,16924,16924,17324,16702,478526,8149102150,00,0.00,N,2,44,
20220906,17190,16746,18567,16746,1588291,27988323200,00,0.00,N,2,266,
20220907,16568,17102,17235,16524,624551,10418401450,00,0.00,N,5,-621,
20220908,16391,16791,16835,16302,570091,9359643200,00,0.00,N,5,-177,
20220913,16702,16657,16924,16568,411783,6874878850,00,0.00,N,2,310,
20220914,16835,16258,16879,16169,410362,6782657350,00,0.00,N,2,133,
20220915,17901,17235,17946,17013,758372,13379018750,00,0.00,N,2,1066,
20220916,17679,18168,18434,17590,624292,11212820350,00,0.00,N,5,-222,
20220919,17190,17901,18123,17102,473895,8299960450,00,0.00,N,5,-488,
20220920,17412,17590,17590,17146,284674,4938799400,00,0.00,N,2,222,
20220921,18967,17501,19634,17501,2626229,49736457650,00,0.00,N,2,1554,
20220922,19767,18923,19989,18612,1889710,37042405750,00,0.00,N,2,799,
20220923,19545,19900,20033,19056,1000257,19450046500,00,0.00,N,5,-222,
20220926,22166,19900,23098,18834,16659869,359584146250,00,0.00,N,2,2620,
20220927,18123,20833,20877,17812,6364299,119622402150,00,0.00,N,5,-4042,
20220928,17057,18256,19189,17057,3339879,60440387350,00,0.00,N,5,-1066,
20220929,17057,17412,17546,16924,1329747,22892965400,00,0.00,N,3,0,
20220930,16835,16702,17324,16702,872080,14842960500,00,0.00,N,5,-222,
20221004,17368,17279,17590,16746,951903,16383343600,00,0.00,N,2,533,
20221005,17190,17501,17946,17146,889665,15548786350,00,0.00,N,5,-177,
20221006,18656,17368,18701,17324,1386813,25135404650,00,0.00,N,2,1465,
20221007,18123,18523,18923,18123,905025,16746402800,00,0.00,N,5,-533,
20221011,17190,17635,17990,17013,609385,10613390300,00,0.00,N,5,-932,
20221012,16791,17013,17235,16524,665262,11231893100,00,0.00,N,5,-399,
20221013,15724,16835,16835,15724,883052,14200186700,00,0.00,N,5,-1066,
20221014,16124,16213,16391,15902,451213,7296678750,00,0.00,N,2,399,
20221017,16080,15858,16080,15325,502907,7931179200,00,0.00,N,5,-44,
20221018,16213,16346,16613,15858,589692,9534624600,00,0.00,N,2,133,
20221019,16213,16213,16657,16080,517546,8440613250,00,0.00,N,3,0,
20221020,16657,16124,16879,16124,713023,11831589750,00,0.00,N,2,444,
20221021,15947,16613,16613,15902,541748,8747092950,00,0.00,N,5,-710,
20221024,16169,16169,16391,16080,386322,6263592600,00,0.00,N,2,222,
20221025,16035,16258,16302,15947,263815,4245598100,00,0.00,N,5,-133,
20221026,15636,16124,16124,15636,367665,5820778250,00,0.00,N,5,-399,
20221027,16035,15724,16169,15636,286964,4570616400,00,0.00,N,2,399,
20221028,16391,16080,16613,16035,626713,10306870650,00,0.00,N,2,355,
20221031,16258,16568,16613,16124,384726,6297027900,00,0.00,N,5,-133,
20221101,16435,16258,16568,16080,250880,4118993000,00,0.00,N,2,177,
20221102,16568,16302,16791,16213,505042,8380974850,00,0.00,N,2,133,
20221103,16302,16302,16613,16169,464579,7593760450,00,0.00,N,5,-266,
20221104,16480,16435,16879,16391,446526,7402256050,00,0.00,N,2,177,
20221107,16657,16524,16702,16258,478131,7907413800,00,0.00,N,2,177,
20221108,16924,16791,17057,16657,345226,5811255800,00,0.00,N,2,266,
20221109,16968,17057,17235,16791,454378,7739422400,00,0.00,N,2,44,
20221110,16702,16968,17279,16702,395392,6683416400,00,0.00,N,5,-266,
20221111,17190,17279,17279,16924,697153,11932335300,00,0.00,N,2,488,
20221114,16702,17190,17190,16480,679940,11421859550,00,0.00,N,5,-488,
20221115,17190,16702,17279,16568,395412,6742852700,00,0.00,N,2,488,
20221116,17901,17279,17990,17057,665247,11722050800,00,0.00,N,2,710,
20221117,17901,17901,18123,17590,375791,6724690750,00,0.00,N,3,0,
20221118,17857,17901,18390,17635,345427,6239233900,00,0.00,N,5,-44,
20221121,17102,17857,17857,17102,357717,6176659800,00,0.00,N,5,-755,
20221122,17324,17013,17457,17013,162971,2816127000,00,0.00,N,2,222,
20221123,17235,17368,17590,17102,178300,3074869850,00,0.00,N,5,-88,
20221124,17102,17279,17279,16924,181971,3110328900,00,0.00,N,5,-133,
20221125,17235,17102,17324,16968,123660,2122708950,00,0.00,N,2,133,
20221128,16791,17279,17324,16613,232418,3908813950,00,0.00,N,5,-444,
20221129,16968,16568,17013,16568,137786,2322419450,00,0.00,N,2,177,
20221130,16968,16968,17146,16702,166151,2812715900,00,0.00,N,3,0,
20221201,17013,17146,17368,16968,255575,4384517900,00,0.00,N,2,44,
20221202,16480,17013,17057,16391,402728,6663754750,00,0.00,N,5,-533,
20221205,16524,16480,16702,16391,206540,3406475750,00,0.00,N,2,44,
20221206,16391,16302,16702,16302,160753,2656030400,00,0.00,N,5,-133,
20221207,16302,16435,16480,16213,139600,2280814950,00,0.00,N,5,-88,
20221208,16169,16391,16391,16080,191082,3090086700,00,0.00,N,5,-133,
20221209,16435,16169,16524,16169,167140,2735874950,00,0.00,N,2,266,
20221212,16480,16480,16746,16435,188809,3122216500,00,0.00,N,2,44,
20221213,17102,16568,17102,16568,420015,7119123000,00,0.00,N,2,621,
20221214,17057,17102,17190,16835,197168,3357856800,00,0.00,N,5,-44,
20221215,16879,17057,17279,16879,213100,3635055550,00,0.00,N,5,-177,
20221216,16746,17146,17901,16524,1298286,22397605150,00,0.00,N,5,-133,
20221219,16613,16968,17235,16435,526370,8836394150,00,0.00,N,5,-133,
20221220,16258,16613,16613,16213,331472,5416902800,00,0.00,N,5,-355,
20221221,16302,16391,16435,16169,270193,4402417450,00,0.00,N,2,44,
20221222,16835,16302,17190,16302,517603,8711247800,00,0.00,N,2,533,
20221223,16791,16657,17013,16613,358692,6037083450,00,0.00,N,5,-44,
20221226,16435,16968,17057,16346,350176,5775153850,00,0.00,N,5,-355,
20221227,16702,16346,16746,16302,340382,5632140200,00,0.00,N,2,266,
20221228,17102,16568,17190,16524,398242,6760709600,02,0.00,N,2,399,
20221229,16835,17102,17279,16524,310402,5218310100,00,0.00,N,5,-266,
20230102,16613,16879,17146,16524,178023,2981946600,00,0.00,N,5,-222,
20230103,16080,16568,16924,15636,450020,7225130950,00,0.00,N,5,-533,
20230104,16080,15858,16213,15813,265521,4255429150,00,0.00,N,3,0,
20230105,15902,16080,16213,15813,218269,3480301700,00,0.00,N,5,-177,
20230106,15947,15769,16080,15724,228387,3644848150,00,0.00,N,2,44,
20230109,16702,16169,16746,16035,345277,5681214150,00,0.00,N,2,755,
20230110,16746,16613,16835,16524,215735,3601402350,00,0.00,N,2,44,
20230111,17102,16702,17146,16702,339782,5768140700,00,0.00,N,2,355,
20230112,17279,17235,17501,17146,321707,5583511700,00,0.00,N,2,177,
20230113,17412,17368,17590,17279,279627,4873424150,00,0.00,N,2,133,
20230116,17412,17457,17546,17190,222467,3867201500,00,0.00,N,3,0,
20230117,17590,17324,17679,17324,258812,4542566900,00,0.00,N,2,177,
20230118,17279,17590,17723,17013,248652,4287060400,00,0.00,N,5,-310,
20230119,17102,17190,17368,16879,158570,2729298000,00,0.00,N,5,-177,
20230120,17768,17102,17990,17102,485304,8599990550,00,0.00,N,2,666,
20230125,17857,17857,17946,17723,234694,4181868370,00,0.00,N,2,88,
20230126,18123,18034,18168,17723,295345,5313392260,00,0.00,N,2,266,
20230127,18701,18123,18790,17946,490818,9128261450,00,0.00,N,2,577,
20230130,19411,18479,19634,18434,939296,18096228600,00,0.00,N,2,710,
20230131,20478,19411,20611,19367,1037647,20995231300,00,0.00,N,2,1066,
20230201,20877,20478,20922,20167,566723,11664153850,00,0.00,N,2,399,
20230202,20833,20788,21099,20522,578344,12038166400,00,0.00,N,5,-44,
20230203,21677,20700,21988,20478,816331,17466582350,00,0.00,N,2,843,
20230206,21632,21677,22254,20833,911915,19858449500,00,0.00,N,5,-44,
20230207,20966,21632,21899,20788,748753,15826887900,00,0.00,N,5,-666,
20230208,20389,21011,21011,20122,697225,14282374450,00,0.00,N,5,-577,
20230209,21188,20389,21544,20255,532402,11157489850,00,0.00,N,2,799,
20230210,21988,20922,22565,20833,1127363,24830496250,00,0.00,N,2,799,
20230213,23098,22121,23498,21943,1257220,28960155050,00,0.00,N,2,1110,
20230214,23543,23143,23898,22565,930604,21777798200,00,0.00,N,2,444,
20230215,23232,23498,24164,23054,717922,16862107800,00,0.00,N,5,-310,
20230216,23098,23320,23898,22476,516619,11932010800,00,0.00,N,5,-133,
20230217,22343,23054,23054,21855,861836,19309129900,00,0.00,N,5,-755,
20230220,21810,22343,22521,21632,482279,10629399650,00,0.00,N,5,-533,
20230221,23098,21855,23276,21855,696520,15907936000,00,0.00,N,2,1288,
20230222,23232,22832,23765,22743,640172,14892952900,00,0.00,N,2,133,
20230223,23098,23365,23409,22654,345900,7954956900,00,0.00,N,5,-133,
20230224,23054,22876,23365,22565,487765,11141074800,00,0.00,N,5,-44,
20230227,22610,22787,22787,22077,420328,9429747850,00,0.00,N,5,-444,
20230228,22876,22832,23187,22521,397622,9064864300,00,0.00,N,2,266,
20230302,22921,22876,23187,22565,470507,10781137600,00,0.00,N,2,44,
20230303,21855,22921,23054,21277,827268,17999047000,00,0.00,N,5,-1066,
20230306,21322,21677,21766,20877,728319,15449932050,00,0.00,N,5,-533,
20230307,20833,21544,22032,20744,823911,17559715450,00,0.00,N,5,-488,
20230308,19811,20700,20700,19545,1209270,23971555500,00,0.00,N,5,-1021,
20230309,19767,20033,20122,19323,560403,11053301650,00,0.00,N,5,-44,
20230310,19856,19500,20167,19323,465949,9281546150,00,0.00,N,2,88,
20230313,19944,19589,20078,19012,521172,10149556900,00,0.00,N,2,88,
20230314,20167,19545,20522,19278,569154,11381431400,00,0.00,N,2,222,
20230315,21410,20655,21632,19989,705268,14841890750,00,0.00,N,2,1243,
20230316,21233,21188,21410,20522,390743,8204851050,00,0.00,N,5,-177,
20230317,20788,21233,21455,20611,374886,7827277150,00,0.00,N,5,-444,
20230320,20655,20744,21366,20522,235494,4922393550,00,0.00,N,5,-133,
20230321,21810,20833,22299,20833,578416,12547828600,00,0.00,N,2,1154,
20230322,21810,22299,22299,21588,501799,10970970650,00,0.00,N,3,0,
20230323,21499,21988,22699,21366,515446,11304145000,00,0.00,N,5,-310,
20230324,20966,21410,21455,20344,484070,10063045450,00,0.00,N,5,-533,
20230327,20700,20877,21055,20389,445100,9168222200,00,0.00,N,5,-266,
20230328,22121,20966,22254,20877,603155,13177771700,00,0.00,N,2,1421,
20230329,21188,22121,22299,21144,490107,10522159250,00,0.00,N,5,-932,
20230330,21144,21277,21410,20566,467173,9805005400,00,0.00,N,5,-44,
20230331,21766,21277,22121,20966,493594,10689550150,00,0.00,N,2,621,
20230403,22521,22121,23010,21810,842323,18864555200,00,0.00,N,2,755,
20230404,23143,22743,23232,22476,605107,13857649400,00,0.00,N,2,621,
20230405,22787,23187,23365,22610,385458,8809083750,00,0.00,N,5,-355,
20230406,22299,22876,23276,22077,412990,9290076850,00,0.00,N,5,-488,
20230407,22166,22299,22699,21943,359060,7967376450,00,0.00,N,5,-133,
20230410,22077,22299,22343,21721,350990,7735636250,00,0.00,N,5,-88,
20230411,22210,22299,22521,21677,336073,7422752050,00,0.00,N,2,133,
20230412,22787,22254,23232,22254,626119,14295104100,00,0.00,N,2,577,
20230413,23365,22832,23454,22610,551387,12762696850,00,0.00,N,2,577,
20230414,23631,23543,24387,22965,724634,17211200800,00,0.00,N,2,266,
20230417,25097,23987,25497,23720,1266274,31549882550,00,0.00,N,2,1465,
20230418,24920,25275,25408,24609,637069,15959244900,00,0.00,N,5,-177,
20230419,26386,24964,26652,24742,1252139,32739907850,00,0.00,N,2,1465,
20230420,26474,26474,26963,25852,831713,22069450600,00,0.00,N,2,88,
20230421,24964,26474,26474,24742,928253,23434737150,00,0.00,N,5,-1510,
20230424,25053,24698,25764,24653,587963,14813127500,00,0.00,N,2,88,
20230425,25364,25319,26208,24475,860293,22011137900,00,0.00,N,2,310,
20230426,24475,25231,25319,24298,540228,13346036100,00,0.00,N,5,-888,
20230427,23987,24698,25008,23898,623612,15169166950,00,0.00,N,5,-488,
20230428,23942,24253,25142,23365,938884,22696459900,00,0.00,N,5,-44,
20230502,23320,23942,23942,22743,757278,17529094550,00,0.00,N,5,-621,
20230503,22610,23187,23543,22432,755101,17210254050,00,0.00,N,5,-710,
20230504,22388,22432,22832,21899,567015,12648661750,00,0.00,N,5,-222,
20230508,22565,22299,23232,22121,431259,9775664950,00,0.00,N,2,177,
20230509,23587,22832,24298,22832,762640,17994368350,00,0.00,N,2,1021,
20230510,22699,23809,23809,22610,564272,12982920350,00,0.00,N,5,-888,
20230511,22699,22654,23187,22521,415992,9482703450,00,0.00,N,3,0,
20230512,22166,22699,22699,21899,344012,7604105400,00,0.00,N,5,-533,
20230515,22388,22210,22699,21766,278326,6206364900,00,0.00,N,2,222,
20230516,22432,22432,22699,22032,323602,7226398900,00,0.00,N,2,44,
20230517,22521,22699,23232,22343,531120,12026585850,00,0.00,N,2,88,
20230518,22565,22521,22610,22210,294655,6610209050,00,0.00,N,2,44,
