거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20211126,205500,209500,210000,204000,901184,185762708000,00,0.00,N,5,-4500,
20211129,200500,199500,203500,199500,901640,181686334500,00,0.00,N,5,-5000,
20211130,195500,202000,203500,194500,1313581,260036120500,00,0.00,N,5,-5000,
20211201,201000,198500,202000,196500,741594,148026297000,00,0.00,N,2,5500,
20211202,205500,198500,206000,198000,782923,159128828000,00,0.00,N,2,4500,
20211203,206000,205500,208000,204500,514358,106166005500,00,0.00,N,2,500,
20211206,206500,204500,208000,202500,503652,103613066500,00,0.00,N,2,500,
20211207,207500,206000,208000,204000,501624,103518135500,00,0.00,N,2,1000,
20211208,207500,210000,211000,207000,502904,105182024500,00,0.00,N,3,0,
20211209,207000,207000,210000,206500,775215,161068910500,00,0.00,N,5,-500,
20211210,207500,207000,209500,205500,443350,91945845500,00,0.00,N,2,500,
20211213,209000,210000,214000,209000,877690,186026541500,00,0.00,N,2,1500,
20211214,211000,208000,212000,207500,499536,104999352000,00,0.00,N,2,2000,
20211215,209000,210500,211500,208500,436219,91325416000,00,0.00,N,5,-2000,
20211216,209500,211500,212000,208000,457620,95837776000,00,0.00,N,2,500,
20211217,209500,208500,211500,208000,623863,131088032500,00,0.00,N,3,0,
20211220,205000,209000,209500,204500,542620,111756485500,00,0.00,N,5,-4500,
20211221,205000,206000,207500,204000,548609,112834290000,00,0.00,N,3,0,
20211222,206500,207000,209500,205500,480545,99493015000,00,0.00,N,2,1500,
20211223,209000,208000,209000,207000,372738,77657491500,00,0.00,N,2,2500,
20211224,215500,210500,216500,210500,1024355,219906037725,00,0.00,N,2,6500,
20211227,213500,216500,217000,213500,530039,114111057000,00,0.00,N,5,-2000,
20211228,214000,215000,215000,211500,880326,187741995500,00,0.00,N,2,500,
20211229,212000,213000,215000,211500,659392,140427239500,02,0.00,N,5,-2000,
20211230,209000,211500,212000,208500,581448,122059514500,00,0.00,N,5,-3000,
20220103,210500,211500,212500,209000,468732,98499786000,00,0.00,N,2,1500,
20220104,210000,212500,212500,208500,499857,105027828500,00,0.00,N,5,-500,
20220105,213500,214000,217500,212000,1175411,252035723500,00,0.00,N,2,3500,
20220106,214000,210000,216500,210000,866582,186008232500,00,0.00,N,2,500,
20220107,215000,214500,216500,213500,577852,124275874500,00,0.00,N,2,1000,
20220110,209500,214000,215000,209000,744261,157183962000,00,0.00,N,5,-5500,
20220111,210500,209500,211500,209000,482235,101312427000,00,0.00,N,2,1000,
20220112,211500,211500,213000,210500,470451,99519449500,00,0.00,N,2,1000,
20220113,210000,211500,213000,210000,499094,105273127000,00,0.00,N,5,-1500,
20220114,209000,209500,211000,208000,406569,85051263000,00,0.00,N,5,-1000,
20220117,205000,208500,209000,202500,724213,147896466500,00,0.00,N,5,-4000,
20220118,202500,206000,206000,201500,580959,117840781500,00,0.00,N,5,-2500,
20220119,200500,200500,203500,200000,525014,105691744500,00,0.00,N,5,-2000,
20220120,202000,200500,202500,199500,451581,90743483000,00,0.00,N,2,1500,
20220121,200000,199500,201000,198500,513891,102511448500,00,0.00,N,5,-2000,
20220124,197000,197500,200000,195000,659010,129556979000,00,0.00,N,5,-3000,
20220125,194500,196500,197000,190000,1174185,226501425000,00,0.00,N,5,-2500,
20220126,190000,193000,194500,189500,1191581,227716402000,00,0.00,N,5,-4500,
20220127,186500,190000,191500,185500,1072651,201398741000,00,0.00,N,5,-3500,
20220128,189500,186500,190500,180000,1415358,262933349000,00,0.00,N,2,3000,
20220203,191500,193000,195500,191500,837241,162359812500,00,0.00,N,2,2000,
20220204,190000,190500,192000,188000,837609,158837370000,00,0.00,N,5,-1500,
20220207,186500,189500,190000,184500,829365,154255883000,00,0.00,N,5,-3500,
20220208,184500,186500,188000,183500,1150733,213482958750,00,0.00,N,5,-2000,
20220209,185000,186000,186000,182500,1015966,187268554000,00,0.00,N,2,500,
20220210,185500,186000,187000,182500,1280607,236066955500,00,0.00,N,2,500,
20220211,183000,183000,184500,181000,1001635,182882388000,00,0.00,N,5,-2500,
20220214,176500,179500,181000,176000,1380176,245693106500,00,0.00,N,5,-6500,
20220215,180500,177000,183000,176500,961742,173765277000,00,0.00,N,2,4000,
20220216,182000,184500,185500,181000,561867,102665914000,00,0.00,N,2,1500,
20220217,183500,183000,186000,181000,767679,141277855500,00,0.00,N,2,1500,
20220218,183500,181000,184000,180500,426090,77860962000,00,0.00,N,3,0,
20220221,185000,180500,185500,179500,463279,84775684500,00,0.00,N,2,1500,
20220222,181500,180500,183000,180000,572593,103828348000,00,0.00,N,5,-3500,
20220223,180500,182500,183000,179500,549304,99201730500,00,0.00,N,5,-1000,
20220224,173000,178500,179000,171000,1722526,299981808000,00,0.00,N,5,-7500,
20220225,174000,175000,175500,171500,949885,165140246500,00,0.00,N,2,1000,
20220228,175000,171000,175000,168000,1247805,214008093000,00,0.00,N,2,1000,
20220302,170500,171500,172500,169500,1384049,236690612580,00,0.00,N,5,-4500,
20220303,177500,173500,179000,173000,1244300,219555826500,00,0.00,N,2,7000,
20220304,172500,176500,177500,172500,868483,150929113500,00,0.00,N,5,-5000,
20220307,168000,170000,171000,165500,1439259,242123139000,00,0.00,N,5,-4500,
20220308,168000,164000,170500,163500,728464,122377177000,00,0.00,N,3,0,
20220310,169000,171500,172000,167500,1082310,182840828500,00,0.00,N,2,1000,
20220311,169000,169000,169500,165500,774655,129579195500,00,0.00,N,3,0,
20220314,164500,166500,167500,163000,1112790,182845925500,00,0.00,N,5,-4500,
20220315,163000,164000,165500,162000,878905,143501775500,00,0.00,N,5,-1500,
20220316,168000,165000,168500,163000,863044,143713423000,00,0.00,N,2,5000,
20220317,168500,172500,173000,168500,945451,161393672500,00,0.00,N,2,500,
20220318,171000,171500,171500,169500,782119,133325394000,00,0.00,N,2,2500,
20220321,168500,171500,172000,168500,582102,98886077500,00,0.00,N,5,-2500,
20220322,173500,169000,174500,169000,1166430,201841111730,00,0.00,N,2,5000,
20220323,176000,175000,177500,174000,952954,167585760500,00,0.00,N,2,2500,
20220324,176000,174000,177000,173500,709518,124624245500,00,0.00,N,3,0,
20220325,174000,176500,176500,173000,563456,98106929000,00,0.00,N,5,-2000,
20220328,174500,172000,175500,171000,459678,79808474000,00,0.00,N,2,500,
20220329,176500,176000,178000,174000,545335,95797713500,00,0.00,N,2,2000,
20220330,181000,180000,183000,179500,1082135,196137125000,00,0.00,N,2,4500,
20220331,180500,180500,181000,179000,576522,103812926500,00,0.00,N,5,-500,
20220401,178000,178000,178500,177000,470770,83591500000,00,0.00,N,5,-2500,
20220404,178000,177000,179000,174500,509106,90292974500,00,0.00,N,3,0,
20220405,179000,178500,180000,177000,426072,76157212296,00,0.00,N,2,1000,
20220406,180000,177000,182000,176500,641803,115389767500,00,0.00,N,2,1000,
20220407,178500,180000,182000,178500,778374,140164592500,00,0.00,N,5,-1500,
20220408,176500,178000,179000,175500,458780,81009902000,00,0.00,N,5,-2000,
20220411,179500,176000,181000,175500,641674,115090134000,00,0.00,N,2,3000,
20220412,178000,179000,180500,176500,626266,111521818500,00,0.00,N,5,-1500,
20220413,181000,179500,181000,178500,498547,89782202500,00,0.00,N,2,3000,
20220414,177500,181000,182000,176500,898024,160154523000,00,0.00,N,5,-3500,
20220415,177000,176500,178000,175500,559522,98757074500,00,0.00,N,5,-500,
20220418,178500,176000,178500,175500,275773,49004202500,00,0.00,N,2,1500,
20220419,181000,178500,181500,178000,623880,112360309500,00,0.00,N,2,2500,
20220420,183000,181000,184000,180000,814107,148704639000,00,0.00,N,2,2000,
20220421,183000,184000,184500,182500,657116,120664147500,00,0.00,N,3,0,
20220422,180000,181500,182500,179000,852781,153920286500,00,0.00,N,5,-3000,
20220425,182000,177000,184500,176500,1504197,271925054500,00,0.00,N,2,2000,
20220426,187000,187000,191000,186500,2313611,436965125000,00,0.00,N,2,5000,
20220427,187000,184000,188500,183000,1152068,215297427816,00,0.00,N,3,0,
20220428,188500,188000,189000,186000,705457,132241092500,00,0.00,N,2,1500,
20220429,186000,187000,188000,184000,767005,142099184500,00,0.00,N,5,-2500,
20220502,187000,184000,188000,184000,496083,92737274000,00,0.00,N,2,1000,
20220503,183500,185500,186500,182500,662535,121708009500,00,0.00,N,5,-3500,
20220504,184000,183500,184500,182000,347996,63769918500,00,0.00,N,2,500,
20220506,182500,181500,183500,181000,375723,68520928000,00,0.00,N,5,-1500,
20220509,181500,182000,183500,180500,504477,91688207500,00,0.00,N,5,-1000,
20220510,180500,180500,181500,176000,774377,138355361500,00,0.00,N,5,-1000,
20220511,183000,178500,184500,178000,724251,131821873000,00,0.00,N,2,2500,
20220512,180500,181000,183500,180000,691192,125408788500,00,0.00,N,5,-2500,
20220513,186500,182000,187000,181500,924029,171486010500,00,0.00,N,2,6000,
20220516,184000,188500,189500,183500,548683,101603040000,00,0.00,N,5,-2500,
20220517,185500,185500,186500,182500,530263,98205462000,00,0.00,N,2,1500,
20220518,185500,187000,187500,183500,541137,100215512000,00,0.00,N,3,0,
20220519,182000,181500,183500,181000,542030,98742659500,00,0.00,N,5,-3500,
20220520,186500,183500,186500,183000,469517,87262809000,00,0.00,N,2,4500,
20220523,188000,188500,189000,186500,436270,81772451000,00,0.00,N,2,1500,
20220524,185000,187000,188000,183500,431231,79925261500,00,0.00,N,5,-3000,
20220525,183500,186000,186000,182000,482136,88807451500,00,0.00,N,5,-1500,
20220526,184000,183500,186000,183000,428541,79151832000,00,0.00,N,2,500,
20220527,185500,186500,186500,184500,334939,62218165000,00,0.00,N,2,1500,
20220530,187500,187500,188000,185500,368902,69031227000,00,0.00,N,2,2000,
20220531,189500,187000,189500,187000,916327,173117414500,00,0.00,N,2,2000,
20220602,187500,189000,189000,186500,387758,72636007500,00,0.00,N,5,-2000,
20220603,187000,188500,189000,185000,400003,74550547000,00,0.00,N,5,-500,
20220607,183500,186000,186500,183000,621262,114665969000,00,0.00,N,5,-3500,
20220608,183000,183500,185000,182000,556940,101989689000,00,0.00,N,5,-500,
20220609,182500,183000,183500,180500,656175,119451785000,00,0.00,N,5,-500,
20220610,184500,181500,185000,180500,571131,104523089000,00,0.00,N,2,2000,
20220613,175000,180000,181500,173000,1193167,209208684000,00,0.00,N,5,-9500,
20220614,171500,171500,172500,169000,1122467,191531253000,00,0.00,N,5,-3500,
20220615,174000,173500,179000,171500,995832,174321124000,00,0.00,N,2,2500,
20220616,173000,177000,177500,172500,619047,108079696000,00,0.00,N,5,-1000,
20220617,170000,168000,172000,168000,784685,133070766500,00,0.00,N,5,-3000,
20220620,170500,172500,173000,168500,518566,88372601000,00,0.00,N,2,500,
20220621,172500,171500,175000,170000,532008,91800539500,00,0.00,N,2,2000,
20220622,171500,174500,175000,171000,633838,109344063500,00,0.00,N,5,-1000,
20220623,171000,171500,174000,170000,807430,138910328500,00,0.00,N,5,-500,
20220624,173000,170500,175000,170500,472975,81837796500,00,0.00,N,2,2000,
20220627,183000,177000,185000,176500,1348957,244988568500,00,0.00,N,2,10000,
20220628,186000,183500,189000,183500,1021549,189939092500,00,0.00,N,2,3000,
20220629,175500,180000,181000,172500,2543120,448114765000,05,0.00,N,5,-10500,
20220630,180500,176500,184500,175500,1651221,298790200000,00,0.00,N,2,5000,
20220701,180000,181500,185000,179500,916020,165935696500,00,0.00,N,5,-500,
20220704,178000,181000,183000,175000,1006440,179460059500,00,0.00,N,5,-2000,
20220705,177500,180000,181000,173500,1097504,193694470000,00,0.00,N,5,-500,
20220706,172500,176000,177000,172000,924184,160991024000,00,0.00,N,5,-5000,
20220707,175000,175000,177000,172500,536363,93811295000,00,0.00,N,2,2500,
20220708,178000,177500,180500,177000,824702,147129917000,00,0.00,N,2,3000,
20220711,179000,180000,182000,179000,660814,119199714000,00,0.00,N,2,1000,
20220712,179000,180000,181500,177000,539027,96440118500,00,0.00,N,3,0,
20220713,183500,180000,185000,178500,941277,172565959500,00,0.00,N,2,4500,
20220714,182500,183000,184500,180500,780637,142368892696,00,0.00,N,5,-1000,
20220715,183500,183000,184500,178500,768143,139615204000,00,0.00,N,2,1000,
20220718,185500,187000,188500,183500,699961,129806874500,00,0.00,N,2,2000,
20220719,188500,185000,189000,184500,868892,163030042418,00,0.00,N,2,3000,
20220720,189000,191500,191500,188500,985986,187541856500,00,0.00,N,2,500,
20220721,189000,189000,193500,185500,2136819,405095617000,00,0.00,N,3,0,
20220722,191000,191000,193000,188000,1378005,263269817290,00,0.00,N,2,2000,
20220725,196000,192500,198500,192500,1352264,265515143000,00,0.00,N,2,5000,
20220726,196000,196000,196500,192500,735482,142942981000,00,0.00,N,3,0,
20220727,196000,196000,197000,193000,608998,118450571000,00,0.00,N,3,0,
20220728,195000,198000,198000,194000,757504,147791960500,00,0.00,N,5,-1000,
20220729,196000,196000,197000,194000,844829,165274658000,00,0.00,N,2,1000,
20220801,196000,196000,198000,195000,601112,118049491500,00,0.00,N,3,0,
20220802,196500,196500,197000,193500,721088,140870395500,00,0.00,N,2,500,
20220803,197000,197000,198000,196000,683572,134775411500,00,0.00,N,2,500,
20220804,196500,198000,198500,194500,622111,121953777500,00,0.00,N,5,-500,
20220805,194500,196000,197500,193500,919482,179020229500,00,0.00,N,5,-2000,
20220808,196000,193500,196000,193000,635689,123986845500,00,0.00,N,2,1500,
20220809,193500,195500,196000,191000,962838,185905932000,00,0.00,N,5,-2500,
20220810,192500,193000,194500,192000,510243,98463932500,00,0.00,N,5,-1000,
20220811,193000,195000,195000,192500,731121,141424312000,00,0.00,N,2,500,
20220812,196000,193500,197500,193500,627417,122807207000,00,0.00,N,2,3000,
20220816,197500,198000,199500,196000,505801,99825387500,00,0.00,N,2,1500,
20220817,190000,195000,196500,188000,1410422,269578912500,00,0.00,N,5,-7500,
20220818,186000,186500,187500,184000,1438270,267032012500,00,0.00,N,5,-4000,
20220819,190000,187000,191500,186500,770986,146242883500,00,0.00,N,2,4000,
20220822,189000,187500,192000,187000,532730,100977334500,00,0.00,N,5,-1000,
20220823,189000,189000,193000,188000,711974,135371583500,00,0.00,N,3,0,
20220824,188000,190000,191000,185500,700265,131437321500,00,0.00,N,5,-1000,
20220825,192000,189000,192500,188500,561737,107281798500,00,0.00,N,2,4000,
20220826,193500,192500,194000,191500,473581,91527740500,00,0.00,N,2,1500,
20220829,188500,188500,189000,186500,601747,112970260500,00,0.00,N,5,-5000,
20220830,195500,190500,196000,190500,891335,173083990500,00,0.00,N,2,7000,
20220831,196000,195000,197500,194500,762426,149339417500,00,0.00,N,2,500,
20220901,195500,193500,197500,191000,785337,152808584500,00,0.00,N,5,-500,
20220902,196500,199000,203500,196000,1401989,279714033000,00,0.00,N,2,1000,
20220905,200000,197500,201000,197500,886938,177114538000,00,0.00,N,2,3500,
20220906,201000,200500,201000,198000,591596,118178652500,00,0.00,N,2,1000,
20220907,202000,201000,203000,199000,758254,152444709000,00,0.00,N,2,1000,
20220908,200000,202500,203000,198500,860563,172570607500,00,0.00,N,5,-2000,
20220913,200500,200500,201500,198000,910285,181741820500,00,0.00,N,2,500,
20220914,198500,197000,200000,196000,668955,132531258000,00,0.00,N,5,-2000,
20220915,198000,199000,201000,198000,404656,80697368000,00,0.00,N,5,-500,
20220916,201000,199500,202500,199000,911954,183452422000,00,0.00,N,2,3000,
20220919,201500,201500,202000,198000,693456,138860045500,00,0.00,N,2,500,
20220920,198500,202500,202500,198500,692217,138296923000,00,0.00,N,5,-3000,
20220921,197000,197000,197500,194500,622478,122000746750,00,0.00,N,5,-1500,
20220922,193500,194500,197000,192500,540322,104865015000,00,0.00,N,5,-3500,
20220923,190500,194000,195500,190500,680644,131019538000,00,0.00,N,5,-3000,
20220926,182500,187000,187500,180500,1609911,294641277500,00,0.00,N,5,-8000,
20220927,186000,182500,186000,182000,890612,163931472100,00,0.00,N,2,3500,
20220928,179500,184000,184500,177500,1163914,209659731500,00,0.00,N,5,-6500,
20220929,181500,182500,184000,181000,714142,130312711500,00,0.00,N,2,2000,
20220930,176500,181000,183000,174000,1005125,178250693500,00,0.00,N,5,-5000,
20221004,179500,179000,183000,177500,831935,149476381500,00,0.00,N,2,3000,
20221005,177000,183500,184000,172000,1144019,201882974000,00,0.00,N,5,-2500,
20221006,178000,178500,179500,175000,611007,108662833080,00,0.00,N,2,1000,
20221007,175500,176500,176500,174000,608384,106626917000,00,0.00,N,5,-2500,
20221011,168000,170000,170500,166000,1145441,192226683500,00,0.00,N,5,-7500,
20221012,168000,166500,169500,165500,821753,137525134500,00,0.00,N,3,0,
20221013,164500,167500,168000,164500,691537,114500669000,00,0.00,N,5,-3500,
20221014,167000,167000,168000,165000,657249,109571773000,00,0.00,N,2,2500,
20221017,167000,166000,168500,164000,665601,110792046500,00,0.00,N,3,0,
20221018,168000,170500,171500,165000,1286984,216610671000,00,0.00,N,2,1000,
20221019,168000,166000,172500,166000,1111330,188390630500,00,0.00,N,3,0,
20221020,168500,168500,169500,166500,692203,116184077000,00,0.00,N,2,500,
20221021,167000,169000,169500,165500,695788,116070381000,00,0.00,N,5,-1500,
20221024,161500,169000,169500,161500,1443569,236922328000,00,0.00,N,5,-5500,
20221025,162500,162500,163000,160000,967860,156034393500,00,0.00,N,2,1000,
20221026,160500,163000,164000,160000,1023919,165090428000,00,0.00,N,5,-2000,
20221027,162000,161000,163500,160500,876823,141938280000,00,0.00,N,2,1500,
20221028,164000,162000,166000,161500,752111,123484591500,00,0.00,N,2,2000,
20221031,164500,166000,166500,162000,622380,101737589500,00,0.00,N,2,500,
20221101,164500,163500,165000,162000,628185,102859185500,00,0.00,N,3,0,
20221102,165000,164500,165000,162000,941434,153965415565,00,0.00,N,2,500,
20221103,162000,162500,163000,160500,1008989,163007201000,00,0.00,N,5,-3000,
20221104,163000,162000,164000,161500,522276,85002323500,00,0.00,N,2,1000,
20221107,169500,166500,170000,165500,1126417,189857549000,00,0.00,N,2,6500,
20221108,170000,171500,172000,167500,804889,136684418500,00,0.00,N,2,500,
20221109,169500,170500,172000,167000,953568,162099245500,00,0.00,N,5,-500,
20221110,169500,167000,173000,166500,1018720,173346964500,00,0.00,N,3,0,
20221111,172000,174500,175500,171000,980474,169239286500,00,0.00,N,2,2500,
20221114,176000,174500,179500,174000,1379189,244360273500,00,0.00,N,2,4000,
20221115,174500,176500,177000,173000,838806,146313634000,00,0.00,N,5,-1500,
20221116,172000,175000,175500,170500,642717,110754817000,00,0.00,N,5,-2500,
20221117,170000,171000,172500,169500,502812,85753628500,00,0.00,N,5,-2000,
20221118,169500,170000,173000,169500,559141,95612104500,00,0.00,N,5,-500,
20221121,168000,169500,170000,166500,517728,86829837700,00,0.00,N,5,-1500,
20221122,165500,167500,168000,165000,454542,75523551000,00,0.00,N,5,-2500,
20221123,166000,166500,167500,164000,449446,74596782500,00,0.00,N,2,500,
20221124,167500,168000,168500,166500,323362,54085682500,00,0.00,N,2,1500,
20221125,166000,168000,168500,166000,356637,59448835500,00,0.00,N,5,-1500,
20221128,167500,166000,169500,164000,551024,92067423000,00,0.00,N,2,1500,
20221129,169000,168000,169500,167000,341427,57571750500,00,0.00,N,2,1500,
20221130,169000,169000,170500,168500,633720,107252827000,00,0.00,N,3,0,
20221201,171500,172000,173000,170500,499538,85596513500,00,0.00,N,2,2500,
20221202,169000,172000,172500,168500,453689,77104484500,00,0.00,N,5,-2500,
20221205,165500,169500,170000,164500,788455,131346366875,00,0.00,N,5,-3500,
20221206,164500,164000,165000,162500,434862,71302111000,00,0.00,N,5,-1000,
20221207,163000,163500,165000,163000,379112,62063771000,00,0.00,N,5,-1500,
20221208,162000,163500,163500,161000,703551,113913715500,00,0.00,N,5,-1000,
20221209,162500,163500,164000,162000,464194,75480271000,00,0.00,N,2,500,
20221212,163500,162000,163500,162000,232963,37948537500,00,0.00,N,2,1000,
20221213,159500,164000,164000,158000,756323,121158603500,00,0.00,N,5,-4000,
20221214,163500,160000,165000,159500,614474,100177420500,00,0.00,N,2,4000,
20221215,162000,162500,165000,162000,383741,62595146000,00,0.00,N,5,-1500,
20221216,162500,160000,163000,160000,446581,72293345000,00,0.00,N,2,500,
20221219,159000,160500,161500,157500,734465,116244570500,00,0.00,N,5,-3500,
20221220,157000,158000,158500,154500,1039931,162723768500,00,0.00,N,5,-2000,
20221221,156000,157000,157500,155500,531850,83139976500,00,0.00,N,5,-1000,
20221222,158500,156500,159500,156500,452454,71605970000,00,0.00,N,2,2500,
20221223,157000,157000,158000,155500,336597,52882524000,00,0.00,N,5,-1500,
20221226,158000,157000,159000,157000,387872,61242253500,00,0.00,N,2,1000,
20221227,158000,158500,160000,157000,637139,100825454610,00,0.00,N,3,0,
20221228,154000,156000,156500,154000,556921,86241911000,02,0.00,N,5,-4000,
20221229,151000,153000,154000,150500,552974,83810742000,00,0.00,N,5,-3000,
20230102,157000,154000,161000,154000,1132256,179473609000,00,0.00,N,2,6000,
20230103,159000,158500,160500,156000,787752,124884679500,00,0.00,N,2,2000,
20230104,160500,157500,161000,157500,463444,73986893000,00,0.00,N,2,1500,
20230105,159000,161000,161500,158000,577152,91804602500,00,0.00,N,5,-1500,
20230106,159500,157500,161500,157500,502420,80413938500,00,0.00,N,2,500,
20230109,164000,161000,164500,160000,614204,100337793000,00,0.00,N,2,4500,
20230110,163000,162500,164000,161500,414613,67478253000,00,0.00,N,5,-1000,
20230111,164000,163500,165000,163000,367725,60384047500,00,0.00,N,2,1000,
20230112,166500,166000,168000,164500,869403,144835338500,00,0.00,N,2,2500,
20230113,169000,167500,170000,167000,707095,119517774000,00,0.00,N,2,2500,
20230116,166500,166500,167500,163500,797353,132177574500,00,0.00,N,5,-2500,
20230117,166000,166500,167000,164500,452113,75028553500,00,0.00,N,5,-500,
20230118,164500,166500,166500,162500,499603,81910293500,00,0.00,N,5,-1500,
20230119,164000,162000,164000,162000,353522,57711211000,00,0.00,N,5,-500,
20230120,164500,163000,164500,163000,296063,48530485000,00,0.00,N,2,500,
20230125,165700,166100,166500,165200,359163,59589280200,00,0.00,N,2,1200,
20230126,174900,166600,176200,166600,1692960,291228887900,00,0.00,N,2,9200,
20230127,173900,177000,177600,173300,1174428,206000701200,00,0.00,N,5,-1000,
20230130,170000,174400,175700,169400,831088,142851993500,00,0.00,N,5,-3900,
20230131,167000,169000,170400,167000,698589,117508559520,00,0.00,N,5,-3000,
20230201,170000,169200,171500,168700,599556,101924163800,00,0.00,N,2,3000,
20230202,169900,171500,172900,169300,548264,93670886500,00,0.00,N,5,-100,
20230203,172800,170100,174500,169600,770290,133242173200,00,0.00,N,2,2900,
20230206,170700,174000,174700,170700,582407,100517037900,00,0.00,N,5,-2100,
20230207,170500,171000,171200,169500,533337,90751497100,00,0.00,N,5,-200,
20230208,172700,171500,173000,170200,442701,76142561800,00,0.00,N,2,2200,
20230209,172600,171900,174000,171500,583923,101024753300,00,0.00,N,5,-100,
20230210,173400,171600,173500,171100,372830,64383309000,00,0.00,N,2,800,
20230213,171600,172700,174300,171300,373651,64407180100,00,0.00,N,5,-1800,
20230214,173700,172900,175700,172700,502938,87655575000,00,0.00,N,2,2100,
20230215,172700,174600,175300,171800,451687,78295435000,00,0.00,N,5,-1000,
20230216,179300,173400,180000,173300,1070527,190461571700,00,0.00,N,2,6600,
20230217,179000,177400,179800,177000,457976,81825818100,00,0.00,N,5,-300,
20230220,178200,179400,179400,176600,404747,72074186200,00,0.00,N,5,-800,
20230221,178200,178500,179000,175500,454862,80676210700,00,0.00,N,3,0,
20230222,174200,175800,176900,174000,432567,75812040700,00,0.00,N,5,-4000,
20230223,176200,174400,178600,174300,446435,78842006300,00,0.00,N,2,2000,
20230224,173900,176200,177300,173800,382070,66910190100,00,0.00,N,5,-2300,
20230227,173300,173100,173600,170200,427027,73526625700,00,0.00,N,5,-600,
20230228,176300,174100,178100,174000,824763,145827349300,00,0.00,N,2,3000,
20230302,178500,176500,179800,176500,747929,133447701944,00,0.00,N,2,2200,
20230303,176100,177500,178200,175000,549203,96940573700,00,0.00,N,5,-2400,
20230306,177500,177800,178500,176000,547005,97017090400,00,0.00,N,2,1400,
20230307,175100,176500,177500,175100,462996,81371920600,00,0.00,N,5,-2400,
20230308,174900,174300,176100,174100,497195,87099817800,00,0.00,N,5,-200,
20230309,176300,176600,180400,175700,808110,143477271800,00,0.00,N,2,1400,
20230310,175000,174700,176700,174600,443221,77696867900,00,0.00,N,5,-1300,
20230313,176000,174400,176300,173500,529759,92644976400,00,0.00,N,2,1000,
20230314,171000,175200,175900,170500,589581,101536725300,00,0.00,N,5,-5000,
20230315,174300,172700,175500,172700,481716,83821575400,00,0.00,N,2,3300,
20230316,174000,172800,174800,171800,392030,68077193500,00,0.00,N,5,-300,
20230317,176600,175200,176600,173200,507745,89010062500,00,0.00,N,2,2600,
20230320,175100,176500,177000,174800,366357,64398545200,00,0.00,N,5,-1500,
20230321,175800,175900,176900,174800,297779,52346486500,00,0.00,N,2,700,
20230322,180300,177000,180500,176700,718542,128610816400,00,0.00,N,2,4500,
20230323,180500,179300,182400,178700,591091,106824510700,00,0.00,N,2,200,
20230324,177700,180600,180600,175300,649952,115087925500,00,0.00,N,5,-2800,
20230327,176100,177700,177700,174800,402749,70883142400,00,0.00,N,5,-1600,
20230328,177100,177100,178300,175800,341408,60318965400,00,0.00,N,2,1000,
20230329,180400,175800,180700,175800,571771,102146472600,00,0.00,N,2,3300,
20230330,181200,179200,181900,178800,525981,95159849700,00,0.00,N,2,800,
20230331,184500,182000,184900,181900,668373,122913133000,00,0.00,N,2,3300,
20230403,183600,184600,185500,182300,534323,98177726628,00,0.00,N,5,-900,
20230404,183800,184000,186500,183300,510739,94347952300,00,0.00,N,2,200,
20230405,186700,185100,187200,184000,509578,94739664700,00,0.00,N,2,2900,
20230406,185100,186900,189400,184700,667512,124842619000,00,0.00,N,5,-1600,
20230407,185100,185400,186500,184600,435717,80684488800,00,0.00,N,3,0,
20230410,185900,186000,188500,184200,480371,89464130600,00,0.00,N,2,800,
20230411,192100,186600,192400,185100,1067237,203207890500,00,0.00,N,2,6200,
20230412,198200,195000,199500,194600,1517626,299900408100,00,0.00,N,2,6100,
20230413,198900,199000,199900,196200,824006,163346671900,00,0.00,N,2,700,
20230414,196100,199500,199700,196000,670548,132552273800,00,0.00,N,5,-2800,
20230417,195000,195400,196100,193800,497443,96971457600,00,0.00,N,5,-1100,
20230418,191400,192700,193000,188200,961739,183073700400,00,0.00,N,5,-3600,
20230419,193600,191400,194200,190300,571094,109962096800,00,0.00,N,2,2200,
20230420,192500,193000,194100,191400,423616,81558191600,00,0.00,N,5,-1100,
20230421,190400,191100,191800,188300,454248,86199249900,00,0.00,N,5,-2100,
20230424,191900,190600,193100,190600,434584,83327638300,00,0.00,N,2,1500,
20230425,201000,193000,201500,191200,2084924,410681287200,00,0.00,N,2,9100,
20230426,201500,205500,207500,199900,2214068,450841800200,00,0.00,N,2,500,
20230427,202000,201500,205000,200500,976414,197290853500,00,0.00,N,2,500,
20230428,197500,203000,203500,196200,1056770,209364721900,00,0.00,N,5,-4500,
20230502,201500,198500,202000,197700,573959,115034883100,00,0.00,N,2,4000,
20230503,201000,200500,202000,198500,460771,92324763700,00,0.00,N,5,-500,
20230504,199200,200000,201000,197400,472704,93871604800,00,0.00,N,5,-1800,
20230508,202500,201000,203000,200000,590557,119150952000,00,0.00,N,2,3300,
20230509,205000,202000,205500,199900,704155,143158160000,00,0.00,N,2,2500,
20230510,210000,206000,211000,205000,1476327,308850749500,00,0.00,N,2,5000,
20230511,208000,211500,211500,208000,919476,192458501000,00,0.00,N,5,-2000,
20230512,208500,207000,209500,205500,539737,112204227500,00,0.00,N,2,500,
20230515,208000,207000,209000,204000,594282,122628135500,00,0.00,N,5,-500,
