거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20200825,21000,20200,21200,20150,6875039,143559738800,00,0.00,N,2,1050,
20200826,20450,20850,21000,20250,3812835,78244240200,00,0.00,N,5,-550,
20200827,20400,20450,20950,20300,3303982,67902372750,00,0.00,N,5,-50,
20200828,20700,20450,20950,20400,3369350,69882026300,00,0.00,N,2,300,
20200831,20500,20850,21400,20500,4911995,102721841300,00,0.00,N,5,-200,
20200901,21300,20650,21400,20550,6019062,127325494300,00,0.00,N,2,800,
20200902,21150,21500,21600,20850,4036495,85463648150,00,0.00,N,5,-150,
20200903,21050,21350,21500,20900,3537985,74745890000,00,0.00,N,5,-100,
20200904,20700,20500,20900,20400,4124411,85172631200,00,0.00,N,5,-350,
20200907,20650,20650,20800,20500,2347343,48518202050,00,0.00,N,5,-50,
20200908,20500,20700,20750,20450,2490059,51156798050,00,0.00,N,5,-150,
20200909,20300,20300,20450,20150,2368901,48084928900,00,0.00,N,5,-200,
20200910,20350,20450,20500,20300,2637688,53702612450,00,0.00,N,2,50,
20200911,20300,20300,20400,20100,1846961,37304008000,00,0.00,N,5,-50,
20200914,20600,20400,20750,20300,1923325,39494242650,00,0.00,N,2,300,
20200915,20400,20600,20650,20250,2490530,50728594050,00,0.00,N,5,-200,
20200916,20500,20300,20500,20250,1963002,40080394450,00,0.00,N,2,100,
20200917,20450,20450,20800,20350,2704100,55541765950,00,0.00,N,5,-50,
20200918,20500,20450,20600,20300,1794727,36680099350,00,0.00,N,2,50,
20200921,20700,20500,20950,20400,3441714,71333300300,00,0.00,N,2,200,
20200922,20250,20700,20850,20200,2584359,52715246450,00,0.00,N,5,-450,
20200923,20100,20300,20400,19900,2498398,50271700600,00,0.00,N,5,-150,
20200924,19750,19900,20000,19700,2743996,54444736150,00,0.00,N,5,-350,
20200925,19700,19800,19950,19700,1807699,35746287950,00,0.00,N,5,-50,
20200928,20200,19800,20250,19750,1524731,30569853350,00,0.00,N,2,500,
20200929,20400,20350,20450,20200,1687668,34336662100,00,0.00,N,2,200,
20201005,20600,20550,20750,20400,2109730,43561457850,00,0.00,N,2,200,
20201006,20300,20700,20800,20200,2267788,46327518450,00,0.00,N,5,-300,
20201007,20750,20250,20800,20150,2634881,54118272800,00,0.00,N,2,450,
20201008,21100,20850,21400,20800,5265125,111369444100,00,0.00,N,2,350,
20201012,21100,21400,21500,21000,2604239,55224066500,00,0.00,N,3,0,
20201013,21000,21200,21200,20800,1964700,41122092500,00,0.00,N,5,-100,
20201014,21150,21050,21400,20950,3174292,67288946500,00,0.00,N,2,150,
20201015,21300,21150,21350,21000,2696518,57168865350,00,0.00,N,2,150,
20201016,21750,21300,21900,21300,6329622,137162723150,00,0.00,N,2,450,
20201019,21400,22000,22250,21400,4621162,100297239450,00,0.00,N,5,-350,
20201020,21000,21400,21500,20850,3335030,70206280950,00,0.00,N,5,-400,
20201021,21750,21050,21800,21000,3994188,86165328100,00,0.00,N,2,750,
20201022,21500,21600,21650,21400,1942187,41739541500,00,0.00,N,5,-250,
20201023,21300,21600,21600,21150,2343245,49873911100,00,0.00,N,5,-200,
20201026,20850,21300,21350,20800,2348406,49282208250,00,0.00,N,5,-450,
20201027,20600,20650,20800,20500,2415550,49764632900,00,0.00,N,5,-250,
20201028,20550,20600,20850,20550,1629880,33599604350,00,0.00,N,5,-50,
20201029,20300,20300,20450,20100,2626259,53191803900,00,0.00,N,5,-250,
20201030,19950,20350,20400,19900,3104874,62413444150,00,0.00,N,5,-350,
20201102,20350,20100,20400,20050,1598969,32413869200,00,0.00,N,2,400,
20201103,20450,20450,20700,20350,1868982,38318853500,00,0.00,N,2,100,
20201104,20300,20550,20600,20250,2051112,41743279200,00,0.00,N,5,-150,
20201105,20400,20400,20450,20250,2438290,49636305850,00,0.00,N,2,100,
20201106,20350,20450,20600,20250,1836933,37418219750,00,0.00,N,5,-50,
20201109,20450,20450,20550,20350,2099523,42937246650,00,0.00,N,2,100,
20201110,20700,20600,20900,20500,2925085,60517775250,00,0.00,N,2,250,
20201111,21250,20800,21300,20750,4500221,95006046250,00,0.00,N,2,550,
20201112,20950,21400,21650,20850,6281332,132912918800,00,0.00,N,5,-300,
20201113,21350,21250,21400,20750,5777217,122472575600,00,0.00,N,2,400,
20201116,21100,21450,21450,21050,4039577,85655680100,00,0.00,N,5,-250,
20201117,21650,21250,21950,21150,8073746,174959083600,00,0.00,N,2,550,
20201118,21400,21750,21900,21350,3443087,73953918850,00,0.00,N,5,-250,
20201119,21050,21350,21400,20950,3530311,74359108200,00,0.00,N,5,-350,
20201120,21200,21100,21400,21050,2387918,50764024900,00,0.00,N,2,150,
20201123,21550,21350,21600,21300,3731602,80181766300,00,0.00,N,2,350,
20201124,22550,21700,22950,21650,13150194,294409045800,00,0.00,N,2,1000,
20201125,22250,22850,22900,21900,6997786,157016889400,00,0.00,N,5,-300,
20201126,21950,22200,22250,21700,4451763,97508084150,00,0.00,N,5,-300,
20201127,21900,21850,22350,21800,3714768,81604887100,00,0.00,N,5,-50,
20201130,21450,21950,22050,21450,4691685,101423220700,00,0.00,N,5,-450,
20201201,21600,21550,21700,21400,2844051,61281641650,00,0.00,N,2,150,
20201202,21700,21700,21750,21450,2900687,62612537650,00,0.00,N,2,100,
20201203,22350,21750,22400,21700,6754226,149544899100,00,0.00,N,2,650,
20201204,22100,22250,22450,22000,4597991,101734634750,00,0.00,N,5,-250,
20201207,21900,22100,22200,21600,3834479,83511876550,00,0.00,N,5,-200,
20201208,21500,21850,21850,21500,2877079,62148023400,00,0.00,N,5,-400,
20201209,22400,21600,22500,21550,5821012,128423977450,00,0.00,N,2,900,
20201210,23800,22350,24000,22100,22910345,539327239250,00,0.00,N,2,1400,
20201211,23800,24300,24750,23150,13713707,327856735600,00,0.00,N,3,0,
20201214,23900,23900,24300,23400,5730045,137037347350,00,0.00,N,2,100,
20201215,24000,23900,24450,23600,4275678,102855573650,00,0.00,N,2,100,
20201216,23600,24250,24300,23500,4443511,105711649800,00,0.00,N,5,-400,
20201217,26000,24550,26000,24350,20413429,513854389300,00,0.00,N,2,2400,
20201218,28300,27350,30050,27300,45727935,1303604212300,00,0.00,N,2,2300,
20201221,28050,28600,29350,27550,16930415,479736700650,00,0.00,N,5,-250,
20201222,26800,28200,28200,26800,10254371,280164458550,00,0.00,N,5,-1250,
20201223,26800,27350,27700,26400,7585465,203853749500,00,0.00,N,3,0,
20201224,27000,26700,27450,26250,5487118,147562773150,00,0.00,N,2,200,
20201228,27050,27300,27500,26800,5916525,159989715400,00,0.00,N,2,50,
20201229,26400,26800,26900,26150,4838292,127712639300,02,0.00,N,5,-650,
20201230,27400,26400,28000,26400,9514307,261515714500,00,0.00,N,2,1000,
20210104,26900,27600,27600,26650,6758871,182075121150,00,0.00,N,5,-500,
20210105,26900,26800,27400,26550,5535386,148565805950,00,0.00,N,3,0,
20210106,27150,27050,27950,26700,8292387,226674188050,00,0.00,N,2,250,
20210107,27050,27500,27500,27000,5225946,141671663700,00,0.00,N,5,-100,
20210108,27000,27150,27550,26800,7229638,195410930150,00,0.00,N,5,-50,
20210111,26350,27000,27100,26100,8283137,219291376400,00,0.00,N,5,-650,
20210112,26200,26400,27150,25800,8024674,212413600350,00,0.00,N,5,-150,
20210113,25750,26250,26350,25550,6072063,156800178250,00,0.00,N,5,-450,
20210114,25950,25950,26000,25550,4490413,115988197200,00,0.00,N,2,200,
20210115,25300,26000,26350,25250,5503886,141288704250,00,0.00,N,5,-650,
20210118,24800,25000,25500,24600,5869817,146329351900,00,0.00,N,5,-500,
20210119,24950,24900,25250,24700,4146534,103393133450,00,0.00,N,2,150,
20210120,24850,25100,25100,24450,4700478,116003880400,00,0.00,N,5,-100,
20210121,24650,24950,25200,24600,3780753,93883250000,00,0.00,N,5,-200,
20210122,24150,24700,24700,24100,5363288,130300503000,00,0.00,N,5,-500,
20210125,24450,24200,24800,24000,4671689,114129663600,00,0.00,N,2,300,
20210126,24350,24500,25050,24300,5116704,125975801650,00,0.00,N,5,-100,
20210127,24150,24500,24800,24050,3541064,86269935150,00,0.00,N,5,-200,
20210128,23500,23800,23950,23250,4662200,109790703100,00,0.00,N,5,-650,
20210129,22850,23650,23850,22800,5023619,116380021450,00,0.00,N,5,-650,
20210201,22850,22850,23000,22500,4316125,98388663150,00,0.00,N,3,0,
20210202,23400,23050,23800,22950,4600666,108142985500,00,0.00,N,2,550,
20210203,23400,23700,23750,23200,2846284,66649130900,00,0.00,N,3,0,
20210204,23650,23450,23700,23050,3314338,77622661550,00,0.00,N,2,250,
20210205,23550,23650,23750,23300,2123828,49833006650,00,0.00,N,5,-100,
20210208,24050,23600,24250,23400,3642255,87064384100,00,0.00,N,2,500,
20210209,24300,24300,24550,24150,3506128,85230325750,00,0.00,N,2,250,
20210210,23950,24200,24300,23900,2952483,70872920300,00,0.00,N,5,-350,
20210215,23750,24100,24150,23650,3485403,82847613450,00,0.00,N,5,-200,
20210216,23550,23700,23750,23400,3189199,74982793000,00,0.00,N,5,-200,
20210217,23800,23650,24250,23550,4178684,99853157100,00,0.00,N,2,250,
20210218,23750,23800,24150,23750,2773702,66361159450,00,0.00,N,5,-50,
20210219,23750,23800,24000,23150,4901504,115619380200,00,0.00,N,3,0,
20210222,23850,23900,24550,23800,5745162,138907875100,00,0.00,N,2,100,
20210223,23650,23800,23850,23500,2749066,64893350250,00,0.00,N,5,-200,
20210224,23150,23650,23700,23050,3063712,71556828550,00,0.00,N,5,-500,
20210225,23350,23350,23400,23150,2337929,54394245150,00,0.00,N,2,200,
20210226,22700,22900,23000,22700,4085132,93104278700,00,0.00,N,5,-650,
20210302,22900,22950,23250,22800,2467687,56749021600,00,0.00,N,2,200,
20210303,23600,23050,23650,23000,2878871,67600472200,00,0.00,N,2,700,
20210304,23350,23300,23450,23100,2279735,53069668800,00,0.00,N,5,-250,
20210305,23000,23200,23250,22900,1837875,42265273200,00,0.00,N,5,-350,
20210308,22950,23200,23250,22950,1823387,42026950250,00,0.00,N,5,-50,
20210309,23000,23050,23250,22750,2440803,56061254900,00,0.00,N,2,50,
20210310,23000,23200,23250,22900,1675368,38585475600,00,0.00,N,3,0,
20210311,22900,23000,23100,22850,1996727,45878356900,00,0.00,N,5,-100,
20210312,23200,23050,23400,23000,1991404,46161447850,00,0.00,N,2,300,
20210315,23250,23250,23350,23000,1684592,38994852100,00,0.00,N,2,50,
20210316,24750,23350,24900,23300,11037032,268512756750,00,0.00,N,2,1500,
20210317,24600,25000,25100,24500,5306132,131210080950,00,0.00,N,5,-150,
20210318,24100,24600,24650,24050,3839586,92989416450,00,0.00,N,5,-500,
20210319,24150,24000,24300,23850,3354980,80733673050,00,0.00,N,2,50,
20210322,23000,24250,24300,22900,9591472,222945306000,00,0.00,N,5,-1150,
20210323,22750,22950,23000,22600,4497658,102289764900,00,0.00,N,5,-250,
20210324,22800,22750,22950,22700,1836127,41938572950,00,0.00,N,2,50,
20210325,23100,22850,23400,22850,3174073,73493826950,00,0.00,N,2,300,
20210326,23250,23200,23300,23100,1822468,42292431650,00,0.00,N,2,150,
20210329,23350,23300,23400,23100,1814020,42184652800,00,0.00,N,2,100,
20210330,23250,23350,23500,23200,2070646,48280156600,00,0.00,N,5,-100,
20210331,23150,23200,23350,23000,2486607,57490148300,00,0.00,N,5,-100,
20210401,23500,23200,23850,23150,3496584,82353326800,00,0.00,N,2,350,
20210402,23450,23450,23600,23300,1867234,43808703600,00,0.00,N,5,-50,
20210405,24000,23500,24150,23500,3816654,91095210300,00,0.00,N,2,550,
20210406,23850,24050,24050,23650,1727736,41158197500,00,0.00,N,5,-150,
20210407,24050,23900,24250,23800,2762787,66419783550,00,0.00,N,2,200,
20210408,23850,24350,24400,23850,2837857,68258119000,00,0.00,N,5,-200,
20210409,23850,23850,23900,23650,1514682,36037743550,00,0.00,N,3,0,
20210412,23850,23900,23950,23750,1245699,29679049750,00,0.00,N,3,0,
20210413,23900,23850,23950,23700,1458424,34776506400,00,0.00,N,2,50,
20210414,24200,23900,24250,23800,2415683,57911708200,00,0.00,N,2,300,
20210415,24100,24200,24450,24050,2434627,58958020400,00,0.00,N,5,-100,
20210416,23950,24150,24200,23900,1746314,41906469600,00,0.00,N,5,-150,
20210419,24200,23950,24400,23850,2895841,70028644500,00,0.00,N,2,250,
20210420,24250,24150,24350,24100,1953241,47311578500,00,0.00,N,2,50,
20210421,23900,24200,24200,23800,3007190,71954807950,00,0.00,N,5,-350,
20210422,24100,24000,24250,23900,2447421,58979751000,00,0.00,N,2,200,
20210423,24050,24100,24150,23900,1455130,34988483150,00,0.00,N,5,-50,
20210426,24200,24150,24200,24000,2481461,59872602100,00,0.00,N,2,150,
20210427,24750,24200,24950,24150,6186715,152827430200,00,0.00,N,2,550,
20210428,24300,24700,24750,24250,3323511,81128497950,00,0.00,N,5,-450,
20210429,23950,24300,24400,23850,3591778,86299486450,00,0.00,N,5,-350,
20210430,23650,23900,23950,23600,3035926,71992529200,00,0.00,N,5,-300,
20210503,23450,23500,23650,23350,2331313,54717871600,00,0.00,N,5,-200,
20210504,23350,23450,23500,23050,2316099,53770126500,00,0.00,N,5,-100,
20210506,23600,23200,23800,23200,2094652,49437305750,00,0.00,N,2,250,
20210507,24300,23750,24550,23750,4263236,103407848800,00,0.00,N,2,700,
20210510,24450,24350,24600,24100,2945264,71697444550,00,0.00,N,2,150,
20210511,24500,24300,24600,24150,3563381,86854860500,00,0.00,N,2,50,
20210512,23900,24500,24550,23700,4011373,96278962350,00,0.00,N,5,-600,
20210513,23750,23550,24100,23500,2861088,68163082050,00,0.00,N,5,-150,
20210514,23900,23950,24100,23850,2631245,59378275500,00,0.00,N,2,150,
20210517,23600,23900,23950,23550,3001654,71007363400,00,0.00,N,5,-300,
20210518,23950,23650,23950,23600,2102291,50029408600,00,0.00,N,2,350,
20210520,23700,23800,23850,23550,2401483,56947091350,00,0.00,N,5,-250,
20210521,23650,23800,23850,23550,2612475,61874960550,00,0.00,N,5,-50,
20210524,24900,24000,24900,23900,11452950,282223419500,00,0.00,N,2,1250,
20210525,24900,25100,25150,24550,5992845,148842921200,00,0.00,N,3,0,
20210526,26250,24800,26350,24600,13694345,354002337450,00,0.00,N,2,1350,
20210527,26050,26250,26800,25850,8916834,234072007100,00,0.00,N,5,-200,
20210528,25450,26100,26250,25300,7042804,181019824800,00,0.00,N,5,-600,
20210531,25800,25450,26000,25300,3951176,101650398900,00,0.00,N,2,350,
20210601,26100,25800,26450,25650,4252480,111121950800,00,0.00,N,2,300,
20210602,25650,26250,26300,25500,4867742,125067628600,00,0.00,N,5,-450,
20210603,25800,25550,25950,25450,3456295,88963110000,00,0.00,N,2,150,
20210604,25800,25700,26350,25650,3852903,99707573500,00,0.00,N,3,0,
20210607,27150,25850,27150,25600,12718383,339624493300,00,0.00,N,2,1350,
20210608,26300,27100,27150,26200,7291184,193538539000,00,0.00,N,5,-850,
20210609,26200,26300,26650,26150,3966713,104642816550,00,0.00,N,5,-100,
20210610,26000,26200,26400,25900,3540935,92308136650,00,0.00,N,5,-200,
20210611,26150,26000,26200,25900,2369321,61699287500,00,0.00,N,2,150,
20210614,26700,26150,26900,25950,4357592,115638420000,00,0.00,N,2,550,
20210615,26650,26700,26850,26350,2551687,67724419250,00,0.00,N,5,-50,
20210616,26700,26850,27450,26700,6710778,181105319550,00,0.00,N,2,50,
20210617,26900,26600,26950,26400,3105723,83038515350,00,0.00,N,2,200,
20210618,26900,26950,27150,26650,3290576,88556159950,00,0.00,N,3,0,
20210621,25050,25850,26150,25000,14271654,363541570800,00,0.00,N,5,-1850,
20210622,25050,24800,25250,24750,4861222,121643228650,00,0.00,N,3,0,
20210623,24550,24950,25000,24500,5089950,125577307750,00,0.00,N,5,-500,
20210624,24750,24550,24900,24200,3731589,91605772150,00,0.00,N,2,200,
20210625,25100,24750,25200,24650,2776087,69511111200,00,0.00,N,2,350,
20210628,24950,25200,25200,24900,1841506,46002231450,00,0.00,N,5,-150,
20210629,24850,24950,25000,24800,1426019,35480556000,00,0.00,N,5,-100,
20210630,24850,24850,25100,24750,1692756,42218886800,00,0.00,N,3,0,
20210701,24600,24850,24950,24600,2046236,50586565600,00,0.00,N,5,-250,
20210702,24700,24600,24800,24550,1360477,33578282450,00,0.00,N,2,100,
20210705,24950,24850,25200,24700,2317039,57866859750,00,0.00,N,2,250,
20210706,25100,24950,25150,24900,1909882,47800267600,00,0.00,N,2,150,
20210707,24850,25050,25050,24800,1634624,40659074200,00,0.00,N,5,-250,
20210708,24500,24900,24950,24500,2791495,68821183950,00,0.00,N,5,-350,
20210709,24300,24350,24400,24000,2983789,72083152350,00,0.00,N,5,-200,
20210712,24750,24650,25050,24600,1938747,48109003150,00,0.00,N,2,450,
20210713,24800,24850,24950,24750,1132543,28145777150,00,0.00,N,2,50,
20210714,24750,24800,24850,24600,1043405,25779062150,00,0.00,N,5,-50,
20210715,25050,24800,25200,24750,2720198,68136432900,00,0.00,N,2,300,
20210716,25050,25100,25150,24850,1951342,48734130650,00,0.00,N,3,0,
20210719,25650,25050,25750,25000,5094213,129640364600,00,0.00,N,2,600,
20210720,25650,25550,25800,25300,3629636,92602061700,00,0.00,N,3,0,
20210721,25300,25750,25750,25200,2328801,59267313000,00,0.00,N,5,-350,
20210722,25150,25400,25500,25050,2279740,57622680150,00,0.00,N,5,-150,
20210723,25150,25150,25300,25100,1209445,30443177150,00,0.00,N,3,0,
20210726,24900,25200,25250,24850,1729160,43153868900,00,0.00,N,5,-250,
20210727,24750,24950,25100,24750,1557237,38737852900,00,0.00,N,5,-150,
20210728,24950,24750,25100,24650,1228156,30585801000,00,0.00,N,2,200,
20210729,25050,25050,25150,24950,911607,22834474450,00,0.00,N,2,100,
20210730,24900,25050,25100,24850,1641089,40925257900,00,0.00,N,5,-150,
20210802,25400,25000,25600,24950,2970439,75332990650,00,0.00,N,2,500,
20210803,25300,25450,25500,25100,1775821,44846647150,00,0.00,N,5,-100,
20210804,25400,25300,25400,25150,1469529,37120627250,00,0.00,N,2,100,
20210805,25300,25400,25450,25250,1242593,31453681400,00,0.00,N,5,-100,
20210806,25450,25300,25500,25150,1749047,44312305350,00,0.00,N,2,150,
20210809,25250,25500,25550,25200,1547366,39160977300,00,0.00,N,5,-200,
20210810,25250,25250,25350,25100,1368529,34483721750,00,0.00,N,3,0,
20210811,25050,25200,25300,25000,1673495,42043432150,00,0.00,N,5,-200,
20210812,24950,25150,25200,24900,2078895,52020930850,00,0.00,N,5,-100,
20210813,24750,25000,25100,24500,2783942,68736592900,00,0.00,N,5,-200,
20210817,24250,24750,24750,24200,2618645,63889204550,00,0.00,N,5,-500,
20210818,24400,24100,24550,24050,1432293,34909403750,00,0.00,N,2,150,
20210819,23650,24450,24450,23650,3184990,76076192100,00,0.00,N,5,-750,
20210820,23800,23750,24150,23600,2077156,49388644300,00,0.00,N,2,150,
20210823,23950,23900,24200,23850,1305626,31391132350,00,0.00,N,2,150,
20210824,24150,24000,24250,24000,1333512,32230825150,00,0.00,N,2,200,
20210825,24150,24150,24250,24000,1073496,25874205300,00,0.00,N,3,0,
20210826,23850,24100,24150,23850,1780343,42638604900,00,0.00,N,5,-300,
20210827,23850,23800,24000,23700,1423230,33941526450,00,0.00,N,3,0,
20210830,23800,23900,24000,23750,1332607,31784345750,00,0.00,N,5,-50,
20210831,24000,23800,24000,23600,1893955,45101269650,00,0.00,N,2,200,
20210901,24050,23950,24300,23850,1374393,33135228300,00,0.00,N,2,50,
20210902,23850,24000,24100,23800,1419796,33920812400,00,0.00,N,5,-200,
20210903,23750,24050,24050,23750,1579545,37656923450,00,0.00,N,5,-100,
20210906,23950,23800,23950,23700,1232336,29368222100,00,0.00,N,2,200,
20210907,23800,23850,23950,23800,878167,20942914400,00,0.00,N,5,-150,
20210908,23400,23700,23800,23400,3016739,70950068950,00,0.00,N,5,-400,
20210909,23150,23300,23500,23150,2378160,55321084250,00,0.00,N,5,-250,
20210910,23350,23200,23450,23100,1397853,32511195200,00,0.00,N,2,200,
20210913,23850,23800,24250,23650,3446628,82475643350,00,0.00,N,2,500,
20210914,23800,23950,24000,23700,1777746,42458779100,00,0.00,N,5,-50,
20210915,24000,23850,24300,23800,2196195,52900617950,00,0.00,N,2,200,
20210916,24250,23950,24300,23950,1605275,38683170650,00,0.00,N,2,250,
20210917,24500,24250,24500,24050,2393322,58121532200,00,0.00,N,2,250,
20210923,24200,25300,25500,24100,9022665,223808662850,00,0.00,N,5,-300,
20210924,23800,24050,24200,23650,3276572,78186481900,00,0.00,N,5,-400,
20210927,23850,23850,24050,23800,1471035,35180405100,00,0.00,N,2,50,
20210928,23550,23800,23850,23500,2005579,47356603600,00,0.00,N,5,-300,
20210929,23650,23300,23750,23200,1856988,43506908850,00,0.00,N,2,100,
20210930,23550,23500,23700,23450,1048831,24713312650,00,0.00,N,5,-100,
20211001,23450,23400,23850,23400,1472942,34694491950,00,0.00,N,5,-100,
20211005,23300,23400,23600,23100,1851813,43137248150,00,0.00,N,5,-150,
20211006,22900,23300,23450,22800,2783681,64191603550,00,0.00,N,5,-400,
20211007,23000,22950,23200,22800,1488314,34251544650,00,0.00,N,2,100,
20211008,22800,23000,23050,22700,1580781,36128904250,00,0.00,N,5,-200,
20211012,22250,22650,22800,22200,2293639,51464875550,00,0.00,N,5,-550,
20211013,22850,22150,22950,22150,1921397,43567180150,00,0.00,N,2,600,
20211014,22750,22950,23000,22700,2048599,46650858850,00,0.00,N,5,-100,
20211015,22950,22800,23200,22800,2138130,49126547150,00,0.00,N,2,200,
20211018,22950,23000,23100,22850,1283441,29490073900,00,0.00,N,3,0,
20211019,22950,23000,23100,22900,899851,20666886050,00,0.00,N,3,0,
20211020,22750,22950,23000,22700,1254138,28633201750,00,0.00,N,5,-200,
20211021,23200,22800,23200,22800,1616739,37308295900,00,0.00,N,2,450,
20211022,22950,23200,23200,22900,884957,20357991300,00,0.00,N,5,-250,
20211025,23000,22950,23100,22800,789802,18155857400,00,0.00,N,2,50,
20211026,22950,23100,23100,22900,1025618,23549513350,00,0.00,N,5,-50,
20211027,22900,22950,23050,22750,1148537,26264608200,00,0.00,N,5,-50,
20211028,22700,22850,22950,22700,1164365,26565295000,00,0.00,N,5,-200,
20211029,22600,22700,22800,22600,1301563,29519482500,00,0.00,N,5,-100,
20211101,22650,22650,22800,22600,828915,18786896700,00,0.00,N,2,50,
20211102,22950,22650,23000,22600,980189,22433849950,00,0.00,N,2,300,
20211103,22600,22950,23000,22600,1030881,23386650450,00,0.00,N,5,-350,
20211104,23150,22700,23600,22650,2753194,63885538950,00,0.00,N,2,550,
20211105,23100,23100,23200,22750,1546702,35483603800,00,0.00,N,5,-50,
20211108,23750,23200,23850,23000,3649852,86225726350,00,0.00,N,2,650,
20211109,23400,23700,23850,23250,1964802,46181425550,00,0.00,N,5,-350,
20211110,23200,23250,23650,23000,1573393,36607707250,00,0.00,N,5,-200,
20211111,22800,23050,23100,22750,1546798,35396502400,00,0.00,N,5,-400,
20211112,23150,22950,23250,22900,1290037,29761034050,00,0.00,N,2,350,
20211115,22850,23050,23100,22800,1500353,34315245850,00,0.00,N,5,-300,
20211116,22800,22800,22900,22700,1038161,23671864150,00,0.00,N,5,-50,
20211117,22400,22800,22900,22400,2171158,48888454250,00,0.00,N,5,-400,
20211118,22300,22400,22600,22250,1015980,22768648800,00,0.00,N,5,-100,
20211119,22300,22300,22450,22250,1068275,23848170950,00,0.00,N,3,0,
20211122,22300,22250,22400,22200,1075607,24019773550,00,0.00,N,3,0,
20211123,22450,22300,22600,22250,1171107,26298588250,00,0.00,N,2,150,
20211124,22300,22400,22500,22200,1178462,26258699100,00,0.00,N,5,-150,
20211125,22250,22250,22350,22200,947430,21086377150,00,0.00,N,5,-50,
20211126,22050,22250,22300,22000,1475074,32606471800,00,0.00,N,5,-200,
20211129,21550,21900,21950,21500,2061563,44800396550,00,0.00,N,5,-500,
20211130,20750,21600,21650,20750,3414171,71927035150,00,0.00,N,5,-800,
20211201,20950,20900,21100,20750,1709835,35782508350,00,0.00,N,2,200,
20211202,21450,20800,21550,20650,1642125,34794011200,00,0.00,N,2,500,
20211203,21650,21450,21850,21250,1032080,22317052600,00,0.00,N,2,200,
20211206,21650,21650,21800,21300,967295,20821415700,00,0.00,N,3,0,
20211207,21900,21700,22000,21600,943397,20593932850,00,0.00,N,2,250,
20211208,22200,22000,22450,21950,1645576,36665641200,00,0.00,N,2,300,
20211209,22350,22200,22400,22100,1625508,36246329850,00,0.00,N,2,150,
20211210,22150,22250,22300,22050,810107,17946293350,00,0.00,N,5,-200,
20211213,21750,21750,22100,21700,1419921,31002130950,00,0.00,N,5,-400,
20211214,21600,21800,21950,21500,1104238,23902674450,00,0.00,N,5,-150,
20211215,21550,21600,21700,21450,529551,11440580450,00,0.00,N,5,-50,
20211216,21600,21650,21700,21450,874470,18864853900,00,0.00,N,2,50,
20211217,21750,21500,21850,21450,1011524,21972680350,00,0.00,N,2,150,
20211220,21200,21500,21550,21150,1512519,32267148700,00,0.00,N,5,-550,
20211221,21350,21150,21400,21100,1006403,21430348500,00,0.00,N,2,150,
20211222,21250,21350,21400,21200,818347,17404566450,00,0.00,N,5,-100,
20211223,21350,21450,21600,21200,1324341,28337164350,00,0.00,N,2,100,
20211224,21500,21300,21550,21300,1152593,24715452000,00,0.00,N,2,150,
20211227,21450,21500,21550,21400,1488944,32025792450,00,0.00,N,5,-50,
20211228,22500,22450,23100,22300,9138124,207429559600,00,0.00,N,2,1050,
20211229,22100,22550,22600,22100,2178739,48633172450,02,0.00,N,5,-400,
20211230,22100,22200,22300,22050,1150008,25484646300,00,0.00,N,3,0,
20220103,22350,22350,22450,22100,1211491,27004913850,00,0.00,N,2,250,
20220104,22000,22250,22250,21850,1716725,37748945400,00,0.00,N,5,-350,
20220105,21800,21850,21900,21650,1563585,34009333850,00,0.00,N,5,-200,
20220106,21450,21600,21750,21400,1544853,33300518100,00,0.00,N,5,-350,
20220107,21650,21450,21700,21350,896229,19335324150,00,0.00,N,2,200,
20220110,21500,21600,21750,21500,798666,17227182950,00,0.00,N,5,-150,
20220111,21500,21450,21600,21400,965545,20758541700,00,0.00,N,3,0,
20220112,21700,21500,21750,21500,863422,18675572600,00,0.00,N,2,200,
20220113,21950,21700,21950,21650,1618586,35367589650,00,0.00,N,2,250,
20220114,21400,21650,21700,21400,1359265,29237408450,00,0.00,N,5,-550,
20220117,21300,21350,21400,21150,845481,17974193100,00,0.00,N,5,-100,
20220118,20900,21300,21500,20900,1430100,30094744950,00,0.00,N,5,-400,
20220119,20950,20750,21100,20700,1042478,21832291700,00,0.00,N,2,50,
20220120,21050,21100,21250,20900,838117,17681773550,00,0.00,N,2,100,
20220121,21250,21000,21250,20950,761407,16088114000,00,0.00,N,2,200,
20220124,21000,21250,21350,20900,1013934,21350049350,00,0.00,N,5,-250,
20220125,20650,20950,21000,20450,1741223,35913806900,00,0.00,N,5,-350,
20220126,20750,20600,20900,20550,988716,20483785550,00,0.00,N,2,100,
20220127,20100,20800,20850,20100,1847767,37441924750,00,0.00,N,5,-650,
20220128,20600,20150,20600,20050,1193905,24346175800,00,0.00,N,2,500,
20220203,21100,20750,21250,20750,1381863,29088535750,00,0.00,N,2,500,
20220204,21400,20900,21450,20900,941008,19976373350,00,0.00,N,2,300,
20220207,21900,21650,21950,21500,2156846,46958190600,00,0.00,N,2,500,
20220208,22250,21950,22450,21900,2395019,53199779000,00,0.00,N,2,350,
20220209,22200,22350,22400,21950,1351941,29885396250,00,0.00,N,5,-50,
20220210,22950,22200,22950,22050,1996013,45123454550,00,0.00,N,2,750,
