거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090616,7440,7280,7520,7280,1476700,10997323500,00,0.00,N,5,-80,
20090617,7600,7430,7600,7370,1215700,9134268000,00,0.00,N,2,160,
20090618,7420,7600,7610,7400,950700,7098496000,00,0.00,N,5,-180,
20090619,7570,7320,7650,7320,1925750,14482132000,00,0.00,N,2,150,
20090622,7610,7660,7670,7580,1151550,8757268000,00,0.00,N,2,40,
20090623,7520,7600,7600,7460,952850,7172412000,00,0.00,N,5,-90,
20090624,7520,7480,7590,7440,1647900,12376506500,00,0.00,N,3,0,
20090625,7610,7520,7630,7510,864950,6547719500,00,0.00,N,2,90,
20090626,7750,7620,7750,7600,772600,5952908600,00,0.00,N,2,140,
20090629,7760,7700,7800,7620,498450,3860551500,02,0.00,N,2,10,
20090630,7800,7740,7830,7720,1132100,8823088014,00,0.00,N,2,40,
20090701,7800,7800,7850,7760,866900,6765741500,00,0.00,N,3,0,
20090702,7850,7810,7850,7790,848800,6646165000,00,0.00,N,2,50,
20090703,7860,7760,7860,7760,436050,3407125000,00,0.00,N,2,10,
20090706,8240,7880,8240,7880,1201750,9722963500,00,0.00,N,2,380,
20090707,8250,8260,8350,8180,1279700,10562136000,00,0.00,N,2,10,
20090708,8120,8130,8180,8000,1376600,11139620500,00,0.00,N,5,-130,
20090709,8260,8120,8310,8120,1554600,12814187500,00,0.00,N,2,140,
20090710,8280,8200,8310,8200,3631900,30071922500,00,0.00,N,2,20,
20090713,8100,8300,8300,8100,1432750,11738146998,00,0.00,N,5,-180,
20090714,8270,8240,8310,8190,1693300,14022363000,00,0.00,N,2,170,
20090715,8650,8360,8650,8360,3571550,30363003500,00,0.00,N,2,380,
20090716,8500,8680,8740,8490,2637200,22565472500,00,0.00,N,5,-150,
20090717,8500,8500,8610,8460,1015650,8650134500,00,0.00,N,3,0,
20090720,8710,8620,8840,8520,1841150,16040394500,00,0.00,N,2,210,
20090721,9000,8880,9040,8850,2373850,21313092000,00,0.00,N,2,290,
20090722,9190,9020,9200,9010,1173150,10738231000,00,0.00,N,2,190,
20090723,9240,9120,9240,9080,1892600,17380657000,00,0.00,N,2,50,
20090724,9130,9200,9200,9040,1164950,10582060051,00,0.00,N,5,-110,
20090727,9200,9080,9240,9080,2786550,25617361500,00,0.00,N,2,70,
20090728,9080,9100,9220,8920,1857400,16829607000,00,0.00,N,5,-120,
20090729,9180,9100,9240,9090,680500,6243351000,00,0.00,N,2,100,
20090730,9190,9140,9200,9140,2111200,19382712500,00,0.00,N,2,10,
20090731,9290,9280,9300,9040,2270200,20962984500,00,0.00,N,2,100,
20090803,9080,9200,9250,9080,1322050,12068038500,00,0.00,N,5,-210,
20090804,9120,9130,9190,9080,1836650,16802065525,00,0.00,N,2,40,
20090805,8990,9100,9100,8870,2504150,22445964500,00,0.00,N,5,-130,
20090806,9150,8900,9150,8760,1586150,14244624500,00,0.00,N,2,160,
20090807,9140,9040,9140,8960,847250,7662975000,00,0.00,N,5,-10,
20090810,9110,9140,9160,9050,1062700,9672546000,00,0.00,N,5,-30,
20090811,9120,9200,9200,9040,686450,6265971000,00,0.00,N,2,10,
20090812,8930,8940,9090,8900,515750,4603725000,00,0.00,N,5,-190,
20090813,8930,8950,9000,8920,1182550,10592686000,00,0.00,N,3,0,
20090814,9190,8940,9190,8890,2682700,24410960000,00,0.00,N,2,260,
20090817,9060,9060,9120,9040,805450,7318865500,00,0.00,N,5,-130,
20090818,9290,8960,9290,8960,1189850,10965144500,00,0.00,N,2,230,
20090819,9300,9290,9430,9230,1443250,13499962000,00,0.00,N,2,10,
20090820,9260,9300,9380,9110,2339250,21566961500,00,0.00,N,5,-40,
20090821,9360,9260,9490,9150,2491050,23279275960,00,0.00,N,2,100,
20090824,9810,9480,9970,9470,2262350,22126563500,00,0.00,N,2,450,
20090825,9840,9690,9880,9690,1732750,16972773431,00,0.00,N,2,30,
20090826,9600,9780,9780,9600,2446850,23615023000,00,0.00,N,5,-240,
20090827,9480,9430,9500,9390,2017000,19074108000,00,0.00,N,5,-120,
20090828,9640,9500,9680,9500,2141450,20646470500,00,0.00,N,2,160,
20090831,9830,9700,9930,9690,1357200,13347062500,00,0.00,N,2,190,
20090901,9970,9820,10020,9720,1127700,11180997000,00,0.00,N,2,140,
20090902,9680,9800,9860,9680,1387500,13539753500,00,0.00,N,5,-290,
20090903,9440,9580,9600,9380,2572250,24311759788,00,0.00,N,5,-240,
20090904,9300,9650,9650,9300,1363150,12855184500,00,0.00,N,5,-140,
20090907,9430,9440,9510,9340,1077100,10147886568,00,0.00,N,2,130,
20090908,9360,9430,9480,9220,2351850,21920939298,00,0.00,N,5,-70,
20090909,9290,9400,9420,9270,1164300,10848618500,00,0.00,N,5,-70,
20090910,9360,9200,9370,9180,3034000,28078574500,00,0.00,N,2,70,
20090911,9740,9470,9800,9430,3041600,29267365497,00,0.00,N,2,380,
20090914,9640,9700,9800,9510,1622300,15613893000,00,0.00,N,5,-100,
20090915,9600,9470,9640,9430,1505200,14278551500,00,0.00,N,5,-40,
20090916,9760,9580,9800,9560,1325650,12887459000,00,0.00,N,2,160,
20090917,9970,9920,9970,9860,1538500,15271459500,00,0.00,N,2,210,
20090918,9750,9850,9930,9750,3640100,35674037000,00,0.00,N,5,-220,
20090921,9670,9740,9840,9600,1490650,14438524500,00,0.00,N,5,-80,
20090922,9800,9670,9850,9640,2888250,28242865500,00,0.00,N,2,130,
20090923,9860,9800,9970,9800,1777650,17588296000,00,0.00,N,2,60,
20090924,9920,9820,9960,9780,1946600,19262666000,00,0.00,N,2,60,
20090925,9820,9840,9930,9650,1294350,12685000000,00,0.00,N,5,-100,
20090928,9720,9640,9800,9630,792150,7688498000,00,0.00,N,5,-100,
20090929,9900,9820,9960,9800,1169050,11563617500,00,0.00,N,2,180,
20090930,9860,9760,9980,9760,2201200,21841252000,00,0.00,N,5,-40,
20091001,9600,9850,9860,9520,1550700,14985414144,00,0.00,N,5,-260,
20091005,9600,9310,9600,9200,3492550,32470572500,00,0.00,N,3,0,
20091006,9400,9340,9500,9340,2148800,20186828500,00,0.00,N,5,-200,
20091007,9130,9520,9520,9130,1419650,13275499000,00,0.00,N,5,-270,
20091008,9170,9060,9170,8910,2924350,26332249500,00,0.00,N,2,40,
20091009,9310,9200,9350,9190,1822000,16785632000,00,0.00,N,2,140,
20091012,9260,9310,9330,9200,659850,6099960000,00,0.00,N,5,-50,
20091013,9280,9340,9340,9200,1369500,12699008500,00,0.00,N,2,20,
20091014,9560,9370,9580,9290,5711000,53438879500,00,0.00,N,2,280,
20091015,9560,9600,9750,9440,844000,8083510500,00,0.00,N,3,0,
20091016,9360,9500,9530,9280,1081700,10109686500,00,0.00,N,5,-200,
20091019,9300,9340,9340,9100,903150,8318756500,00,0.00,N,5,-60,
20091020,9360,9380,9400,9320,1943300,18194201000,00,0.00,N,2,60,
20091021,9420,9390,9460,9360,1775400,16707551950,00,0.00,N,2,60,
20091022,9380,9250,9440,9250,3001300,28153210500,00,0.00,N,5,-40,
20091023,9500,9370,9500,9370,1450800,13661389500,00,0.00,N,2,120,
20091026,9540,9390,9580,9390,902850,8597508000,00,0.00,N,2,40,
20091027,9580,9470,9580,9470,1581300,15077807500,00,0.00,N,2,40,
20091028,9520,9620,9620,9460,2235150,21294255500,00,0.00,N,5,-60,
20091029,9520,9380,9560,9370,2767150,26232696046,00,0.00,N,3,0,
20091030,9610,9420,9640,9420,2839950,27222523360,00,0.00,N,2,90,
20091102,9400,9500,9570,9320,2407350,22750096500,00,0.00,N,5,-210,
20091103,9190,9350,9370,9150,1617250,14923748500,00,0.00,N,5,-210,
20091104,9270,9010,9270,9010,1362750,12479606650,00,0.00,N,2,80,
20091105,9220,9250,9250,9110,1021900,9397115500,00,0.00,N,5,-50,
20091106,9240,9240,9280,9160,1130800,10409013500,00,0.00,N,2,20,
20091109,9420,9260,9440,9260,1774650,16701733500,00,0.00,N,2,180,
20091110,9370,9440,9500,9330,629200,5918298500,00,0.00,N,5,-50,
20091111,9370,9460,9460,9280,814800,7618776567,00,0.00,N,3,0,
20091112,9070,9290,9300,9070,2260350,20746157500,00,0.00,N,5,-300,
20091113,9070,9100,9160,8950,581550,5270480500,00,0.00,N,3,0,
20091116,9120,9010,9140,8990,1804550,16364895000,00,0.00,N,2,50,
20091117,9220,9180,9270,9180,1186650,10945681000,00,0.00,N,2,100,
20091118,9480,9260,9480,9260,1549800,14588802000,00,0.00,N,2,260,
20091119,9560,9420,9580,9420,509250,4860741500,00,0.00,N,2,80,
20091120,9560,9460,9610,9440,574500,5490534000,00,0.00,N,3,0,
20091123,9570,9510,9590,9510,554000,5292267500,00,0.00,N,2,10,
20091124,9480,9570,9580,9400,1484200,14156230000,00,0.00,N,5,-90,
20091125,9580,9480,9590,9480,1116750,10670622500,00,0.00,N,2,100,
20091126,9660,9580,9820,9540,1655750,16024962000,00,0.00,N,2,80,
20091127,9090,9520,9580,9090,687550,6443006000,00,0.00,N,5,-570,
20091130,9500,9450,9500,9320,770800,7300882000,00,0.00,N,2,410,
20091201,9460,9320,9540,9320,1161500,10979082000,00,0.00,N,5,-40,
20091202,9540,9500,9700,9470,717600,6915178500,00,0.00,N,2,80,
20091203,9740,9630,9750,9630,944850,9193656000,00,0.00,N,2,200,
20091204,9830,9740,9840,9700,871850,8547858000,00,0.00,N,2,90,
20091207,9940,9880,9970,9880,874200,8697296500,00,0.00,N,2,110,
20091208,10100,9880,10100,9880,1806100,18088720000,00,0.00,N,2,160,
20091209,10180,9900,10200,9900,977850,9880384500,00,0.00,N,2,80,
20091210,10300,10200,10320,10180,1671300,17161323000,00,0.00,N,2,120,
20091211,10380,10320,10380,10220,694500,7165405000,00,0.00,N,2,80,
20091214,10340,10400,10420,10260,620050,6388440000,00,0.00,N,5,-40,
20091215,10440,10500,10500,10320,1179650,12300160000,00,0.00,N,2,100,
20091216,10440,10400,10440,10320,635400,6616267000,00,0.00,N,3,0,
20091217,10340,10460,10460,10240,886200,9197754000,00,0.00,N,5,-100,
20091218,10060,10200,10300,10000,1822050,18380071000,00,0.00,N,5,-280,
20091221,10100,10060,10100,10020,814250,8188325000,00,0.00,N,2,40,
20091222,10200,10100,10240,10100,1261150,12860025000,00,0.00,N,2,100,
20091223,10280,10240,10300,10160,864350,8856770000,00,0.00,N,2,80,
20091224,10280,10180,10320,10180,537250,5511541000,00,0.00,N,3,0,
20091228,10300,10280,10300,10280,490800,5047777000,00,0.00,N,2,20,
20091229,10300,10300,10340,10260,313750,3228406000,02,0.00,N,3,0,
20091230,10500,10280,10540,10280,636850,6648874000,00,0.00,N,2,200,
20100104,10440,10480,10500,10420,683350,7140374000,00,0.00,N,5,-60,
20100105,10600,10540,10620,10500,657750,6961474000,00,0.00,N,2,160,
20100106,10760,10640,10760,10400,1577900,16905216000,00,0.00,N,2,160,
20100107,10580,10820,10820,10460,1717500,18321788000,00,0.00,N,5,-180,
20100108,10520,10720,10720,10480,642550,6776308000,00,0.00,N,5,-60,
20100111,10200,10460,10540,10200,900400,9334076000,00,0.00,N,5,-320,
20100112,10380,10160,10380,10100,1415650,14521123305,00,0.00,N,2,180,
20100113,10160,10300,10300,10100,814350,8280731000,00,0.00,N,5,-220,
20100114,10380,10200,10420,10160,1263050,13027108000,00,0.00,N,2,220,
20100115,10380,10280,10480,10280,2351350,24311620000,00,0.00,N,3,0,
20100118,10400,10400,10480,10280,917450,9520660000,00,0.00,N,2,20,
20100119,10420,10500,10560,10300,991200,10303125000,00,0.00,N,2,20,
20100120,10660,10560,10740,10480,1677150,17806223000,00,0.00,N,2,240,
20100121,10800,10660,10860,10560,1310450,14073475000,00,0.00,N,2,140,
20100122,10600,10600,10660,10500,905500,9603377000,00,0.00,N,5,-200,
20100125,10640,10380,10660,10380,875850,9282962000,00,0.00,N,2,40,
20100126,10400,10640,10640,10300,640300,6673654000,00,0.00,N,5,-240,
20100127,10140,10200,10380,10120,1084150,11113474000,00,0.00,N,5,-260,
20100128,10140,10220,10400,10080,1258850,12817174870,00,0.00,N,3,0,
20100129,10260,10100,10260,9950,1686450,16992305000,00,0.00,N,2,120,
20100201,10040,10300,10340,10040,1268550,12976911550,00,0.00,N,5,-220,
20100202,10240,10240,10280,10100,1041700,10668862000,00,0.00,N,2,200,
20100203,10280,10280,10320,10200,1033800,10621660000,00,0.00,N,2,40,
20100204,10200,10260,10340,10200,1021950,10532403000,00,0.00,N,5,-80,
20100205,9840,10060,10060,9740,1294800,12742124500,00,0.00,N,5,-360,
20100208,9960,9860,10000,9830,715850,7067907000,00,0.00,N,2,120,
20100209,9870,9760,9870,9730,1462200,14296279000,00,0.00,N,5,-90,
20100210,9850,9900,9940,9730,443800,4366170500,00,0.00,N,5,-20,
20100211,10080,9760,10080,9760,708500,7055600500,00,0.00,N,2,230,
20100212,10100,10100,10120,9990,1627250,16396171500,00,0.00,N,2,20,
20100216,10080,10100,10120,10000,508950,5129459000,00,0.00,N,5,-20,
20100217,10160,10180,10180,10100,1227500,12457495000,00,0.00,N,2,80,
20100218,10060,10180,10240,10000,464100,4685531000,00,0.00,N,5,-100,
20100219,9960,10000,10140,9880,738650,7371726000,00,0.00,N,5,-100,
20100222,10100,10080,10100,10020,432600,4361774000,00,0.00,N,2,140,
20100223,9850,9950,10040,9740,1527100,14987137000,00,0.00,N,5,-250,
20100224,9710,9780,9800,9710,588500,5723979000,00,0.00,N,5,-140,
20100225,9470,9720,9730,9430,860000,8230672500,00,0.00,N,5,-240,
20100226,9750,9570,9750,9440,672500,6474135000,00,0.00,N,2,280,
20100302,9990,9910,10080,9750,1349450,13452492500,00,0.00,N,2,240,
20100303,9920,9850,9980,9840,439200,4355725000,00,0.00,N,5,-70,
20100304,9850,10040,10040,9750,533700,5252935500,00,0.00,N,5,-70,
20100305,9920,9850,9920,9840,1668400,16460410000,00,0.00,N,2,70,
20100308,9980,10040,10040,9930,3535750,35307311500,00,0.00,N,2,60,
20100309,9920,10000,10000,9890,509000,5047354500,00,0.00,N,5,-60,
20100310,9980,9900,9980,9870,321850,3202241500,00,0.00,N,2,60,
20100311,9940,9940,9990,9930,1985000,19738927500,00,0.00,N,5,-40,
20100312,10000,9970,10000,9950,548100,5466264500,00,0.00,N,2,60,
20100315,10100,10100,10140,10040,1780850,17972205000,00,0.00,N,2,100,
20100316,10160,10100,10160,10080,2043650,20654727000,00,0.00,N,2,60,
20100317,10400,10280,10420,10260,1372500,14223882000,00,0.00,N,2,240,
20100318,10420,10440,10460,10380,520750,5422993000,00,0.00,N,2,20,
20100319,10480,10500,10500,10380,329100,3432909000,00,0.00,N,2,60,
20100322,10340,10400,10460,10320,510800,5288940000,00,0.00,N,5,-140,
20100323,10480,10460,10500,10400,535600,5586167000,00,0.00,N,2,140,
20100324,10600,10480,10660,10460,1385000,14654317250,00,0.00,N,2,120,
20100325,10600,10600,10700,10600,2151100,22840429990,00,0.00,N,3,0,
20100326,10700,10700,10700,10580,1007700,10706268000,00,0.00,N,2,100,
20100329,10800,10640,10900,10640,1312800,14165318000,00,0.00,N,2,100,
20100330,10980,10900,10980,10880,1451300,15851810000,00,0.00,N,2,180,
20100331,10760,10980,11000,10700,1474300,15982317740,00,0.00,N,5,-220,
20100401,11080,10820,11100,10820,1651900,18106818000,00,0.00,N,2,320,
20100402,11180,11100,11200,11080,620700,6932132000,00,0.00,N,2,100,
20100405,11500,11220,11500,11160,1265000,14379760000,00,0.00,N,2,320,
20100406,11560,11560,11580,11440,716000,8248864000,00,0.00,N,2,60,
20100407,11480,11500,11540,11400,1575300,18046208000,00,0.00,N,5,-80,
20100408,11420,11420,11440,11380,1549400,17680377000,00,0.00,N,5,-60,
20100409,11160,11420,11420,11080,1110150,12395880380,00,0.00,N,5,-260,
20100412,10600,11040,11080,10560,2733650,29346224400,00,0.00,N,5,-560,
20100413,10600,10600,10660,10480,2624700,27786280000,00,0.00,N,3,0,
20100414,10860,10720,10880,10680,1164850,12612131000,00,0.00,N,2,260,
20100415,10880,10960,11000,10700,1936700,21096166000,00,0.00,N,2,20,
20100416,10900,10860,10920,10840,1033350,11240304000,00,0.00,N,2,20,
20100419,10640,10840,10920,10640,1279250,13852229000,00,0.00,N,5,-260,
20100420,10700,10740,10740,10580,995250,10595889000,00,0.00,N,2,60,
20100421,10920,10800,10920,10800,947400,10310828000,00,0.00,N,2,220,
20100422,10680,10820,10880,10640,1173000,12557118000,00,0.00,N,5,-240,
20100423,10600,10680,10760,10600,982150,10492337000,00,0.00,N,5,-80,
20100426,10660,10680,10880,10580,1067100,11422032000,00,0.00,N,2,60,
20100427,10580,10560,10660,10540,1466300,15510963000,00,0.00,N,5,-80,
20100428,10460,10360,10500,10360,570450,5954112000,00,0.00,N,5,-120,
20100429,10460,10460,10500,10400,626400,6545847000,00,0.00,N,3,0,
20100430,10540,10480,10640,10480,4584050,48462318045,00,0.00,N,2,80,
20100503,10460,10460,10540,10380,1194250,12478443000,00,0.00,N,5,-80,
20100504,10460,10560,10640,10420,505550,5331042000,00,0.00,N,3,0,
20100506,10280,10360,10360,10240,1461150,15054588000,00,0.00,N,5,-180,
20100507,10240,10100,10240,10020,1460500,14803059000,00,0.00,N,5,-40,
20100510,10220,10280,10420,10200,543050,5586462000,00,0.00,N,5,-20,
20100511,10000,10300,10340,9980,1130700,11438850050,00,0.00,N,5,-220,
20100512,10200,10260,10260,10060,880400,8970973000,00,0.00,N,2,200,
20100513,10400,10220,10580,10220,1475800,15329920000,00,0.00,N,2,200,
20100514,10400,10420,10440,10300,1573450,14509796000,00,0.00,N,3,0,
20100517,10380,10360,10380,10120,1136000,11656327000,00,0.00,N,5,-20,
20100518,10220,10240,10300,10140,883550,9012436000,00,0.00,N,5,-160,
20100519,10220,10340,10340,10000,1198650,12149484000,00,0.00,N,3,0,
20100520,10000,10120,10240,9990,971200,9785696000,00,0.00,N,5,-220,
20100524,10160,10000,10200,9900,1157250,11655822430,00,0.00,N,2,160,
20100525,9880,10020,10140,9740,679850,6716127500,00,0.00,N,5,-280,
20100526,9850,9940,10160,9820,1294000,12863224000,00,0.00,N,5,-30,
20100527,10100,9860,10220,9820,947700,9562819500,00,0.00,N,2,250,
20100528,10240,10160,10300,10000,1483700,15052223000,00,0.00,N,2,140,
20100531,10320,10160,10320,10080,1230800,12581522000,00,0.00,N,2,80,
20100601,10360,10300,10360,10160,1788700,18423321000,00,0.00,N,2,40,
20100603,10560,10480,10580,10380,2144800,22514832000,00,0.00,N,2,200,
20100604,10780,10560,10820,10540,817600,8767873000,00,0.00,N,2,220,
20100607,10700,10660,10740,10420,433650,4624712000,00,0.00,N,5,-80,
20100608,10560,10660,10700,10560,1343700,14284222000,00,0.00,N,5,-140,
20100609,10300,10560,10560,10280,915150,9471484000,00,0.00,N,5,-260,
20100610,10500,10440,10520,10340,286900,2994111000,00,0.00,N,2,200,
20100611,11040,10620,11040,10580,1426150,15570639000,00,0.00,N,2,540,
20100614,11200,11060,11260,11000,1488550,16647143000,00,0.00,N,2,160,
20100615,11060,11160,11160,10940,1304850,14440013000,00,0.00,N,5,-140,
20100616,11160,11180,11340,11160,1644000,18447152000,00,0.00,N,2,100,
20100617,11060,11260,11260,10860,935800,10299798000,00,0.00,N,5,-100,
20100618,10920,11000,11060,10840,838550,9165585000,00,0.00,N,5,-140,
20100621,11000,11040,11080,10940,825700,9099602000,00,0.00,N,2,80,
20100622,10700,10960,10960,10700,811000,8751090000,00,0.00,N,5,-300,
20100623,10680,10580,10680,10520,983750,10430166000,00,0.00,N,5,-20,
20100624,10780,10680,10840,10660,1538800,16573593000,00,0.00,N,2,100,
20100625,10740,10660,11000,10540,858050,9179803000,00,0.00,N,5,-40,
20100628,10720,10660,10720,10560,999400,10642130000,00,0.00,N,5,-20,
20100629,10640,10780,10820,10580,744550,7941795000,05,0.00,N,5,-80,
20100630,10500,10460,10560,10360,1183550,12408037000,00,0.00,N,5,-140,
20100701,10280,10460,10600,10280,1314550,13755957000,00,0.00,N,5,-220,
20100702,10580,10380,10640,10380,1848800,19448589330,00,0.00,N,2,300,
20100705,10560,10480,10620,10340,368750,3873554000,00,0.00,N,5,-20,
20100706,10720,10380,10720,10240,1782350,18581708528,00,0.00,N,2,160,
20100707,10260,10640,10680,10260,2579100,26691985000,00,0.00,N,5,-460,
20100708,10400,10440,10480,10300,1260950,13065848000,00,0.00,N,2,140,
20100709,10680,10420,10700,10400,733350,7743602000,00,0.00,N,2,280,
20100712,10720,10680,10760,10640,1173000,12568946400,00,0.00,N,2,40,
20100713,10740,10760,10780,10660,644700,6918707000,00,0.00,N,2,20,
20100714,11000,10820,11080,10820,2503350,27530188000,00,0.00,N,2,260,
20100715,11020,11000,11040,10860,876650,9616210000,00,0.00,N,2,20,
20100716,10920,11000,11000,10880,463950,5075360000,00,0.00,N,5,-100,
20100719,10700,10740,10860,10700,295450,3187221000,00,0.00,N,5,-220,
20100720,10800,10760,11000,10680,941500,10196774000,00,0.00,N,2,100,
20100721,11000,10720,11000,10720,788550,8595106000,00,0.00,N,2,200,
20100722,10700,10800,10940,10680,943200,10140233000,00,0.00,N,5,-300,
20100723,10880,10720,10920,10720,1079950,11713402000,00,0.00,N,2,180,
20100726,10960,10900,10960,10900,830400,9088320000,00,0.00,N,2,80,
20100727,11140,11060,11200,11040,1480650,16504220185,00,0.00,N,2,180,
20100728,11220,11140,11220,11140,828050,9262650000,00,0.00,N,2,80,
20100729,11200,11140,11200,11140,863050,9631947000,00,0.00,N,5,-20,
20100730,11140,11180,11180,11060,1793250,19906523000,00,0.00,N,5,-60,
20100802,11260,11180,11260,11080,821050,9198701000,00,0.00,N,2,120,
20100803,11340,11260,11340,11140,2472950,27695604000,00,0.00,N,2,80,
20100804,11400,11340,11480,11280,2086000,23685704000,00,0.00,N,2,60,
20100805,11180,11320,11340,11100,1513450,16924337000,00,0.00,N,5,-220,
20100806,10960,11140,11180,10920,1447550,15935462000,00,0.00,N,5,-220,
20100809,10900,10960,11000,10840,329200,3586458000,00,0.00,N,5,-60,
20100810,10880,11060,11060,10880,550100,6044634000,00,0.00,N,5,-20,
20100811,10780,10900,10900,10780,769450,8335009030,00,0.00,N,5,-100,
20100812,10460,10520,10580,10460,1406200,14771837000,00,0.00,N,5,-320,
20100813,10800,10700,10820,10540,334550,3575333000,00,0.00,N,2,340,
20100816,10860,10740,10880,10720,474750,5135031000,00,0.00,N,2,60,
20100817,10860,10880,10880,10840,580450,6299374000,00,0.00,N,3,0,
20100818,10960,10800,11000,10780,1271400,13856036000,00,0.00,N,2,100,
20100819,10920,10820,10960,10800,1025300,11162064000,00,0.00,N,5,-40,
20100820,10800,10640,10820,10640,880600,9476487000,00,0.00,N,5,-120,
20100823,10840,10800,10840,10780,297400,3216473000,00,0.00,N,2,40,
20100824,10800,10840,10900,10780,1171400,12663718720,00,0.00,N,5,-40,
20100825,10480,10520,10720,10460,1293750,13617260000,00,0.00,N,5,-320,
20100826,10480,10500,10560,10460,883200,9262161000,00,0.00,N,3,0,
20100827,10600,10500,10620,10500,981650,10368331000,00,0.00,N,2,120,
