거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20211202,203500,200000,204000,197000,144612,29073205000,00,0.00,N,2,500,
20211203,209000,204000,211000,203000,102951,21409322500,00,0.00,N,2,5500,
20211206,208500,208500,210500,205500,46782,9729773500,00,0.00,N,5,-500,
20211207,211500,208500,211500,206500,59760,12503754500,00,0.00,N,2,3000,
20211208,209500,211500,213500,208500,84748,17892491500,00,0.00,N,5,-2000,
20211209,210500,210000,212500,209000,100901,21250453500,00,0.00,N,2,1000,
20211210,211000,210500,212500,210000,46065,9746249000,00,0.00,N,2,500,
20211213,210500,211500,214500,210000,82372,17465965277,00,0.00,N,5,-500,
20211214,210000,209000,213000,209000,74575,15704087000,00,0.00,N,5,-500,
20211215,209500,209000,211500,208000,99173,20807614500,00,0.00,N,5,-500,
20211216,211500,209500,212000,209500,59541,12557906000,00,0.00,N,2,2000,
20211217,215500,212500,216000,211500,212781,45748616500,00,0.00,N,2,4000,
20211220,214000,214000,216000,212000,80801,17305782000,00,0.00,N,5,-1500,
20211221,214000,215500,216000,214000,69290,14891558000,00,0.00,N,3,0,
20211222,214500,214000,215000,213000,43956,9398808000,00,0.00,N,2,500,
20211223,216000,214000,216500,213500,60313,12975639000,00,0.00,N,2,1500,
20211224,216000,217000,218500,215000,76551,16576872000,00,0.00,N,3,0,
20211227,218500,216000,219000,216000,103939,22697025000,00,0.00,N,2,2500,
20211228,222000,219000,222000,216500,164801,36229457500,00,0.00,N,2,3500,
20211229,205500,211000,212500,205500,181975,37746549000,02,0.00,N,5,-16500,
20211230,202000,205500,205500,201500,72848,14791231500,00,0.00,N,5,-3500,
20220103,204500,201500,205000,200000,75926,15391161500,00,0.00,N,2,2500,
20220104,207000,203000,208000,201000,112514,22982093000,00,0.00,N,2,2500,
20220105,210500,206000,215000,205500,188347,39907974500,00,0.00,N,2,3500,
20220106,212000,212500,213500,208000,97863,20681691000,00,0.00,N,2,1500,
20220107,214500,209500,215000,208000,107178,22778458500,00,0.00,N,2,2500,
20220110,222500,213500,223500,213500,173843,38400116500,00,0.00,N,2,8000,
20220111,214000,218500,222000,213500,111736,24135943000,00,0.00,N,5,-8500,
20220112,218000,214500,220000,214000,90565,19709870000,00,0.00,N,2,4000,
20220113,216500,218000,220000,215000,81859,17744060500,00,0.00,N,5,-1500,
20220114,217500,216500,218500,212500,80862,17438467000,00,0.00,N,2,1000,
20220117,214500,214500,217000,212500,53891,11547295000,00,0.00,N,5,-3000,
20220118,213500,216000,216500,210500,79783,17005229000,00,0.00,N,5,-1000,
20220119,216500,214500,220000,214500,107796,23422373000,00,0.00,N,2,3000,
20220120,207500,217500,217500,207000,115323,24172720000,00,0.00,N,5,-9000,
20220121,209000,206000,210000,205500,62424,13013366500,00,0.00,N,2,1500,
20220124,208500,208500,210500,206000,69277,14423007000,00,0.00,N,5,-500,
20220125,203500,206000,208500,202000,79984,16298794500,00,0.00,N,5,-5000,
20220126,207500,206500,208500,203500,75547,15614123000,00,0.00,N,2,4000,
20220127,199000,208500,210000,197500,121451,24303537500,00,0.00,N,5,-8500,
20220128,200500,201000,202500,197500,133953,26862896000,00,0.00,N,2,1500,
20220203,209000,205000,211500,204000,115915,24232147500,00,0.00,N,2,8500,
20220204,211000,211000,212500,208000,75819,15941922500,00,0.00,N,2,2000,
20220207,213500,210000,214000,208500,84861,18001966000,00,0.00,N,2,2500,
20220208,214500,216500,219000,212500,82874,17827149500,00,0.00,N,2,1000,
20220209,216500,214500,217000,214000,51838,11177729500,00,0.00,N,2,2000,
20220210,218000,216500,218500,214000,75510,16372129000,00,0.00,N,2,1500,
20220211,216000,216500,218000,214500,65943,14238090000,00,0.00,N,5,-2000,
20220214,212500,216500,217500,211000,59077,12581163000,00,0.00,N,5,-3500,
20220215,212000,213000,213500,210000,59741,12650925500,00,0.00,N,5,-500,
20220216,213500,212500,215500,210500,74048,15746151000,00,0.00,N,2,1500,
20220217,215500,215000,217000,212500,88797,19119124000,00,0.00,N,2,2000,
20220218,216000,212500,217000,212500,44963,9680679500,00,0.00,N,2,500,
20220221,211000,212000,214000,210000,65384,13830189500,00,0.00,N,5,-5000,
20220222,197500,207000,207000,194500,397835,78339864500,00,0.00,N,5,-13500,
20220223,197500,198500,199000,196000,158430,31245457500,00,0.00,N,3,0,
20220224,192500,195000,196500,191500,194120,37523229000,00,0.00,N,5,-5000,
20220225,190000,193000,194000,188500,184818,35188351000,00,0.00,N,5,-2500,
20220228,190500,190000,190500,187500,110816,21038212500,00,0.00,N,2,500,
20220302,188000,190500,190500,187000,176655,33255493500,00,0.00,N,5,-2500,
20220303,189500,189000,190500,187500,107526,20356109000,00,0.00,N,2,1500,
20220304,189500,189500,191000,188000,81486,15448625000,00,0.00,N,3,0,
20220307,181000,186000,186500,180000,196068,35720216000,00,0.00,N,5,-8500,
20220308,181000,178000,183000,177000,140918,25487564000,00,0.00,N,3,0,
20220310,185500,186000,186500,181500,158869,29439966625,00,0.00,N,2,4500,
20220311,185500,184500,187000,183000,62252,11532137000,00,0.00,N,3,0,
20220314,184500,184000,186500,183000,80376,14853101000,00,0.00,N,5,-1000,
20220315,183000,184000,185000,181500,79349,14548968000,00,0.00,N,5,-1500,
20220316,184500,183500,188000,182000,90274,16636111500,00,0.00,N,2,1500,
20220317,184500,187000,188500,184500,85777,15968450000,00,0.00,N,3,0,
20220318,188000,184500,188000,183000,184481,34452399500,00,0.00,N,2,3500,
20220321,188500,188000,191000,188000,61749,11653230000,00,0.00,N,2,500,
20220322,198000,191000,198000,189500,198054,38772661500,00,0.00,N,2,9500,
20220323,201500,198000,202500,197500,146384,29372332000,00,0.00,N,2,3500,
20220324,200000,199000,201000,198500,72672,14514787000,00,0.00,N,5,-1500,
20220325,201000,199000,202000,198000,87175,17459827000,00,0.00,N,2,1000,
20220328,208000,198500,210000,198000,145643,30142279500,00,0.00,N,2,7000,
20220329,207500,209500,211500,205000,92615,19209300000,00,0.00,N,5,-500,
20220330,207500,208500,209500,205500,74696,15474955500,00,0.00,N,3,0,
20220331,219000,208500,221000,207500,273026,59465850500,00,0.00,N,2,11500,
20220401,220000,216000,221000,215500,121387,26550452000,00,0.00,N,2,1000,
20220404,219500,216500,221000,216500,84100,18447495000,00,0.00,N,5,-500,
20220405,215000,218500,219000,212000,74038,15870921000,00,0.00,N,5,-4500,
20220406,220500,214000,221000,213500,134152,29385371500,00,0.00,N,2,5500,
20220407,220000,220000,223500,220000,143528,31804669000,00,0.00,N,5,-500,
20220408,216500,219500,219500,215500,113383,24643068500,00,0.00,N,5,-3500,
20220411,219500,215500,221000,214000,90991,19803451500,00,0.00,N,2,3000,
20220412,216500,218500,220000,216000,67183,14632663000,00,0.00,N,5,-3000,
20220413,216500,218500,220000,214000,81887,17749847500,00,0.00,N,3,0,
20220414,217500,215500,219500,215000,100337,21811741500,00,0.00,N,2,1000,
20220415,213000,216500,217000,210000,164649,35089625000,00,0.00,N,5,-4500,
20220418,208000,211000,211000,206500,108265,22536430900,00,0.00,N,5,-5000,
20220419,207000,208500,210500,206500,85793,17835302000,00,0.00,N,5,-1000,
20220420,208000,207000,210500,207000,84173,17535923000,00,0.00,N,2,1000,
20220421,210000,210000,211500,209000,73584,15461148000,00,0.00,N,2,2000,
20220422,214500,207500,217000,207500,134782,28800236500,00,0.00,N,2,4500,
20220425,210000,212000,213000,209500,52077,10994462000,00,0.00,N,5,-4500,
20220426,207000,211500,211500,206000,61614,12797139500,00,0.00,N,5,-3000,
20220427,205000,203500,207000,202000,83789,17149508500,00,0.00,N,5,-2000,
20220428,210000,209500,210500,206500,72524,15166949000,00,0.00,N,2,5000,
20220429,210000,209000,211000,207000,74462,15598049500,00,0.00,N,3,0,
20220502,206000,209500,211000,202500,84008,17195536500,00,0.00,N,5,-4000,
20220503,204000,204500,206500,204000,56685,11600918500,00,0.00,N,5,-2000,
20220504,207500,204000,208500,204000,75515,15599934000,00,0.00,N,2,3500,
20220506,205500,206000,207000,202500,77997,15943348500,00,0.00,N,5,-2000,
20220509,203000,203500,206500,201000,46652,9472100000,00,0.00,N,5,-2500,
20220510,199500,202000,202000,195000,94186,18652418000,00,0.00,N,5,-3500,
20220511,196000,196500,198500,194500,86555,16954688500,00,0.00,N,5,-3500,
20220512,199500,195500,206000,195500,153302,30716371000,00,0.00,N,2,3500,
20220513,203000,202000,206000,199000,89619,18228650000,00,0.00,N,2,3500,
20220516,204500,205000,209000,202000,72512,14880595000,00,0.00,N,2,1500,
20220517,200000,204500,207000,199500,81278,16399137000,00,0.00,N,5,-4500,
20220518,201500,200000,202500,200000,46947,9440399000,00,0.00,N,2,1500,
20220519,198500,198500,201500,198000,83496,16630435500,00,0.00,N,5,-3000,
20220520,199500,199500,202500,198500,116467,23333787500,00,0.00,N,2,1000,
20220523,199500,199500,201000,196000,124930,24687736000,00,0.00,N,3,0,
20220524,196500,199500,204000,196500,82260,16384630500,00,0.00,N,5,-3000,
20220525,198500,199000,199000,197000,47670,9451664000,00,0.00,N,2,2000,
20220526,196000,197000,199000,195000,81588,16026249500,00,0.00,N,5,-2500,
20220527,199500,197500,199500,196500,79750,15818728500,00,0.00,N,2,3500,
20220530,199000,200000,203500,198000,76550,15332133000,00,0.00,N,5,-500,
20220531,199000,199500,200500,196500,329951,65550300000,00,0.00,N,3,0,
20220602,197000,197500,198500,195500,84040,16552019000,00,0.00,N,5,-2000,
20220603,197000,198500,198500,195000,55389,10900299500,00,0.00,N,3,0,
20220607,195500,197500,197500,195000,106065,20741821500,00,0.00,N,5,-1500,
20220608,199000,195500,199500,194500,100051,19758895500,00,0.00,N,2,3500,
20220609,200000,199000,200000,196000,122355,24342705500,00,0.00,N,2,1000,
20220610,198000,198000,199000,195500,69142,13658873500,00,0.00,N,5,-2000,
20220613,195000,197000,202500,194000,114925,22726019000,00,0.00,N,5,-3000,
20220614,192000,196500,196500,191000,105311,20334960000,00,0.00,N,5,-3000,
20220615,194500,192500,196000,190000,80080,15512778500,00,0.00,N,2,2500,
20220616,192500,194000,196500,192000,84759,16401477500,00,0.00,N,5,-2000,
20220617,196000,191500,199500,190500,140498,27311751500,00,0.00,N,2,3500,
20220620,194500,195500,196500,192500,68947,13390600000,00,0.00,N,5,-1500,
20220621,195500,197500,198500,194500,52356,10291340000,00,0.00,N,2,1000,
20220622,199000,197000,202000,194500,163869,32656222000,00,0.00,N,2,3500,
20220623,196000,199500,202000,195500,124096,24534297500,00,0.00,N,5,-3000,
20220624,196500,198000,198500,194500,54257,10670190500,00,0.00,N,2,500,
20220627,199500,196000,201500,196000,70280,14013112500,00,0.00,N,2,3000,
20220628,200500,201000,201500,198000,54177,10839351500,00,0.00,N,2,1000,
20220629,200000,199000,201000,199000,46893,9381431000,00,0.00,N,5,-500,
20220630,201000,201000,203500,199500,98669,19895127500,00,0.00,N,2,1000,
20220701,202500,204000,204000,197500,103980,20910391000,00,0.00,N,2,1500,
20220704,201500,200500,202500,198000,90107,18074670500,00,0.00,N,5,-1000,
20220705,196500,202500,202500,196000,142772,28289214750,00,0.00,N,5,-5000,
20220706,184500,195500,197000,183500,184048,34586079000,00,0.00,N,5,-12000,
20220707,190000,186500,191000,183500,88036,16593903000,00,0.00,N,2,5500,
20220708,196500,189000,198500,189000,136612,26654805500,00,0.00,N,2,6500,
20220711,196000,196500,197500,194500,47122,9225486000,00,0.00,N,5,-500,
20220712,201500,195500,202500,194500,111842,22406023500,00,0.00,N,2,5500,
20220713,198500,203000,203500,198000,76894,15448980686,00,0.00,N,5,-3000,
20220714,197000,197500,200500,195000,80597,15885379500,00,0.00,N,5,-1500,
20220715,195500,196500,199000,192000,77228,15076123500,00,0.00,N,5,-1500,
20220718,199000,195500,201500,195000,72531,14446608000,00,0.00,N,2,3500,
20220719,200000,197500,201000,197500,47545,9510680500,00,0.00,N,2,1000,
20220720,198500,201000,203500,197500,84137,16754242481,00,0.00,N,5,-1500,
20220721,198500,197500,199000,195500,78153,15430666000,00,0.00,N,3,0,
20220722,194500,197000,200500,194000,74042,14497468000,00,0.00,N,5,-4000,
20220725,193500,195500,195500,193000,57429,11140418500,00,0.00,N,5,-1000,
20220726,192000,193000,194500,191000,76744,14729870000,00,0.00,N,5,-1500,
20220727,193500,193000,194500,192000,52398,10125560000,00,0.00,N,2,1500,
20220728,197000,193500,197000,193500,86853,17014708558,00,0.00,N,2,3500,
20220729,197500,198000,198500,196000,52227,10305003500,00,0.00,N,2,500,
20220801,197500,196000,198000,196000,46966,9252090500,00,0.00,N,3,0,
20220802,197000,196500,198500,196000,43647,8613392000,00,0.00,N,5,-500,
20220803,201500,196500,202000,196500,69638,13936833000,00,0.00,N,2,4500,
20220804,201500,200500,203000,200500,50465,10188566500,00,0.00,N,3,0,
20220805,205500,202500,206500,201000,67825,13913524500,00,0.00,N,2,4000,
20220808,205000,204500,209500,204000,78426,16224510500,00,0.00,N,5,-500,
20220809,205000,203500,208000,201500,78522,16138543500,00,0.00,N,3,0,
20220810,203500,205500,207000,202000,48988,9974105000,00,0.00,N,5,-1500,
20220811,202000,203000,204500,201000,81342,16436926500,00,0.00,N,5,-1500,
20220812,200000,202000,205000,198000,116767,23353728500,00,0.00,N,5,-2000,
20220816,197000,200000,200000,196500,126120,24896780768,00,0.00,N,5,-3000,
20220817,198000,197000,199000,196000,80125,15809104000,00,0.00,N,2,1000,
20220818,198500,197000,200500,195500,97939,19391109500,00,0.00,N,2,500,
20220819,201000,198000,201500,197000,90681,18044925000,00,0.00,N,2,2500,
20220822,200000,199500,201000,199000,60397,12069420000,00,0.00,N,5,-1000,
20220823,198500,200000,200000,196000,53222,10536012500,00,0.00,N,5,-1500,
20220824,196000,198500,198500,196000,52352,10299541000,00,0.00,N,5,-2500,
20220825,197500,196000,197500,195500,52895,10401925500,00,0.00,N,2,1500,
20220826,196500,197000,199000,196500,72576,14336020000,00,0.00,N,5,-1000,
20220829,193000,195500,196000,192000,56496,10948294500,00,0.00,N,5,-3500,
20220830,194000,193500,195500,192000,53107,10313444500,00,0.00,N,2,1000,
20220831,195000,192500,195000,190500,91787,17819639000,00,0.00,N,2,1000,
20220901,192000,193000,194500,191000,74003,14221492000,00,0.00,N,5,-3000,
20220902,192000,191500,193000,190000,68309,13108488000,00,0.00,N,3,0,
20220905,193000,193500,194500,192000,38217,7382313000,00,0.00,N,2,1000,
20220906,192500,194000,194000,191000,61568,11825913320,00,0.00,N,5,-500,
20220907,192500,192000,194000,190000,59843,11523390500,00,0.00,N,3,0,
20220908,192000,194500,194500,190500,77693,14902225500,00,0.00,N,5,-500,
20220913,197500,193500,199000,193000,91304,17916885500,00,0.00,N,2,5500,
20220914,192500,194500,197000,192000,63749,12315872000,00,0.00,N,5,-5000,
20220915,193000,193500,195000,192500,37666,7284434500,00,0.00,N,2,500,
20220916,189500,192000,192500,189000,100732,19141535500,00,0.00,N,5,-3500,
20220919,193000,190000,193000,189000,74768,14314626000,00,0.00,N,2,3500,
20220920,195000,194500,195500,191500,66085,12833223000,00,0.00,N,2,2000,
20220921,192500,194000,195500,192500,59384,11499837000,00,0.00,N,5,-2500,
20220922,193000,192500,194000,191500,52725,10167593500,00,0.00,N,2,500,
20220923,196500,194500,196500,192000,82835,16176907500,00,0.00,N,2,3500,
20220926,196000,196000,200000,193000,125950,24734470000,00,0.00,N,5,-500,
20220927,192500,197000,197000,189500,120388,23099247372,00,0.00,N,5,-3500,
20220928,191000,190000,193000,189000,133331,25440534000,00,0.00,N,5,-1500,
20220929,188500,191000,195500,188000,131520,24999723677,00,0.00,N,5,-2500,
20220930,184000,184500,188500,184000,180981,33616288030,00,0.00,N,5,-4500,
20221004,191000,184500,192500,184500,99012,18754033500,00,0.00,N,2,7000,
20221005,190000,192000,193500,189500,64433,12308838000,00,0.00,N,5,-1000,
20221006,189500,190500,190500,188500,41321,7836576500,00,0.00,N,5,-500,
20221007,196000,189000,197000,188000,77252,14969255500,00,0.00,N,2,6500,
20221011,191500,193500,195500,190500,90296,17421397500,00,0.00,N,5,-4500,
20221012,187500,191000,191500,187000,69539,13123247500,00,0.00,N,5,-4000,
20221013,188000,188500,190000,188000,70180,13238874500,00,0.00,N,2,500,
20221014,192500,189000,193500,186500,57783,11083260250,00,0.00,N,2,4500,
20221017,194500,192000,195500,191000,50394,9775222000,00,0.00,N,2,2000,
20221018,195500,196500,197000,192500,52679,10260924500,00,0.00,N,2,1000,
20221019,196500,196000,197000,194000,61095,11942801500,00,0.00,N,2,1000,
20221020,198000,194500,198500,194500,99989,19680778000,00,0.00,N,2,1500,
20221021,196500,196500,198000,195000,89215,17522578701,00,0.00,N,5,-1500,
20221024,196000,199000,199000,194500,55530,10890803500,00,0.00,N,5,-500,
20221025,194500,196500,196500,193500,39950,7785186500,00,0.00,N,5,-1500,
20221026,196500,194000,198000,194000,69733,13651979500,00,0.00,N,2,2000,
20221027,196500,198000,198500,195500,94680,18671041000,00,0.00,N,3,0,
20221028,204000,197000,204000,197000,99637,20149586750,00,0.00,N,2,7500,
20221031,200000,202000,204000,198500,99125,19858920500,00,0.00,N,5,-4000,
20221101,200500,201000,203000,199500,53580,10752652000,00,0.00,N,2,500,
20221102,204000,202000,205000,202000,75040,15302586000,00,0.00,N,2,3500,
20221103,201500,202000,204500,199000,75557,15242000500,00,0.00,N,5,-2500,
20221104,206000,205500,207000,203500,116752,23999059304,00,0.00,N,2,4500,
20221107,204000,206500,207000,202000,67571,13755611500,00,0.00,N,5,-2000,
20221108,202000,206000,207000,199000,98240,19760809500,00,0.00,N,5,-2000,
20221109,202500,203500,204000,200000,61594,12430148500,00,0.00,N,2,500,
20221110,201000,202500,203000,200000,63714,12807876000,00,0.00,N,5,-1500,
20221111,200500,202500,203000,198500,106115,21251676000,00,0.00,N,5,-500,
20221114,200000,200000,201000,199000,60639,12118939000,00,0.00,N,5,-500,
20221115,195000,201000,201000,194000,121326,23736751500,00,0.00,N,5,-5000,
20221116,193500,194500,195500,191000,169283,32552120000,00,0.00,N,5,-1500,
20221117,193500,193000,195500,192500,57623,11185035500,00,0.00,N,3,0,
20221118,194000,193500,195000,192500,63974,12387668500,00,0.00,N,2,500,
20221121,195000,195000,197000,193000,61189,11925660500,00,0.00,N,2,1000,
20221122,197000,194500,197000,194000,54989,10767906500,00,0.00,N,2,2000,
20221123,196500,195500,197500,195000,52940,10392121500,00,0.00,N,5,-500,
20221124,200500,197500,200500,197000,60397,12040924500,00,0.00,N,2,4000,
20221125,203500,199500,203500,199500,76073,15380921000,00,0.00,N,2,3000,
20221128,201000,201000,203500,199500,45841,9211654500,00,0.00,N,5,-2500,
20221129,204500,201500,205500,200000,60060,12230831500,00,0.00,N,2,3500,
20221130,205500,203500,206000,203500,124510,25555733500,00,0.00,N,2,1000,
20221201,203500,204000,206000,202000,78408,15946205000,00,0.00,N,5,-2000,
20221202,197000,203000,203000,196500,116690,23163862500,00,0.00,N,5,-6500,
20221205,197000,198000,199000,195000,94438,18575282000,00,0.00,N,3,0,
20221206,198000,197500,199000,195500,96737,19136004000,00,0.00,N,2,1000,
20221207,203000,199500,205000,198000,195673,39621413500,00,0.00,N,2,5000,
20221208,204500,203500,205500,202000,133789,27300498500,00,0.00,N,2,1500,
20221209,207000,205500,207000,202500,79727,16394979500,00,0.00,N,2,2500,
20221212,209500,207000,210000,205000,54265,11302759500,00,0.00,N,2,2500,
20221213,212500,211500,214500,209500,125931,26727137000,00,0.00,N,2,3000,
20221214,212500,214500,214500,210500,91245,19348663636,00,0.00,N,3,0,
20221215,210500,213000,214500,210000,72891,15403594000,00,0.00,N,5,-2000,
20221216,214000,211500,214000,209000,137373,29293474160,00,0.00,N,2,3500,
20221219,214500,212000,215000,212000,81754,17465753500,00,0.00,N,2,500,
20221220,216000,214500,216000,213000,58861,12653316500,00,0.00,N,2,1500,
20221221,215000,216000,216500,212500,38738,8324789000,00,0.00,N,5,-1000,
20221222,217500,213500,217500,213500,65676,14172137000,00,0.00,N,2,2500,
20221223,216500,217500,218000,215000,29019,6277099500,00,0.00,N,5,-1000,
20221226,215000,215000,216500,214500,46968,10105208000,00,0.00,N,5,-1500,
20221227,213000,216000,216000,211500,111521,23785374500,00,0.00,N,5,-2000,
20221228,206000,202000,206500,199000,106997,21749961500,02,0.00,N,5,-7000,
20221229,200000,203500,204500,198500,66949,13468668000,00,0.00,N,5,-6000,
20230102,194500,200500,201000,194500,51688,10133466000,00,0.00,N,5,-5500,
20230103,194000,196500,197000,191500,56028,10854360000,00,0.00,N,5,-500,
20230104,195000,192500,196000,190500,69045,13366503500,00,0.00,N,2,1000,
20230105,195500,194000,197500,194000,71174,13939068500,00,0.00,N,2,500,
20230106,204000,195000,205000,195000,87101,17582441500,00,0.00,N,2,8500,
20230109,201500,205000,207500,200000,76413,15495688000,00,0.00,N,5,-2500,
20230110,201000,201500,204000,198000,77604,15570579500,00,0.00,N,5,-500,
20230111,200500,202000,202500,198500,53752,10760311000,00,0.00,N,5,-500,
20230112,201000,200000,204000,200000,65861,13290904000,00,0.00,N,2,500,
20230113,201000,203000,203500,197500,102703,20586762000,00,0.00,N,3,0,
20230116,200500,200000,204000,198500,52975,10695132000,00,0.00,N,5,-500,
20230117,206000,200500,207500,200000,86312,17651427500,00,0.00,N,2,5500,
20230118,203000,206500,207000,201500,104680,21271136000,00,0.00,N,5,-3000,
20230119,207500,202000,210000,201500,133346,27724592000,00,0.00,N,2,4500,
20230120,206000,207000,212500,205000,56445,11679916000,00,0.00,N,5,-1500,
20230125,206000,205000,208000,204000,58111,11962251500,00,0.00,N,3,0,
20230126,205500,205000,209000,204500,73560,15117632250,00,0.00,N,5,-500,
20230127,209500,205000,210000,204500,67539,14095322500,00,0.00,N,2,4000,
20230130,201000,207500,209500,201000,128488,26034520000,00,0.00,N,5,-8500,
20230131,203000,203000,206000,202000,139174,28349532000,00,0.00,N,2,2000,
20230201,208000,204000,209000,203000,104852,21708653500,00,0.00,N,2,5000,
20230202,203000,209000,209000,202000,148698,30331096500,00,0.00,N,5,-5000,
20230203,205000,203000,205500,202000,104937,21393268000,00,0.00,N,2,2000,
20230206,202000,204000,205500,201000,75569,15363956500,00,0.00,N,5,-3000,
20230207,202500,202000,205000,201000,80995,16443536500,00,0.00,N,2,500,
20230208,203500,203000,205000,202000,67228,13688049500,00,0.00,N,2,1000,
20230209,199900,202000,203500,199600,91301,18328965700,00,0.00,N,5,-3600,
20230210,203500,199700,203500,199200,50269,10149178100,00,0.00,N,2,3600,
20230213,203000,202000,204500,200500,51195,10357128000,00,0.00,N,5,-500,
20230214,204500,204000,204500,202000,50061,10195282500,00,0.00,N,2,1500,
20230215,205000,203500,205500,202000,73593,14973094116,00,0.00,N,2,500,
20230216,205000,205000,206500,202500,77965,15950454500,00,0.00,N,3,0,
20230217,206500,204000,207000,202500,90552,18645724500,00,0.00,N,2,1500,
20230220,205000,205500,206000,203000,62711,12812075500,00,0.00,N,5,-1500,
20230221,206000,204000,206000,203500,39981,8194492000,00,0.00,N,2,1000,
20230222,207500,206500,208500,205500,73578,15265073000,00,0.00,N,2,1500,
20230223,212500,208500,215500,207000,155605,33146299500,00,0.00,N,2,5000,
20230224,213500,211000,217500,211000,96779,20791918313,00,0.00,N,2,1000,
20230227,216500,213500,217500,212500,96180,20726713748,00,0.00,N,2,3000,
20230228,214500,216000,216500,211000,111624,23845489904,00,0.00,N,5,-2000,
20230302,218000,215000,219500,214500,104536,22749783500,00,0.00,N,2,3500,
20230303,211000,217500,218000,210500,81281,17289716500,00,0.00,N,5,-7000,
20230306,215500,212500,217000,212000,66702,14371822500,00,0.00,N,2,4500,
20230307,214500,215500,216500,213500,55112,11855306000,00,0.00,N,5,-1000,
20230308,209500,213000,213500,207000,93360,19508631000,00,0.00,N,5,-5000,
20230309,213000,210500,215500,209000,146524,31266443664,00,0.00,N,2,3500,
20230310,214000,212500,216000,211500,83293,17779995000,00,0.00,N,2,1000,
20230313,218000,215500,218000,213500,102903,22256574500,00,0.00,N,2,4000,
20230314,215500,215500,217500,213000,132218,28346493500,00,0.00,N,5,-2500,
20230315,216000,215000,217000,214000,84342,18207397500,00,0.00,N,2,500,
20230316,212500,214500,215500,211000,72982,15521973500,00,0.00,N,5,-3500,
20230317,215500,214500,216000,213000,98668,21217866000,00,0.00,N,2,3000,
20230320,208500,214500,215500,207500,88379,18572603000,00,0.00,N,5,-7000,
20230321,207500,209500,212500,207500,86991,18210331000,00,0.00,N,5,-1000,
20230322,209000,209000,210500,207500,63048,13169313081,00,0.00,N,2,1500,
20230323,208000,209000,210000,205500,79255,16447201750,00,0.00,N,5,-1000,
20230324,202500,205500,206500,201000,78816,15999515500,00,0.00,N,5,-5500,
20230327,200500,203000,203000,199800,55599,11163855900,00,0.00,N,5,-2000,
20230328,202500,201500,203000,200500,41441,8369207500,00,0.00,N,2,2000,
20230329,207500,203000,208000,203000,63322,13049391000,00,0.00,N,2,5000,
20230330,207000,206000,208000,205000,75078,15513683000,00,0.00,N,5,-500,
20230331,206000,207000,209500,204500,104204,21578743000,00,0.00,N,5,-1000,
20230403,207000,206000,208000,205000,54933,11352928000,00,0.00,N,2,1000,
20230404,207000,208000,208000,204000,70266,14486629000,00,0.00,N,3,0,
20230405,206500,209000,210000,206500,32626,6785383500,00,0.00,N,5,-500,
20230406,204500,206500,207500,204500,48424,9963553500,00,0.00,N,5,-2000,
20230407,202500,204500,204500,201500,58148,11767846500,00,0.00,N,5,-2000,
20230410,202000,201500,205500,201000,49469,10059341000,00,0.00,N,5,-500,
20230411,204500,202500,206000,202000,63268,12946823000,00,0.00,N,2,2500,
20230412,206500,203500,207000,203500,57556,11842851000,00,0.00,N,2,2000,
20230413,205500,205000,207000,203500,94334,19357612000,00,0.00,N,5,-1000,
20230414,207500,205500,208500,205500,85721,17775511000,00,0.00,N,2,2000,
20230417,206500,207500,208000,205500,63230,13047134000,00,0.00,N,5,-1000,
20230418,211000,206500,212000,206000,109277,22882884000,00,0.00,N,2,4500,
20230419,212500,210000,213000,210000,104344,22084570500,00,0.00,N,2,1500,
20230420,218000,212000,218500,211000,82483,17811826000,00,0.00,N,2,5500,
20230421,216500,215500,217500,214500,100694,21772019030,00,0.00,N,5,-1500,
20230424,217500,216500,217500,212500,171829,37144623736,00,0.00,N,2,1000,
20230425,230500,217500,231500,216500,244146,55353523432,00,0.00,N,2,13000,
20230426,225000,226500,229000,222000,94537,21222278500,00,0.00,N,5,-5500,
20230427,223500,224000,224500,219000,73186,16290153000,00,0.00,N,5,-1500,
20230428,225000,222000,226000,221500,141115,31597697000,00,0.00,N,2,1500,
20230502,227500,229500,232000,225500,102506,23348385039,00,0.00,N,2,2500,
20230503,227000,226000,230500,226000,48013,10926766500,00,0.00,N,5,-500,
20230504,227000,226000,229000,225500,71453,16229311000,00,0.00,N,3,0,
20230508,232000,225500,234500,225500,96780,22414492500,00,0.00,N,2,5000,
20230509,230500,233500,233500,228000,73883,17013407500,00,0.00,N,5,-1500,
20230510,231000,230000,233000,229000,42954,9931224662,00,0.00,N,2,500,
20230511,230000,230500,233000,228500,67256,15484339000,00,0.00,N,5,-1000,
20230512,225500,230500,230500,222000,167152,37998157500,00,0.00,N,5,-4500,
20230515,227500,224000,231500,224000,73397,16717422000,00,0.00,N,2,2000,
20230516,227500,225000,232000,224000,46297,10586109500,00,0.00,N,3,0,
20230517,227500,228000,232000,227000,61043,13963697000,00,0.00,N,3,0,
20230518,230000,230000,230000,226000,42056,9616779500,00,0.00,N,2,2500,
20230519,235500,229000,236500,229000,79675,18675752500,00,0.00,N,2,5500,
20230522,236000,237500,239000,234000,63584,15035945500,00,0.00,N,2,500,
20230523,236500,239000,239500,235500,46684,11083056250,00,0.00,N,2,500,
